 2.45319650E+06, -3.94992941977390E-01,-9.85786919829600E-02,-1.16966104347300E-02,+4.46841931057500E-01,-5.13277491531130E-01,-2.59202058585960E-01,+3.14533631361700E-01,-8.87000464038120E-01,-3.84549886445980E-01,-1.33376382549461E+00,+8.87140222141470E-01,+4.42947272145920E-01,-5.40310963701452E+00,+5.04466630786180E-01,+3.47771347270140E-01,-2.61780173351280E+00,+7.95986674574938E+00,+3.40037538344415E+00,+1.80529325798885E+01,-7.89190019958393E+00,-3.71176005979015E+00,+2.08001461230651E+01,-1.99109597262395E+01,-8.66748002283630E+00,-4.75846006260824E+00,-2.94439134019323E+01,-7.75587841002955E+00,+3.16906792926920E-01,-8.85922485353300E-01,-3.84138810437410E-01
 2.45319750E+06, -3.93394939903410E-01,-1.21455016889220E-01,-2.40821407411600E-02,+4.62495085970880E-01,-5.01453315704110E-01,-2.54872969288270E-01,+3.30571761169280E-01,-8.82055616161400E-01,-3.82406757317710E-01,-1.34153373785052E+00,+8.77905339105800E-01,+4.38921442981840E-01,-5.40403325996900E+00,+4.97885330846840E-01,+3.44972888790410E-01,-2.62344183120576E+00,+7.95826656350171E+00,+3.39995714046778E+00,+1.80546113764833E+01,-7.88882134158720E+00,-3.71043522093214E+00,+2.08023900524055E+01,-1.99089184389138E+01,-8.66670046621471E+00,-4.75530129360815E+00,-2.94445581659782E+01,-7.75703267685799E+00,+3.32669910337620E-01,-8.80543395674710E-01,-3.81753405685040E-01
 2.45319850E+06, -3.90137559941000E-01,-1.43819636034600E-01,-3.63664127761400E-02,+4.77793884816990E-01,-4.89244937790400E-01,-2.50348601462580E-01,+3.46518002335330E-01,-8.76861489345100E-01,-3.80155557500490E-01,-1.34921722672806E+00,+8.68613894376830E-01,+4.34867335114170E-01,-5.40494692881532E+00,+4.91303115672130E-01,+3.42173795710090E-01,-2.62908087146252E+00,+7.95666319332181E+00,+3.39953753542077E+00,+1.80562895185787E+01,-7.88574219379318E+00,-3.70911024593720E+00,+2.08046337640246E+01,-1.99068769346646E+01,-8.66592081533489E+00,-4.75214246760020E+00,-2.94452026319937E+01,-7.75818686534249E+00,+3.48241111734070E-01,-8.74986168568440E-01,-3.79290653424640E-01
 2.45319950E+06, -3.85292570233960E-01,-1.65599560114360E-01,-4.85029955214800E-02,+4.92726610780180E-01,-4.76661716502130E-01,-2.45632424104170E-01,+3.62367616626000E-01,-8.71419343799750E-01,-3.77796802750690E-01,-1.35681383986069E+00,+8.59266514039530E-01,+4.30785223492530E-01,-5.40585064265315E+00,+4.84719997437450E-01,+3.39374073228530E-01,-2.63471885209947E+00,+7.95505663592318E+00,+3.39911656850534E+00,+1.80579670060659E+01,-7.88266275632059E+00,-3.70778513485275E+00,+2.08068772578449E+01,-1.99048352135171E+01,-8.66514107020271E+00,-4.74898358467090E+00,-2.94458467999876E+01,-7.75934097547213E+00,+3.63635320255010E-01,-8.69266861689460E-01,-3.76760001644030E-01
 2.45320050E+06, -3.78932295878820E-01,-1.86728730192350E-01,-6.04491021862100E-02,+5.07281821952660E-01,-4.63713291822750E-01,-2.40728050150540E-01,+3.78115863030590E-01,-8.65730553081520E-01,-3.75331060312800E-01,-1.36432312948788E+00,+8.49863826195400E-01,+4.26675384113160E-01,-5.40674440059747E+00,+4.78135988315790E-01,+3.36573726544260E-01,-2.64035577093290E+00,+7.95344689201872E+00,+3.39869423992325E+00,+1.80596438388367E+01,-7.87958302929023E+00,-3.70645988772726E+00,+2.08091205337894E+01,-1.99027932754979E+01,-8.66436123082507E+00,-4.74582464490612E+00,-2.94464906699704E+01,-7.76049500723704E+00,+3.78869757489010E-01,-8.63397782609600E-01,-3.74169081639930E-01
 2.45320150E+06, -3.71129158276530E-01,-2.07147374286720E-01,-7.21652942846000E-02,+5.21448359569460E-01,-4.50409578072910E-01,-2.35639233882810E-01,+3.93758006432240E-01,-8.59796604425470E-01,-3.72758949622960E-01,-1.37174465235061E+00,+8.40406460950160E-01,+4.22538094013150E-01,-5.40762820177849E+00,+4.71551100477880E-01,+3.33772760855070E-01,-2.64599162577903E+00,+7.95183396232085E+00,+3.39827054987592E+00,+1.80613200167835E+01,-7.87650301282481E+00,-3.70513450461018E+00,+2.08113635917818E+01,-1.99007511206361E+01,-8.66358129720984E+00,-4.74266564839099E+00,-2.94471342419549E+01,-7.76164896062832E+00,+3.93963327921690E-01,-8.57387434706130E-01,-3.71523639099260E-01
 2.45320250E+06, -3.61955324970460E-01,-2.26801408128510E-01,-8.36151978523800E-02,+5.35215356058350E-01,-4.36760756795460E-01,-2.30369868234080E-01,+4.09289325912390E-01,-8.53619099562210E-01,-3.70081143235350E-01,-1.37907796968710E+00,+8.30895050401690E-01,+4.18373631264790E-01,-5.40850204534164E+00,+4.64965346092290E-01,+3.30971181358030E-01,-2.65162641445384E+00,+7.95021784754166E+00,+3.39784549856445E+00,+1.80629955397998E+01,-7.87342270704884E+00,-3.70380898555189E+00,+2.08136064317468E+01,-1.98987087489622E+01,-8.66280126936584E+00,-4.73950659520985E+00,-2.94477775159555E+01,-7.76280283563802E+00,+4.08936032806810E-01,-8.51240422762940E-01,-3.68827446625980E-01
 2.45320350E+06, -3.51482451507730E-01,-2.45641882482650E-01,-9.47652349923100E-02,+5.48572242900100E-01,-4.22777269463600E-01,-2.24923982006210E-01,+4.24705123561410E-01,-8.47199755754450E-01,-3.67298367888210E-01,-1.38632264722870E+00,+8.21330228628400E-01,+4.14182274970120E-01,-5.40936593044740E+00,+4.58378737325520E-01,+3.28168993249590E-01,-2.65726013477309E+00,+7.94859854839301E+00,+3.39741908618969E+00,+1.80646704077799E+01,-7.87034211208852E+00,-3.70248333060365E+00,+2.08158490536098E+01,-1.98966661605085E+01,-8.66202114730277E+00,-4.73634748544618E+00,-2.94484204919882E+01,-7.76395663225907E+00,+4.23808342542260E-01,-8.44957339662600E-01,-3.66082204469140E-01
 2.45320450E+06, -3.39781499508860E-01,-2.63624477464850E-01,-1.05584372620490E-01,+5.61508758295050E-01,-4.08469810015650E-01,-2.19305736996340E-01,+4.40000734300540E-01,-8.40540406531540E-01,-3.64411405469010E-01,-1.39347825519615E+00,+8.11712631677650E-01,+4.09964305255570E-01,-5.41021985627126E+00,+4.51791286342100E-01,+3.25366201725560E-01,-2.66289278455213E+00,+7.94697606558660E+00,+3.39699131295228E+00,+1.80663446206188E+01,-7.86726122807164E+00,-3.70115753981759E+00,+2.08180914572971E+01,-1.98946233553090E+01,-8.66124093103118E+00,-4.73318831918247E+00,-2.94490631700708E+01,-7.76511035048522E+00,+4.38600486445900E-01,-8.38534676580540E-01,-3.63287448997020E-01
 2.45320550E+06, -3.26922617548080E-01,-2.80709042949430E-01,-1.16043889319630E-01,+5.74014954631470E-01,-3.93849317220350E-01,-2.13519425034620E-01,+4.55171536840040E-01,-8.33643001529300E-01,-3.61421093577840E-01,-1.40054436829605E+00,+8.02042897554550E-01,+4.05720003266650E-01,-5.41106382200366E+00,+4.45203005304650E-01,+3.22562811981170E-01,-2.66852436160592E+00,+7.94535039983408E+00,+3.39656217905268E+00,+1.80680181782131E+01,-7.86418005512751E+00,-3.69983161324661E+00,+2.08203336427362E+01,-1.98925803333992E+01,-8.66046062056238E+00,-4.73002909650021E+00,-2.94497055502225E+01,-7.76626399031105E+00,+4.53331649787690E-01,-8.31964804834270E-01,-3.60440493370790E-01
 2.45320650E+06, -3.12975073601840E-01,-2.96859183293240E-01,-1.26117160516810E-01,+5.86081205751790E-01,-3.78926966876450E-01,-2.07569464934660E-01,+4.70212965587620E-01,-8.26509604925560E-01,-3.58328325412000E-01,-1.40752056571770E+00,+7.92321666211000E-01,+4.01449651162920E-01,-5.41189782684998E+00,+4.38613906373960E-01,+3.19758829211120E-01,-2.67415486374905E+00,+7.94372155184714E+00,+3.39613168469124E+00,+1.80696910804598E+01,-7.86109859338682E+00,-3.69850555094436E+00,+2.08225756098556E+01,-1.98905370948157E+01,-8.65968021590845E+00,-4.72686981747988E+00,-2.94503476324638E+01,-7.76741755173185E+00,+4.68019093181810E-01,-8.25236070803200E-01,-3.57536422932190E-01
 2.45320750E+06, -2.98007229707940E-01,-3.12041884077740E-01,-1.35779461728790E-01,+5.97698214012400E-01,-3.63714163850540E-01,-2.01460399358030E-01,+4.85120523151350E-01,-8.19142392131350E-01,-3.55134048772550E-01,-1.41440643113022E+00,+7.82549579534990E-01,+3.97153532112950E-01,-5.41272187003056E+00,+4.32024001709100E-01,+3.16954258609630E-01,-2.67978428879568E+00,+7.94208952233765E+00,+3.39569983006823E+00,+1.80713633272574E+01,-7.85801684298161E+00,-3.69717935296519E+00,+2.08248173585845E+01,-1.98884936395967E+01,-8.65889971708216E+00,-4.72371048220096E+00,-2.94509894168167E+01,-7.76857103474362E+00,+4.82677223290050E-01,-8.18333031546110E-01,-3.54568161503370E-01
 2.45320850E+06, -2.82086551105370E-01,-3.26227178302530E-01,-1.45007789305340E-01,+6.08857017133020E-01,-3.48222533957040E-01,-1.95196891594550E-01,+4.99889793075790E-01,-8.11543644554730E-01,-3.51839264074700E-01,-1.42120155267982E+00,+7.72727281340050E-01,+3.92831930289440E-01,-5.41353595078062E+00,+4.25433303467460E-01,+3.14149105370440E-01,-2.68541263455955E+00,+7.94045431201764E+00,+3.39526661538390E+00,+1.80730349185052E+01,-7.85493480404511E+00,-3.69585301936410E+00,+2.08270588888537E+01,-1.98864499677816E+01,-8.65811912409693E+00,-4.72055109074188E+00,-2.94516309033043E+01,-7.76972443934302E+00,+4.97316644212040E-01,-8.11236846005720E-01,-3.51526618196330E-01
 2.45320950E+06, -2.65279643514060E-01,-3.39387849377810E-01,-1.53780697911270E-01,+6.19548994831490E-01,-3.32463915684350E-01,-1.88783722259720E-01,+5.14516452558700E-01,-8.03715742291430E-01,-3.48445021270310E-01,-1.42790552298744E+00,+7.62855417355020E-01,+3.88485130864460E-01,-5.41434006835025E+00,+4.18841823804770E-01,+3.11343374686850E-01,-2.69103989885393E+00,+7.93881592159943E+00,+3.39483204083845E+00,+1.80747058541038E+01,-7.85185247671177E+00,-3.69452655019676E+00,+2.08293002005945E+01,-1.98844060794109E+01,-8.65733843696684E+00,-4.71739164317998E+00,-2.94522720919510E+01,-7.77087776552735E+00,+5.11943210123890E-01,-8.03925833652100E-01,-3.48400922198930E-01
 2.45321050E+06, -2.47652313389890E-01,-3.51499168305170E-01,-1.62078153888260E-01,+6.29765875239970E-01,-3.16450351771220E-01,-1.82225785910960E-01,+5.28996284980590E-01,-7.95661154448520E-01,-3.44952415518930E-01,-1.43451793914668E+00,+7.52934635214010E-01,+3.84113420004790E-01,-5.41513422200439E+00,+4.12249574875220E-01,+3.08537071751750E-01,-2.69666607949160E+00,+7.93717435179568E+00,+3.39439610663215E+00,+1.80763761339547E+01,-7.84876986111715E+00,-3.69319994551942E+00,+2.08315412937397E+01,-1.98823619745262E+01,-8.65655765570654E+00,-4.71423213959151E+00,-2.94529129827821E+01,-7.77203101329451E+00,+5.26557092808460E-01,-7.96376224476400E-01,-3.45178758827250E-01
 2.45321150E+06, -2.29269646978690E-01,-3.62538662566740E-01,-1.69881403604790E-01,+6.39499741098370E-01,-3.00194080637530E-01,-1.75528087584220E-01,+5.43325191943230E-01,-7.87382426499130E-01,-3.41362581276330E-01,-1.44103840272196E+00,+7.42965584446580E-01,+3.79717084867380E-01,-5.41591841102281E+00,+4.05656568831430E-01,+3.05730201757640E-01,-2.70229117428486E+00,+7.93552960331943E+00,+3.39395881296530E+00,+1.80780457579607E+01,-7.84568695739785E+00,-3.69187320538889E+00,+2.08337821682230E+01,-1.98803176531703E+01,-8.65577678033127E+00,-4.71107258005163E+00,-2.94535535758243E+01,-7.77318418264296E+00,+5.41151888812320E-01,-7.88563149298290E-01,-3.41846833786760E-01
 2.45321250E+06, -2.10196104818830E-01,-3.72485914432210E-01,-1.77172855918130E-01,+6.48743035721290E-01,-2.83707527673580E-01,-1.68695739252670E-01,+5.57499203956810E-01,-7.78882163762910E-01,-3.37676684278570E-01,-1.44746651974707E+00,+7.32948916468210E-01,+3.75296413594930E-01,-5.41669263470013E+00,+3.99062817824540E-01,+3.02922769896670E-01,-2.70791518104555E+00,+7.93388167688418E+00,+3.39352016003828E+00,+1.80797147260256E+01,-7.84260376569147E+00,-3.69054632986254E+00,+2.08360228239793E+01,-1.98782731153868E+01,-8.65499581085679E+00,-4.70791296463442E+00,-2.94541938711049E+01,-7.77433727357170E+00,+5.55713836168060E-01,-7.80461944030410E-01,-3.38391508071370E-01
 2.45321350E+06, -1.90495629028100E-01,-3.81322386620650E-01,-1.83935977922770E-01,+6.57488568734230E-01,-2.67003296392220E-01,-1.61733956209020E-01,+5.71514487855100E-01,-7.70163010136720E-01,-3.33895910853180E-01,-1.45380190072394E+00,+7.22885284570880E-01,+3.70851695311540E-01,-5.41745689234581E+00,+3.92468334004260E-01,+3.00114781360640E-01,-2.71353809758503E+00,+7.93223057320396E+00,+3.39308014805162E+00,+1.80813830380543E+01,-7.83952028613656E+00,-3.68921931899823E+00,+2.08382632609445E+01,-1.98762283612203E+01,-8.65421474729937E+00,-4.70475329341285E+00,-2.94548338686524E+01,-7.77549028608025E+00,+5.70221296841680E-01,-7.72049839107900E-01,-3.34799649735020E-01
 2.45321450E+06, -1.70231761277590E-01,-3.89031273505310E-01,-1.90155203234650E-01,+6.65729521575400E-01,-2.50094159448310E-01,-1.54648053373330E-01,+5.85367347665460E-01,-7.61227622013630E-01,-3.30021454332880E-01,-1.46004416062177E+00,+7.12775343913920E-01,+3.66383220118510E-01,-5.41821118328418E+00,+3.85873129518880E-01,+2.97306241341020E-01,-2.71915992171424E+00,+7.93057629299332E+00,+3.39263877720594E+00,+1.80830506939530E+01,-7.83643651887253E+00,-3.68789217285433E+00,+2.08405034790555E+01,-1.98741833907163E+01,-8.65343358967577E+00,-4.70159356645885E+00,-2.94554735684960E+01,-7.77664322016860E+00,+5.84644770982580E-01,-7.63308039155410E-01,-3.31059720804350E-01
 2.45321550E+06, -1.49467769820480E-01,-3.95597376314060E-01,-1.95815852154360E-01,+6.73459452759100E-01,-2.32993049529680E-01,-1.47443441527940E-01,+5.99054214737860E-01,-7.52078639273160E-01,-3.26054499306080E-01,-1.46619291887635E+00,+7.02619751515060E-01,+3.61891279090170E-01,-5.41895550685440E+00,+3.79277216515340E-01,+2.94497155029000E-01,-2.72478065124364E+00,+7.92891883696746E+00,+3.39219604770207E+00,+1.80847176936285E+01,-7.83335246403966E+00,-3.68656489148964E+00,+2.08427434782504E+01,-1.98721382039212E+01,-8.65265233800321E+00,-4.69843378384328E+00,-2.94561129706660E+01,-7.77779607583720E+00,+5.98947784088750E-01,-7.54224039812510E-01,-3.27163039632430E-01
 2.45321650E+06, -1.28266784322480E-01,-4.01007001051140E-01,-2.00904063158070E-01,+6.80672302896850E-01,-2.15713050124350E-01,-1.40125623481410E-01,+6.12571623653750E-01,-7.42718658067440E-01,-3.21996205962090E-01,-1.47224779938982E+00,+6.92419166241630E-01,+3.57376164269910E-01,-5.41968986241049E+00,+3.72680607139180E-01,+2.91687527615470E-01,-2.73040028398325E+00,+7.92725820584217E+00,+3.39175195974099E+00,+1.80863840369893E+01,-7.83026812177903E+00,-3.68523747496344E+00,+2.08449832584684E+01,-1.98700928008821E+01,-8.65187099229933E+00,-4.69527394563590E+00,-2.94567520751932E+01,-7.77894885308695E+00,+6.13088929861570E-01,-7.44793797601240E-01,-3.23105035144130E-01
 2.45321750E+06, -1.06691937545290E-01,-4.05247878142340E-01,-2.05406735281940E-01,+6.87362399472450E-01,-1.98267386168500E-01,-1.32700190163190E-01,+6.25916173829100E-01,-7.33150212548350E-01,-3.17847698251040E-01,-1.47820843053061E+00,+6.82174248802030E-01,+3.52838168666220E-01,-5.42041424932131E+00,+3.66083313534660E-01,+2.88877364291050E-01,-2.73601881774264E+00,+7.92559440033394E+00,+3.39130651352389E+00,+1.80880497239445E+01,-7.82718349223249E+00,-3.68390992333539E+00,+2.08472228196497E+01,-1.98680471816469E+01,-8.65108955258223E+00,-4.69211405190543E+00,-2.94573908821095E+01,-7.78010155191917E+00,+6.27025075681480E-01,-7.35023171887520E-01,-3.18886190499160E-01
 2.45321850E+06, -8.48065131745200E-02,-4.08309103085690E-01,-2.09311481089780E-01,+6.93524461367240E-01,-1.80669414579970E-01,-1.25172816651000E-01,+6.39084482309100E-01,-7.23375772539420E-01,-3.13610059836320E-01,-1.48407444513374E+00,+6.71885661737300E-01,+3.48277586248830E-01,-5.42112866697055E+00,+3.59485347844690E-01,+2.86066670246070E-01,-2.74163625033094E+00,+7.92392742115998E+00,+3.39085970925217E+00,+1.80897147544046E+01,-7.82409857554262E+00,-3.68258223666560E+00,+2.08494621617355E+01,-1.98660013462642E+01,-8.65030801887038E+00,-4.68895410271952E+00,-2.94580293914471E+01,-7.78125417233558E+00,+6.40715283679940E-01,-7.24928069487870E-01,-3.14512352767940E-01
 2.45321950E+06, -6.26740992667100E-02,-4.10181097672350E-01,-2.12606590045940E-01,+6.99153603131780E-01,-1.62932614681950E-01,-1.17549258132800E-01,+6.52073138214520E-01,-7.13397760115440E-01,-3.09284340006180E-01,-1.48984548050149E+00,+6.61554069412910E-01,+3.43694711945010E-01,-5.42183311475676E+00,+3.52886722210900E-01,+2.83255450670650E-01,-2.74725257955686E+00,+7.92225726903819E+00,+3.39041154712749E+00,+1.80913791282810E+01,-7.82101337185273E+00,-3.68125441501455E+00,+2.08517012846682E+01,-1.98639552947834E+01,-8.64952639118266E+00,-4.68579409814475E+00,-2.94586676032394E+01,-7.78240671433830E+00,+6.54124596958980E-01,-7.14533050935100E-01,-3.09994232448900E-01
 2.45322050E+06, -4.03587469221700E-02,-4.10855591629030E-01,-2.15281002254900E-01,+7.04245339000210E-01,-1.45070578521940E-01,-1.09835345805320E-01,+6.64878670008580E-01,-7.03218581517330E-01,-3.04871568346820E-01,-1.49552117840433E+00,+6.51180138010760E-01,+3.39089841635870E-01,-5.42252759209338E+00,+3.46287448773660E-01,+2.80443710754640E-01,-2.75286780322871E+00,+7.92058394468728E+00,+3.38996202735173E+00,+1.80930428454862E+01,-7.81792788130679E+00,-3.67992645844309E+00,+2.08539401883911E+01,-1.98619090272544E+01,-8.64874466953830E+00,-4.68263403824671E+00,-2.94593055175201E+01,-7.78355917792980E+00,+6.67226782930120E-01,-7.03868688809170E-01,-3.05346190168260E-01
 2.45322150E+06, -1.79251338729900E-02,-4.10325624826010E-01,-2.17324292676560E-01,+7.08795586643850E-01,-1.27097001090810E-01,-1.02036982711150E-01,+6.77497532076400E-01,-6.92840665612580E-01,-3.00372773982820E-01,-1.50110118508217E+00,+6.40764535521300E-01,+3.34463272152810E-01,-5.42321209840872E+00,+3.39687539672070E-01,+2.77631455687650E-01,-2.75848191915441E+00,+7.91890744882675E+00,+3.38951115012705E+00,+1.80947059059337E+01,-7.81484210404941E+00,-3.67859836701243E+00,+2.08561788728485E+01,-1.98598625437281E+01,-8.64796285395689E+00,-4.67947392308994E+00,-2.94599431343236E+01,-7.78471156311293E+00,+6.80005505970380E-01,-6.92968392694470E-01,-3.00584651537980E-01
 2.45322250E+06, +4.56126728789000E-03,-4.08585570495430E-01,-2.18726666083420E-01,+7.12800670660230E-01,-1.09025670447220E-01,-9.41601395164900E-02,+6.89926109905980E-01,-6.82266499306520E-01,-2.95789004342780E-01,-1.50658515124594E+00,+6.30307931735830E-01,+3.29815301274040E-01,-5.42388663314601E+00,+3.33087007043980E-01,+2.74818690659090E-01,-2.76409492514154E+00,+7.91722778217691E+00,+3.38905891565589E+00,+1.80963683095381E+01,-7.81175604022584E+00,-3.67727014078413E+00,+2.08584173379858E+01,-1.98578158442555E+01,-8.64718094445838E+00,-4.67631375273804E+00,-2.94605804536852E+01,-7.78586386989088E+00,+6.92453987243370E-01,-6.81865480826590E-01,-2.95726560104410E-01
