 2.45436350E+06, -5.37748070782600E-02,-4.10601595007860E-01,-2.13755905711660E-01,+6.93040189578340E-01,+2.08208249702370E-01,+4.98192998617900E-02,+1.00266732637043E+00,-5.52767796282200E-02,-2.39636709291800E-02,+1.08272454850661E+00,+8.93833896968750E-01,+3.80723391817020E-01,-6.18657205241160E-01,-4.82870530186280E+00,-2.05466807300156E+00,-7.95553116721558E+00,+4.21260204376707E+00,+2.08240230162492E+00,+1.95533849865723E+01,-4.13110033564340E+00,-2.08577812159837E+00,+2.32640080524528E+01,-1.73854475538850E+01,-7.69518052017661E+00,-1.04243764523306E+00,-2.99937059480214E+01,-9.04681952188770E+00,+1.00266516620660E+00,-5.76080051038200E-02,-2.52173630789300E-02
 2.45436450E+06, -3.14049529878400E-02,-4.10796288823550E-01,-2.16179493071280E-01,+6.86815068845990E-01,+2.25554645094990E-01,+5.80175519783500E-02,+1.00326581617751E+00,-3.95732959799400E-02,-1.71560928757900E-02,+1.07385983489234E+00,+9.04258300763120E-01,+3.85744242299760E-01,-6.11249233768190E-01,-4.82911963330617E+00,-2.05502601899140E+00,-7.95865758085563E+00,+4.20809767118821E+00,+2.08067654215233E+00,+1.95542656631673E+01,-4.12775857757185E+00,-2.08432698437130E+00,+2.32659796071453E+01,-1.73831634212811E+01,-7.69429468007104E+00,-1.03923675621746E+00,-2.99940026927696E+01,-9.04787491835267E+00,+1.00382848181198E+00,-4.18299787608100E-02,-1.83465433502900E-02
 2.45436550E+06, -8.94290333174000E-03,-4.09784165111710E-01,-2.17967991813950E-01,+6.80057165757360E-01,+2.42726067416530E-01,+6.61707972139600E-02,+1.00357147654314E+00,-2.38596235029000E-02,-1.03442273886200E-02,+1.06489214811352E+00,+9.14595999344270E-01,+3.90728105582840E-01,-6.03840036557120E-01,-4.82952426793194E+00,-2.05537983843801E+00,-7.96178100829605E+00,+4.20359172737491E+00,+2.07895000530932E+00,+1.95551456255189E+01,-4.12441666040389E+00,-2.08287576741012E+00,+2.32679509073693E+01,-1.73808790901642E+01,-7.69340875218206E+00,-1.03603585743096E+00,-2.99942991402802E+01,-9.04893022403741E+00,+1.00467091178826E+00,-2.59277472703700E-02,-1.14112964484800E-02
 2.45436650E+06, +1.35455090074100E-02,-4.07560145562610E-01,-2.19111862864750E-01,+6.72771446276450E-01,+2.59709097761910E-01,+7.42726839761900E-02,+1.00358432783201E+00,-8.14028999285000E-03,-3.53001648818000E-03,+1.05582259993024E+00,+9.24846217721210E-01,+3.95674596165450E-01,-5.96429628248260E-01,-4.82991920307682E+00,-2.05572952984373E+00,-7.96490144862101E+00,+4.19908421410440E+00,+2.07722269178925E+00,+1.95560248735835E+01,-4.12107458430513E+00,-2.08142447078653E+00,+2.32699219530895E+01,-1.73785945606018E+01,-7.69252273653761E+00,-1.03283494891787E+00,-2.99945952906067E+01,-9.04998543895427E+00,+1.00516322663005E+00,-9.91068076393000E-03,-4.41738360529000E-03
 2.45436750E+06, +3.59934144191400E-02,-4.04120554155110E-01,-2.19602208713070E-01,+6.64963288523840E-01,+2.76490448323720E-01,+8.23168935747000E-02,+1.00330447186893E+00,+7.58024460487000E-03,+3.28463514583000E-03,+1.04665230781668E+00,+9.35008194347170E-01,+4.00583334558900E-01,-5.89018023488850E-01,-4.83030443609510E+00,-2.05607509171829E+00,-7.96801890091502E+00,+4.19457513315430E+00,+2.07549460228565E+00,+1.95569034073186E+01,-4.11773234944111E+00,-2.07997309457230E+00,+2.32718927442718E+01,-1.73763098326613E+01,-7.69163663316567E+00,-1.02963403072138E+00,-2.99948911438028E+01,-9.05104056311564E+00,+1.00527651969653E+00,+6.20553876991000E-03,+2.62605314738000E-03
 2.45436850E+06, +5.83327285205600E-02,-3.99463194435510E-01,-2.19430796231020E-01,+6.56638479557080E-01,+2.93056972790270E-01,+9.02971451031100E-02,+1.00273206731701E+00,+2.32975975206300E-02,+1.00978640056600E-02,+1.03738239474311E+00,+9.45081181107300E-01,+4.05453947286830E-01,-5.81605236933170E-01,-4.83067996435862E+00,-2.05641652257882E+00,-7.97113336426291E+00,+4.19006448630264E+00,+2.07376573749222E+00,+1.95577812266828E+01,-4.11438995597735E+00,-2.07852163883920E+00,+2.32738632808829E+01,-1.73740249064103E+01,-7.69075044209428E+00,-1.02643310288362E+00,-2.99951866999217E+01,-9.05209559653393E+00,+1.00498423854174E+00,+2.23982645885700E-02,+9.70622514081000E-03
 2.45436950E+06, +8.04939708234900E-02,-3.93587451728770E-01,-2.18590092468860E-01,+6.47803211831910E-01,+3.09395676682990E-01,+9.82072003138300E-02,+1.00186729705401E+00,+3.90074644899900E-02,+1.69078469601600E-02,+1.02801398895995E+00,+9.55064443303390E-01,+4.10286066884050E-01,-5.74191283242450E-01,-4.83104578525685E+00,-2.05675382094987E+00,-7.97424483774988E+00,+4.18555227532789E+00,+2.07203609810284E+00,+1.95586583316358E+01,-4.11104740407927E+00,-2.07707010365907E+00,+2.32758335628905E+01,-1.73717397819161E+01,-7.68986416335147E+00,-1.02323216544573E+00,-2.99954819590171E+01,-9.05315053922162E+00,+1.00426486504809E+00,+3.86378832213500E-02,+1.68068077262700E-02
 2.45437050E+06, +1.02406080873120E-01,-3.86494422211800E-01,-2.17073314537440E-01,+6.38464079344070E-01,+3.25493727625100E-01,+1.06040868482140E-01,+1.00071033216446E+00,+5.47056078767300E-02,+2.37127932257000E-02,+1.01854822378378E+00,+9.64957259635550E-01,+4.15079331893950E-01,-5.66776177085000E-01,-4.83140189619682E+00,-2.05708698536336E+00,-7.97735332046160E+00,+4.18103850200893E+00,+2.07030568481157E+00,+1.95595347221382E+01,-4.10770469391223E+00,-2.07561848910374E+00,+2.32778035902636E+01,-1.73694544592460E+01,-7.68897779696531E+00,-1.02003121844789E+00,-2.99957769211420E+01,-9.05420539119118E+00,+1.00310486886698E+00,+5.48888870129900E-02,+2.39086393906200E-02
 2.45437150E+06, +1.23996232920500E-01,-3.78187071164800E-01,-2.14874494924520E-01,+6.28628073451730E-01,+3.41338465533450E-01,+1.13792011255940E-01,+9.99261301429830E-01,+7.03878290778500E-02,+3.05109281223400E-02,+1.00898623738548E+00,+9.74758922181000E-01,+4.19833386864480E-01,-5.59359933136160E-01,-4.83174829460319E+00,-2.05741601435863E+00,-7.98045881148415E+00,+4.17652316812509E+00,+2.06857449831266E+00,+1.95604103981516E+01,-4.10436182564152E+00,-2.07416679524508E+00,+2.32797733629718E+01,-1.73671689384672E+01,-7.68809134296390E+00,-1.01683026192933E+00,-2.99960715863498E+01,-9.05526015245511E+00,+1.00150121192727E+00,+7.11122253614200E-02,+3.09910890762600E-02
 2.45437250E+06, +1.45189650595070E-01,-3.68670423119990E-01,-2.11988563849980E-01,+6.18302578378660E-01,+3.56917412724980E-01,+1.21454547487250E-01,+9.97520276660200E-01,+8.60499283015700E-02,+3.73004707046700E-02,+9.99329172580370E-01,+9.84468736370090E-01,+4.24547882342810E-01,-5.51942566078320E-01,-4.83208497791824E+00,-2.05774090648246E+00,-7.98356130990414E+00,+4.17200627545612E+00,+2.06684253930053E+00,+1.95612853596385E+01,-4.10101879943232E+00,-2.07271502215497E+00,+2.32817428809857E+01,-1.73648832196469E+01,-7.68720480137535E+00,-1.01362929592839E+00,-2.99963659546936E+01,-9.05631482302592E+00,+9.99462562989390E-01,+8.72686833508400E-02,+3.80339218494600E-02
 2.45437350E+06, +1.65909423568770E-01,-3.57951787045400E-01,-2.08411450542100E-01,+6.07495366398730E-01,+3.72218283929690E-01,+1.29022458041860E-01,+9.95487280444310E-01,+1.01687660692480E-01,+4.40796103612800E-02,+9.89578176620640E-01,+9.94086020959380E-01,+4.29222474868640E-01,-5.44524090600980E-01,-4.83241194360192E+00,-2.05806166028904E+00,-7.98666081480870E+00,+4.16748782578218E+00,+2.06510980846980E+00,+1.95621596065623E+01,-4.09767561544978E+00,-2.07126316990531E+00,+2.32837121442768E+01,-1.73625973028521E+01,-7.68631817222778E+00,-1.01042832048257E+00,-2.99966600262265E+01,-9.05736940291616E+00,+9.97008687484410E-01,+1.03322558179990E-01,+4.50192487795300E-02
 2.45437450E+06, +1.86076328876960E-01,-3.46041020126180E-01,-2.04140205614590E-01,+5.96214592702460E-01,+3.87228996201440E-01,+1.36489790583080E-01,+9.93162315013160E-01,+1.17296699973260E-01,+5.08464883300300E-02,+9.79734400989830E-01,+1.00361010800220E+00,+4.33856826966190E-01,-5.37104521400680E-01,-4.83272918913188E+00,-2.05837827433999E+00,-7.98975732528553E+00,+4.16296782088386E+00,+2.06337630651525E+00,+1.95630331388872E+01,-4.09433227385895E+00,-2.06981123856805E+00,+2.32856811528174E+01,-1.73603111881498E+01,-7.68543145554936E+00,-1.00722733562852E+00,-2.99969538010015E+01,-9.05842389213840E+00,+9.94168118702100E-01,+1.19244725324930E-01,+5.19330775331200E-02
 2.45437550E+06, +2.05608660414820E-01,-3.32950834125540E-01,-1.99173147036170E-01,+5.84468789946580E-01,+4.01937678718120E-01,+1.43850664325820E-01,+9.90545403609830E-01,+1.32872617522150E-01,+5.75991880279100E-02,+9.69799001199520E-01,+1.01304034281637E+00,+4.38450607134970E-01,-5.29683873181120E-01,-4.83303671200348E+00,-2.05869074720444E+00,-7.99285084042294E+00,+4.15844626254211E+00,+2.06164203413184E+00,+1.95639059565781E+01,-4.09098877482489E+00,-2.06835922821517E+00,+2.32876499065805E+01,-1.73580248756071E+01,-7.68454465136829E+00,-1.00402634140212E+00,-2.99972472790716E+01,-9.05947829070526E+00,+9.90974810152450E-01,+1.35014450614730E-01,+5.87661467240200E-02
 2.45437650E+06, +2.24422071197540E-01,-3.18697148701760E-01,-1.93510032506240E-01,+5.72266862488140E-01,+4.16332682462560E-01,+1.51099274756950E-01,+9.87636633333360E-01,+1.48410878438660E-01,+6.43357345729800E-02,+9.59773136588400E-01,+1.02237608394947E+00,+4.43003489839220E-01,-5.22262160653120E-01,-4.83333450972988E+00,-2.05899907745896E+00,-7.99594135930988E+00,+4.15392315253825E+00,+2.05990699201466E+00,+1.95647780596009E+01,-4.08764511851261E+00,-2.06690713891869E+00,+2.32896184055399E+01,-1.73557383652908E+01,-7.68365775971282E+00,-1.00082533783852E+00,-2.99975404604899E+01,-9.06053259862941E+00,+9.87464666045040E-01,+1.50619821978860E-01,+6.55140133047100E-02
 2.45437750E+06, +2.42429434303260E-01,-3.03299496397210E-01,-1.87152261369650E-01,+5.59618080304490E-01,+4.30402589775580E-01,+1.58229898318020E-01,+9.84436191165580E-01,+1.63906850787380E-01,+7.10541011080100E-02,+9.49657970123440E-01,+1.03161670314154E+00,+4.47515155496170E-01,-5.14839398534650E-01,-4.83362257984211E+00,-2.05930326368767E+00,-7.99902888103604E+00,+4.14939849265389E+00,+2.05817118085893E+00,+1.95656494479221E+01,-4.08430130508722E+00,-2.06545497075074E+00,+2.32915866496702E+01,-1.73534516572680E+01,-7.68277078061129E+00,-9.97624324972170E-01,-2.99978333453092E+01,-9.06158681592359E+00,+9.83672624029080E-01,+1.66057110604560E-01,+7.21765873334500E-02
 2.45437850E+06, +2.59540730057560E-01,-2.86781484257790E-01,-1.80103109502870E-01,+5.46532072601400E-01,+4.44136223772310E-01,+1.65236897046220E-01,+9.80944389772250E-01,+1.79355822179480E-01,+7.77522186459400E-02,+9.39454668203500E-01,+1.04076158528528E+00,+4.51985290463150E-01,-5.07415601550910E-01,-4.83390091988908E+00,-2.05960330448224E+00,-8.00211340469184E+00,+4.14487228467088E+00,+2.05643460135997E+00,+1.95665201215087E+01,-4.08095733471387E+00,-2.06400272378353E+00,+2.32935546389464E+01,-1.73511647516057E+01,-7.68188371409213E+00,-9.94423302836910E-01,-2.99981259335827E+01,-9.06264094260066E+00,+9.79630567310580E-01,+1.81329536293310E-01,+7.87573807362100E-02
 2.45437950E+06, +2.75662969020690E-01,-2.69171317125280E-01,-1.72368000856580E-01,+5.33018821111320E-01,+4.57522657613240E-01,+1.72114723169540E-01,+9.77161683624630E-01,+1.94753018705370E-01,+8.44279867797300E-02,+9.29164400465240E-01,+1.04981012838393E+00,+4.56413587023450E-01,-4.99990784434250E-01,-4.83416952743772E+00,-2.05989919844191E+00,-8.00519492936847E+00,+4.14034453037129E+00,+2.05469725421317E+00,+1.95673900803286E+01,-4.07761320755790E+00,-2.06255039808940E+00,+2.32955223733444E+01,-1.73488776483712E+01,-7.68099656018390E+00,-9.91222271465930E-01,-2.99984182253638E+01,-9.06369497867360E+00,+9.75366021747210E-01,+1.96445842344170E-01,+8.52626860922100E-02
 2.45438050E+06, +2.90700162761220E-01,-2.50502387488140E-01,-1.63954819507140E-01,+5.19088653084420E-01,+4.70551223621060E-01,+1.78857923652030E-01,+9.73088677827620E-01,+2.10093623259920E-01,+9.10792837641500E-02,+9.18788339591440E-01,+1.05876174350678E+00,+4.60799743371120E-01,-4.92564961924200E-01,-4.83442840007304E+00,-2.06019094417359E+00,-8.00827345415789E+00,+4.13581523153729E+00,+2.05295914011395E+00,+1.95682593243502E+01,-4.07426892378484E+00,-2.06109799374089E+00,+2.32974898528404E+01,-1.73465903476321E+01,-7.68010931891535E+00,-9.88021230891820E-01,-2.99987102207058E+01,-9.06474892415556E+00,+9.70901443881390E-01,+2.11418920465120E-01,+9.17008067435900E-02
 2.45438150E+06, +3.04553357291950E-01,-2.30813936264750E-01,-1.54874266095670E-01,+5.04752233975370E-01,+4.83211522234560E-01,+1.85461144685010E-01,+9.68726132161580E-01,+2.25372792129540E-01,+9.77039754644700E-02,+9.08327661121660E-01,+1.06761585474242E+00,+4.65143463594620E-01,-4.85138148767460E-01,-4.83467753539824E+00,-2.06047854029188E+00,-8.01134897815285E+00,+4.13128438995112E+00,+2.05122025975771E+00,+1.95691278535424E+01,-4.07092448356054E+00,-2.05964551081073E+00,+2.32994570774114E+01,-1.73443028494559E+01,-7.67922199031543E+00,-9.84820181146520E-01,-2.99990019196626E+01,-9.06580277905994E+00,+9.66253896020150E-01,+2.26264577562700E-01,+9.80813792623300E-02
 2.45438250E+06, +3.17120747450760E-01,-2.10151787876850E-01,-1.45140262344380E-01,+4.90020559828910E-01,+4.95493430790830E-01,+1.91919136120050E-01,+9.64074962139790E-01,+2.40585669799570E-01,+1.04299923223020E-01,+8.97783543265390E-01,+1.07637189914978E+00,+4.69444457659410E-01,-4.77710359717830E-01,-4.83491693103480E+00,-2.06076198541912E+00,-8.01442150044686E+00,+4.12675200739494E+00,+2.04948061383977E+00,+1.95699956678751E+01,-4.06757988705124E+00,-2.05819294937195E+00,+2.33014240470351E+01,-1.73420151539109E+01,-7.67833457441338E+00,-9.81619122261400E-01,-2.99992933222884E+01,-9.06685654340038E+00,+9.61434961797580E-01,+2.41000447747960E-01,+1.04414784117460E-01
 2.45438350E+06, +3.28297894445830E-01,-1.88569161255680E-01,-1.34770406831410E-01,+4.74904949367860E-01,+5.07387112126810E-01,+1.98226755839570E-01,+9.59136238058660E-01,+2.55727402328570E-01,+1.10864990869170E-01,+8.87157166717480E-01,+1.08502932670702E+00,+4.73702441389490E-01,-4.70281609536250E-01,-4.83514658462264E+00,-2.06104127818550E+00,-8.01749102013422E+00,+4.12221808565076E+00,+2.04774020305532E+00,+1.95708627673184E+01,-4.06423513442368E+00,-2.05674030949790E+00,+2.33033907616897E+01,-1.73397272610658E+01,-7.67744707123877E+00,-9.78418054267200E-01,-2.99995844286379E+01,-9.06791021719087E+00,+9.56450822695770E-01,+2.55645021322150E-01,+1.10711626175960E-01
 2.45438450E+06, +3.37978073228120E-01,-1.66127555761830E-01,-1.23786484244590E-01,+4.59417035787590E-01,+5.18883022991660E-01,+2.04378974060840E-01,+9.53911182435730E-01,+2.70793149585690E-01,+1.17397051047500E-01,+8.76449714476140E-01,+1.09358760025836E+00,+4.77917136447860E-01,-4.62851912990760E-01,-4.83536649382026E+00,-2.06131641722911E+00,-8.02055753631004E+00,+4.11768262650026E+00,+2.04599902809934E+00,+1.95717291518434E+01,-4.06089022584525E+00,-2.05528759126235E+00,+2.33053572213539E+01,-1.73374391709898E+01,-7.67655948082156E+00,-9.75216977194070E-01,-2.99998752387663E+01,-9.06896380044581E+00,+9.51302463354270E-01,+2.70216766637200E-01,+1.16982270819640E-01
 2.45438550E+06, +3.46052781206020E-01,-1.42897707089780E-01,-1.12215028749100E-01,+4.43568758261250E-01,+5.29971922260930E-01,+2.10370877569100E-01,+9.48401165984960E-01,+2.85778096429760E-01,+1.23893990912450E-01,+8.65662371663480E-01,+1.10204619545889E+00,+4.82088270316110E-01,-4.55421284856310E-01,-4.83557665630492E+00,-2.06158740119606E+00,-8.02362104807003E+00,+4.11314563172471E+00,+2.04425708966651E+00,+1.95725948214216E+01,-4.05754516148412E+00,-2.05383479473956E+00,+2.33073234260074E+01,-1.73351508837530E+01,-7.67567180319223E+00,-9.72015891071390E-01,-3.00001657527299E+01,-9.07001729318010E+00,+9.45985993453160E-01,+2.84733338394560E-01,+1.23236431742610E-01
 2.45438650E+06, +3.52412444873120E-01,-1.18960602710230E-01,-1.00087939680630E-01,+4.27372353159940E-01,+5.40644878944130E-01,+2.16197673875860E-01,+9.42607702307020E-01,+3.00677462728020E-01,+1.30353717142040E-01,+8.54796325348530E-01,+1.11040460071748E+00,+4.86215576272930E-01,-4.47989739914720E-01,-4.83577706977272E+00,-2.06185422874055E+00,-8.02668155451049E+00,+4.10860710310480E+00,+2.04251438845113E+00,+1.95734597760258E+01,-4.05419994150935E+00,-2.05238192000438E+00,+2.33092893756305E+01,-1.73328623994264E+01,-7.67478403838184E+00,-9.68814795927720E-01,-3.00004559705856E+01,-9.07107069540921E+00,+9.40493071656650E-01,+2.99210880652410E-01,+1.29482814268040E-01
 2.45438750E+06, +3.56947365812750E-01,-9.44085388810200E-02,-8.74431442650000E-02,+4.10840344992320E-01,+5.50893279977290E-01,+2.21854695298170E-01,+9.36532441635570E-01,+3.15486512078160E-01,+1.36774160211970E-01,+8.43852764372700E-01,+1.11866231713777E+00,+4.90298793371760E-01,-4.40557292954510E-01,-4.83596773193879E+00,-2.06211689852496E+00,-8.02973905472823E+00,+4.10406704242056E+00,+2.04077092514705E+00,+1.95743240156293E+01,-4.05085456609102E+00,-2.05092896713229E+00,+2.33112550702044E+01,-1.73305737180820E+01,-7.67389618642208E+00,-9.65613691790750E-01,-3.00007458923915E+01,-9.07212400714927E+00,+9.34811403862370E-01,+3.13663435610480E-01,+1.35728818960920E-01
 2.45438850E+06, +3.59548951678200E-01,-6.93461913127400E-02,-7.43252971814900E-02,+3.93985537071490E-01,+5.60708837790760E-01,+2.27337402953960E-01,+9.30177164126460E-01,+3.30200559227130E-01,+1.43153277946840E-01,+8.32832879177700E-01,+1.12681885845727E+00,+4.94337666417450E-01,-4.33123958770710E-01,-4.83614864053753E+00,-2.06237540922002E+00,-8.03279354782027E+00,+4.09952545145107E+00,+2.03902670044751E+00,+1.95751875402067E+01,-4.04750903540048E+00,-2.04947593619959E+00,+2.33132205097117E+01,-1.73282848397930E+01,-7.67300824734546E+00,-9.62412578687000E-01,-3.00010355182067E+01,-9.07317722841722E+00,+9.28925276158480E-01,+3.28102458654030E-01,+1.41980304140810E-01
 2.45438950E+06, +3.60111280241360E-01,-4.38916588583900E-02,-6.07865002531200E-02,+3.76821001912550E-01,+5.70083597644730E-01,+2.32641390669990E-01,+9.23543773188650E-01,+3.44814976422440E-01,+1.49489058495880E-01,+8.21737861636210E-01,+1.13487375098479E+00,+4.98331945942110E-01,-4.25689752164550E-01,-4.83631979332280E+00,-2.06262975950490E+00,-8.03584503288370E+00,+4.09498233197437E+00,+2.03728171504506E+00,+1.95760503497340E+01,-4.04416334961045E+00,-2.04802282728349E+00,+2.33151856941360E+01,-1.73259957646340E+01,-7.67212022118538E+00,-9.59211456641630E-01,-3.00013248480921E+01,-9.07423035923089E+00,+9.22816081898940E-01,+3.42536420497240E-01,+1.48241395336100E-01
 2.45439050E+06, +3.58533044188050E-01,-1.81774238851700E-02,-4.68870171114400E-02,+3.59360071367060E-01,+5.79009944724290E-01,+2.37762388798250E-01,+9.16634289178800E-01,+3.59325199194020E-01,+1.55779523013070E-01,+8.10568904885050E-01,+1.14282653353627E+00,+5.02281388180170E-01,-4.18254687943190E-01,-4.83648118806798E+00,-2.06287994806732E+00,-8.03889350901529E+00,+4.09043768576733E+00,+2.03553596963142E+00,+1.95769124441890E+01,-4.04081750889517E+00,-2.04656964046220E+00,+2.33171506234629E+01,-1.73237064926812E+01,-7.67123210797625E+00,-9.56010325678130E-01,-3.00016138821098E+01,-9.07528339960911E+00,+9.16462816738280E-01,+3.56970455901950E-01,+1.54514318892030E-01
 2.45439150E+06, +3.54719919346960E-01,+7.64884560391000E-03,-3.26959472352600E-02,+3.41616326501040E-01,+5.87480610985340E-01,+2.42696267936540E-01,+9.09450843413120E-01,+3.73726732254310E-01,+1.62022728407810E-01,+7.99327203160940E-01,+1.15067675736891E+00,+5.06185755042470E-01,-4.10818780919260E-01,-4.83663282256613E+00,-2.06312597360368E+00,-8.04193897531117E+00,+4.08589151460553E+00,+2.03378946489743E+00,+1.95777738235514E+01,-4.03747151343047E+00,-2.04511637581499E+00,+2.33191152976798E+01,-1.73214170240124E+01,-7.67034390775357E+00,-9.52809185817950E-01,-3.00019026203235E+01,-9.07633634957181E+00,+9.09842545377650E-01,+3.71406003026820E-01,+1.60799229957380E-01
 2.45439250E+06, +3.48587387366170E-01,+3.34237478850500E-02,-1.82918114128900E-02,+3.23603587223570E-01,+5.95488681743430E-01,+2.47439042549060E-01,+9.01995671926010E-01,+3.88015156235210E-01,+1.68216770526430E-01,+7.88013951638810E-01,+1.15842398611383E+00,+5.10044814089790E-01,-4.03382045910500E-01,-4.83677469463010E+00,-2.06336783481910E+00,-8.04498143086642E+00,+4.08134382026324E+00,+2.03204220153295E+00,+1.95786344878034E+01,-4.03412536339386E+00,-2.04366303342236E+00,+2.33210797167767E+01,-1.73191273587068E+01,-7.66945562055400E+00,-9.49608037080070E-01,-3.00021910627988E+01,-9.07738920914011E+00,+9.02930886437820E-01,+3.85840374950120E-01,+1.67094005538890E-01
 2.45439350E+06, +3.40064023113150E-01,+5.89679709171300E-02,-3.76298695380000E-03,+3.05335901673200E-01,+6.03027601997250E-01,+2.51986874483120E-01,+8.94271107780230E-01,+4.02186135763310E-01,+1.74359787982260E-01,+7.76630346272710E-01,+1.16606779570722E+00,+5.13858338505440E-01,-3.95944497739150E-01,-4.83690680209253E+00,-2.06360553042756E+00,-8.04802087477450E+00,+4.07679460451333E+00,+2.03029418022677E+00,+1.95794944369303E+01,-4.03077905896456E+00,-2.04220961336602E+00,+2.33230438807466E+01,-1.73168374968456E+01,-7.66856724641549E+00,-9.46406879480500E-01,-3.00024792096027E+01,-9.07844197833635E+00,+8.95702612621440E-01,+4.00266222576770E-01,+1.73393984907830E-01
 2.45439450E+06, +3.29095224857820E-01,+8.40866246204900E-02,+1.07920830135900E-02,+2.86827535369650E-01,+6.10091182479130E-01,+2.56336076377740E-01,+8.86279570120590E-01,+4.16235428795320E-01,+1.80449966516510E-01,+7.65177583639350E-01,+1.17360777432019E+00,+5.17626107067310E-01,-3.88506151231370E-01,-4.83702914280585E+00,-2.06383905915187E+00,-8.05105730612673E+00,+4.07224386912737E+00,+2.02854540166664E+00,+1.95803536709209E+01,-4.02743260032341E+00,-2.04075611572898E+00,+2.33250077895859E+01,-1.73145474385116E+01,-7.66767878537721E+00,-9.43205713031680E-01,-3.00027670608041E+01,-9.07949465718417E+00,+8.88132513175770E-01,+4.14670895223530E-01,+1.79691666909390E-01
 2.45439550E+06, +3.15647319729590E-01,+1.08570233695960E-01,+2.52649941735000E-02,+2.68092960138540E-01,+6.16673605424910E-01,+2.60483114960380E-01,+8.78023547805470E-01,+4.30158896071720E-01,+1.86485543188920E-01,+7.53656860784180E-01,+1.18104352228735E+00,+5.21347904119190E-01,-3.81067021216580E-01,-4.83714171464206E+00,-2.06406841972373E+00,-8.05409072401156E+00,+4.06769161587582E+00,+2.02679586653920E+00,+1.95812121897682E+01,-4.02408598765271E+00,-2.03930254059547E+00,+2.33269714432954E+01,-1.73122571837889E+01,-7.66679023747963E+00,-9.40004537741840E-01,-3.00030546164732E+01,-9.08054724570846E+00,+8.80196694742580E-01,+4.29035791679840E-01,+1.85976421143220E-01
 2.45439650E+06, +2.99711917582530E-01,+1.32196545853260E-01,+3.95378954655300E-02,+2.49146842817500E-01,+6.22769430055610E-01,+2.64424614227970E-01,+8.69505575820970E-01,+4.43952507982380E-01,+1.92464808878160E-01,+7.42069375070120E-01,+1.18837465203418E+00,+5.25023519541520E-01,-3.73627122526680E-01,-4.83724451549246E+00,-2.06429361088354E+00,-8.05712112751393E+00,+4.06313784652834E+00,+2.02504557553019E+00,+1.95820699934703E+01,-4.02073922113587E+00,-2.03784888805091E+00,+2.33289348418808E+01,-1.73099667327628E+01,-7.66590160276432E+00,-9.36803353614240E-01,-3.00033418766814E+01,-9.08159974393523E+00,+8.71874466527760E-01,+4.43335921705270E-01,+1.92234336560420E-01
 2.45439750E+06, +2.81310315180870E-01,+1.54733295990120E-01,+5.34845089521800E-02,+2.30004033751950E-01,+6.28373597763850E-01,+2.68157358508290E-01,+8.60728204445670E-01,+4.57612344437020E-01,+1.98386106740030E-01,+7.30416324028780E-01,+1.19560078800331E+00,+5.28652748721550E-01,-3.66186469995380E-01,-4.83733754326720E+00,-2.06451463138035E+00,-8.06014851571452E+00,+4.05858256285428E+00,+2.02329452932454E+00,+1.95829270820309E+01,-4.01739230095694E+00,-2.03639515818165E+00,+2.33308979853533E+01,-1.73076760855193E+01,-7.66501288127385E+00,-9.33602160646550E-01,-3.00036288415006E+01,-9.08265215189149E+00,+8.63150812393160E-01,+4.57540036186530E-01,+1.98448398672150E-01
 2.45439850E+06, +2.60497675447840E-01,+1.75942028095220E-01,+6.69717380176400E-02,+2.10679555089610E-01,+6.33481436997930E-01,+2.71678295398180E-01,+8.51693964704240E-01,+4.71134582550540E-01,+2.04247824006190E-01,+7.18698905214130E-01,+1.20272156657975E+00,+5.32235392523020E-01,-3.58745078457470E-01,-4.83742079589461E+00,-2.06473147997147E+00,-8.06317288768909E+00,+4.05402576662330E+00,+2.02154272860669E+00,+1.95837834554599E+01,-4.01404522729997E+00,-2.03494135107476E+00,+2.33328608737305E+01,-1.73053852421443E+01,-7.66412407305149E+00,-9.30400958830110E-01,-3.00039155110029E+01,-9.08370446960494E+00,+8.54019162163020E-01,+4.71611747820090E-01,+2.04599208095510E-01
 2.45439950E+06, +2.37366633684300E-01,+1.95583008187830E-01,+7.98619177873400E-02,+1.91188588882880E-01,+6.38088667836880E-01,+2.74984538574850E-01,+8.42405338241000E-01,+4.84515468700340E-01,+2.10048375636030E-01,+7.06918316058660E-01,+1.20973663601515E+00,+5.35771257255250E-01,-3.51302962748240E-01,-4.83749427132040E+00,-2.06494415542220E+00,-8.06619424250795E+00,+4.04946745960625E+00,+2.01979017406096E+00,+1.95846391137741E+01,-4.01069800034818E+00,-2.03348746681762E+00,+2.33348235070370E+01,-1.73030942027229E+01,-7.66323517814078E+00,-9.27199748149390E-01,-3.00042018852594E+01,-9.08475669710358E+00,+8.44483801008760E-01,+4.85511922125640E-01,+2.10666361351500E-01
