 2.45508350E+06, +2.79492173066410E-01,-2.64650397344090E-01,-1.70348992594530E-01,-7.37685354421000E-03,+6.56021398018440E-01,+2.95622535194560E-01,+9.78679731646510E-01,-2.18507376587060E-01,-9.47349077127700E-02,+7.41616118931850E-01,+1.18875603616769E+00,+5.25219352133560E-01,+4.08001600766191E+00,-2.67177055459763E+00,-1.24453465357974E+00,-9.39165589931404E+00,+6.77848299894610E-01,+6.84352777099010E-01,+2.00006385105491E+01,-1.69151398611244E+00,-1.02365665312901E+00,+2.46159981830411E+01,-1.56910559086368E+01,-7.03526649215782E+00,+1.26251450288853E+00,-3.01311440223633E+01,-9.78286605162263E+00,+9.80713250766110E-01,-2.17173233329440E-01,-9.39087389360000E-02
 2.45508450E+06, +2.94246176531960E-01,-2.45725804941410E-01,-1.61769692405750E-01,-2.76662348781200E-02,+6.55007876060230E-01,+2.96450418042710E-01,+9.82331081413390E-01,-2.03202717656660E-01,-8.80997325234300E-02,+7.29961888909500E-01,+1.19597772547347E+00,+5.28846532348320E-01,+4.08433898047701E+00,-2.66577079482541E+00,-1.24206822277573E+00,-9.39247884390692E+00,+6.72694596436880E-01,+6.82259690318850E-01,+2.00009962380596E+01,-1.68808990316718E+00,-1.02216210371336E+00,+2.46177787661027E+01,-1.56886355946733E+01,-7.03432005413202E+00,+1.26571235489531E+00,-3.01312299841723E+01,-9.78385472254466E+00,+9.83937459067250E-01,-2.01486967529450E-01,-8.71253944508600E-02
 2.45508550E+06, +3.07791271495990E-01,-2.25792409064440E-01,-1.52526167448170E-01,-4.79336399866300E-02,+6.53474017485680E-01,+2.97042801408000E-01,+9.85698826915300E-01,-1.87838043867130E-01,-8.14383854955300E-02,+7.18243348199180E-01,+1.20309405305050E+00,+5.32427122975540E-01,+4.08865246369011E+00,-2.65976484259698E+00,-1.23959890668925E+00,-9.39329849364163E+00,+6.67540660985280E-01,+6.80166365724510E-01,+2.00013532261570E+01,-1.68466575391378E+00,-1.02066751478628E+00,+2.46195590704765E+01,-1.56862151040426E+01,-7.03337353680175E+00,+1.26891018599719E+00,-3.01313156609208E+01,-9.78484330021224E+00,+9.86791324304610E-01,-1.85834769905120E-01,-8.03692612171600E-02
 2.45508650E+06, +3.20024984656840E-01,-2.04897787536420E-01,-1.42633207732580E-01,-6.81629549607000E-02,+6.51420855440140E-01,+2.97399130451500E-01,+9.88781457863260E-01,-1.72417538324140E-01,-7.47526961195300E-02,+7.06461693903270E-01,+1.21010466795505E+00,+5.35960930711930E-01,+4.09295644569082E+00,-2.65375271083855E+00,-1.23712671057932E+00,-9.39411484853520E+00,+6.62386495344930E-01,+6.78072804060800E-01,+2.00017094748346E+01,-1.68124153850756E+00,-1.01917288641662E+00,+2.46213390961504E+01,-1.56837944368013E+01,-7.03242694019160E+00,+1.27210799617307E+00,-3.01314010526528E+01,-9.78583178463514E+00,+9.89299279178330E-01,-1.70239599852380E-01,-7.36489914865300E-02
 2.45508750E+06, +3.30842283208440E-01,-1.83097124100590E-01,-1.32109400795430E-01,-8.83380853591500E-02,+6.48849843330600E-01,+2.97519040649510E-01,+9.91577481541810E-01,-1.56945474115600E-01,-6.80445419239400E-02,+6.94618122840890E-01,+1.21700923102026E+00,+5.39447767663510E-01,+4.09725091488895E+00,-2.64773441249683E+00,-1.23465163971431E+00,-9.39492790860605E+00,+6.57232101320370E-01,+6.75979006072300E-01,+2.00020649840860E+01,-1.67781725710416E+00,-1.01767821867345E+00,+2.46231188431123E+01,-1.56813735930064E+01,-7.03148026432639E+00,+1.27530578540165E+00,-3.01314861594120E+01,-9.78682017582329E+00,+9.91490869027010E-01,-1.54718940705810E-01,-6.69701294757900E-02
 2.45508850E+06, +3.40135959037930E-01,-1.60454112018460E-01,-1.20977654215730E-01,-1.08442969671000E-01,+6.45762854187070E-01,+2.97402358358090E-01,+9.94085441676740E-01,-1.41426231344440E-01,-6.13158551652800E-02,+6.82713831408870E-01,+1.22380741477724E+00,+5.42887451313110E-01,+4.10153585971464E+00,-2.64170996053916E+00,-1.23217369937202E+00,-9.39573767387393E+00,+6.52077480715410E-01,+6.73884972503220E-01,+2.00024197539044E+01,-1.67439290985968E+00,-1.01618351162614E+00,+2.46248983113496E+01,-1.56789525727154E+01,-7.03053350923120E+00,+1.27850355366153E+00,-3.01315709812430E+01,-9.78780847378695E+00,+9.93399263716020E-01,-1.39283320186360E-01,-6.03345263565000E-02
 2.45508950E+06, +3.47797182797230E-01,-1.37041925607040E-01,-1.09265772036760E-01,-1.28461592783690E-01,+6.42162179648870E-01,+2.97049101209270E-01,+9.96303945074230E-01,-1.25864310816180E-01,-5.45686272049100E-02,+6.70750015445230E-01,+1.23049890337509E+00,+5.46279804487410E-01,+4.10581126861835E+00,-2.63567936795361E+00,-1.22969289483975E+00,-9.39654414435992E+00,+6.46922635332950E-01,+6.71790704097320E-01,+2.00027737842831E+01,-1.67096849693085E+00,-1.01468876534442E+00,+2.46266775008499E+01,-1.56765313759863E+01,-7.02958667493152E+00,+1.28170130093117E+00,-3.01316555181908E+01,-9.78879667853675E+00,+9.95059136395190E-01,-1.23935101736620E-01,-5.37399428513800E-02
 2.45509050E+06, +3.53716265645420E-01,-1.12944247609620E-01,-9.70070825449600E-02,-1.48377999443660E-01,+6.38050528575160E-01,+2.96459478337600E-01,+9.98231695630430E-01,-1.10264340731400E-01,-4.78049088392600E-02,+6.58727870095280E-01,+1.23708339250016E+00,+5.49624655323490E-01,+4.11007713007105E+00,-2.62964264774917E+00,-1.22720923141441E+00,-9.39734732008637E+00,+6.41767566974860E-01,+6.69696201597850E-01,+2.00031270752152E+01,-1.66754401847520E+00,-1.01319397989851E+00,+2.46284564116007E+01,-1.56741100028779E+01,-7.02863976145331E+00,+1.28489902718900E+00,-3.01317397703014E+01,-9.78978479008378E+00,+9.96503941710630E-01,-1.08667843548660E-01,-4.71799803896800E-02
 2.45509150E+06, +3.57783671225550E-01,-8.82563322151200E-02,-8.42411110370300E-02,-1.68176307695820E-01,+6.33431025279300E-01,+2.95633890436170E-01,+9.99867532673810E-01,-9.46310722749700E-02,-4.10268048604100E-02,+6.46648589680120E-01,+1.24356058929422E+00,+5.52921837234810E-01,+4.11433343256427E+00,-2.62359981295586E+00,-1.22472271440255E+00,-9.39814720107679E+00,+6.36612277441750E-01,+6.67601465747430E-01,+2.00034796266940E+01,-1.66411947465121E+00,-1.01169915535920E+00,+2.46302350435893E+01,-1.56716884534502E+01,-7.02769276882308E+00,+1.28809673241343E+00,-3.01318237376215E+01,-9.79077280843973E+00,+9.97762840339480E-01,-9.34665593011500E-02,-4.06444809224100E-02
 2.45509250E+06, +3.59891324259170E-01,-6.30860729443800E-02,-7.10142859414000E-02,-1.87840722287910E-01,+6.28307207387230E-01,+2.94572929641290E-01,+1.00121046750593E+00,-7.89693613972100E-02,-3.42364620777100E-02,+6.34513367567900E-01,+1.24993021227178E+00,+5.56171188876790E-01,+4.11858016461060E+00,-2.61755087662493E+00,-1.22223334912057E+00,-9.39894378735552E+00,+6.31456768532830E-01,+6.65506497287890E-01,+2.00038314387130E+01,-1.66069486561855E+00,-1.01020429179801E+00,+2.46320133968036E+01,-1.56692667277640E+01,-7.02674569706809E+00,+1.29129441658329E+00,-3.01319074201991E+01,-9.79176073361699E+00,+9.98857768527660E-01,-7.83091005569200E-02,-3.41204579640900E-02
 2.45509350E+06, +3.59934264047540E-01,-3.75550311849600E-02,-5.73806596805400E-02,-2.07355548026520E-01,+6.22683023320400E-01,+2.93277379245090E-01,+1.00225971031477E+00,-6.32841376492500E-02,-2.74360519104300E-02,+6.22323396047400E-01,+1.25619199123678E+00,+5.59372554111880E-01,+4.12281731474388E+00,-2.61149585182893E+00,-1.21974114089479E+00,-9.39973707894747E+00,+6.26301042045690E-01,+6.63411296960150E-01,+2.00041825112666E+01,-1.65727019153819E+00,-1.00870938928728E+00,+2.46337914712320E+01,-1.56668448258818E+01,-7.02579854621642E+00,+1.29449207967803E+00,-3.01319908180837E+01,-9.79274856562881E+00,+9.99801288701970E-01,-6.31685906973100E-02,-2.75934686019000E-02
 2.45509450E+06, +3.57812689790880E-01,-1.17993647151800E-02,-4.34026167352000E-02,-2.26705203071060E-01,+6.16562829404430E-01,+2.91748213235890E-01,+1.00301468114484E+00,-4.75803653396300E-02,-2.06277506649100E-02,+6.10079866204210E-01,+1.26234566719844E+00,+5.62525781974390E-01,+4.12704487151953E+00,-2.60543475166194E+00,-1.21724609506154E+00,-9.40052707587793E+00,+6.21145099776180E-01,+6.61315865504160E-01,+2.00045328443499E+01,-1.65384545257261E+00,-1.00721444790031E+00,+2.46355692668640E+01,-1.56644227478672E+01,-7.02485131629711E+00,+1.29768972167792E+00,-3.01320739313260E+01,-9.79373630448936E+00,+1.00059573456654E+00,-4.80164822043900E-02,-2.10491733398000E-02
 2.45509550E+06, +3.53434438206550E-01,+1.40294236626200E-02,-2.91515304378800E-02,-2.45874232151540E-01,+6.09951386604970E-01,+2.89986595665960E-01,+1.00347500326740E+00,-3.18630050207900E-02,-1.38137215288900E-02,+5.97783967799320E-01,+1.26839099228651E+00,+5.65630726634780E-01,+4.13126282351491E+00,-2.59936758923959E+00,-1.21474821696724E+00,-9.40131377817223E+00,+6.15988943518260E-01,+6.59220203658760E-01,+2.00048824379592E+01,-1.65042064888588E+00,-1.00571946771142E+00,+2.46373467836898E+01,-1.56620004937857E+01,-7.02390400734022E+00,+1.30088734256441E+00,-3.01321567599784E+01,-9.79472395021386E+00,+1.00123378530349E+00,-3.28255861354100E-02,-1.44747559058300E-02
 2.45509650E+06, +3.46717920245350E-01,+3.97640184717000E-02,-1.47083172729900E-02,-2.64847319696660E-01,+6.02853856892770E-01,+2.87993879846850E-01,+1.00364048272676E+00,-1.61369826492600E-02,-6.99610151344000E-03,+5.85436889150350E-01,+1.27432772966588E+00,+5.68687247363710E-01,+4.13547115932987E+00,-2.59329437769915E+00,-1.21224751196853E+00,-9.40209718585520E+00,+6.10832575063930E-01,+6.57124312161560E-01,+2.00052312920924E+01,-1.64699578064378E+00,-1.00422444879610E+00,+2.46391240217017E+01,-1.56595780637045E+01,-7.02295661937697E+00,+1.30408494232061E+00,-3.01322393040951E+01,-9.79571150281870E+00,+1.00170016186327E+00,-1.75724767147100E-02,-7.85994037273000E-03
 2.45509750E+06, +3.37595520358090E-01,+6.52212274938200E-02,-1.63823551540000E-04,-2.83609302858340E-01,+5.95275799240560E-01,+2.85771607372410E-01,+1.00351108110593E+00,-4.07170234530000E-04,-1.76994572130000E-04,+5.73039817015280E-01,+1.28015565345064E+00,+5.71695208495680E-01,+4.13966986758737E+00,-2.58721513019952E+00,-1.20974398543227E+00,-9.40287729895065E+00,+6.05675996203200E-01,+6.55028191748950E-01,+2.00055794067500E+01,-1.64357084801382E+00,-1.00272939123104E+00,+2.46409009808941E+01,-1.56571554576924E+01,-7.02200915243978E+00,+1.30728252093190E+00,-3.01323215637320E+01,-9.79669896232145E+00,+1.00197387270989E+00,-2.23896087878000E-03,-1.19750560763000E-03
 2.45509850E+06, +3.26017426408250E-01,+9.02024628275200E-02,+1.43810344562100E-02,-3.02145184419340E-01,+5.87223165254590E-01,+2.83321506970160E-01,+1.00308688846079E+00,+1.53216223499000E-02,+6.64152987399000E-03,+5.60593936478530E-01,+1.28587454861773E+00,+5.74654479392490E-01,+4.14385893693414E+00,-2.58112985992109E+00,-1.20723764273563E+00,-9.40365411748075E+00,+6.00519208724200E-01,+6.52931843155980E-01,+2.00059267819349E+01,-1.64014585116510E+00,-1.00123429509415E+00,+2.46426776612641E+01,-1.56547326758198E+01,-7.02106160656231E+00,+1.31048007838647E+00,-3.01324035389465E+01,-9.79768632874092E+00,+1.00203044408098E+00,+1.31873606889400E-02,+5.51664021619000E-03
 2.45509950E+06, +3.11955809340270E-01,+1.14494920704880E-01,+2.88154673842400E-02,-3.20440145570120E-01,+5.78702294444340E-01,+2.80645493181500E-01,+1.00236810092663E+00,+3.10446474570100E-02,+1.34574348900800E-02,+5.48100430839590E-01,+1.29148421092008E+00,+5.77564934406340E-01,+4.14803835604137E+00,-2.57503858006557E+00,-1.20472848926597E+00,-9.40442764146534E+00,+5.95362214413310E-01,+6.50835267116460E-01,+2.00062734176538E+01,-1.63672079026821E+00,-9.99739160464550E-01,+2.46444540628125E+01,-1.56523097181586E+01,-7.02011398177942E+00,+1.31367761467605E+00,-3.01324852297975E+01,-9.79867360209713E+00,+1.00184376860453E+00,+2.87131919348400E-02,+1.22836718361200E-02
 2.45510050E+06, +2.95409209176150E-01,+1.37873613197620E-01,+4.30194433006300E-02,-3.38479558541750E-01,+5.69719909134370E-01,+2.77745664871850E-01,+1.00135500455445E+00,+4.67572154772500E-02,+2.02687124509800E-02,+5.35560481503900E-01,+1.29698444679953E+00,+5.80426452842870E-01,+4.15220811360548E+00,-2.56894130385562E+00,-1.20221653042076E+00,-9.40519787092127E+00,+5.90205015055530E-01,+6.48738464363040E-01,+2.00066193139177E+01,-1.63329566549483E+00,-9.98243987422490E-01,+2.46462301855442E+01,-1.56498865847819E+01,-7.01916627812708E+00,+1.31687512979656E+00,-3.01325666363452E+01,-9.79966078241120E+00,+1.00138744567740E+00,+4.43399887065700E-02,+1.91021839563200E-02
 2.45510150E+06, +2.76406910540750E-01,+1.60104385214690E-01,+5.68648456426800E-02,-3.56248999081360E-01,+5.60283109022510E-01,+2.74624303571820E-01,+1.00004796475522E+00,+6.24546895459200E-02,+2.70733798209600E-02,+5.22975267876160E-01,+1.30237507329943E+00,+5.83238918923870E-01,+4.15636819834881E+00,-2.56283804453432E+00,-1.19970177160738E+00,-9.40596480586171E+00,+5.85047612434970E-01,+6.46641435627380E-01,+2.00069644707424E+01,-1.62987047701731E+00,-9.96748776049090E-01,+2.46480060294691E+01,-1.56474632757633E+01,-7.01821849564215E+00,+1.32007262374878E+00,-3.01326477586502E+01,-9.80064786970517E+00,+1.00063566414903E+00,+6.00644966883600E-02,+2.59685322462700E-02
 2.45510250E+06, +2.55013013737750E-01,+1.80948004509780E-01,+7.02172358955100E-02,-3.73734258757070E-01,+5.50399365389480E-01,+2.71283871650580E-01,+9.98447419636360E-01,+7.81324811448200E-02,+3.38694767090500E-02,+5.10345967255900E-01,+1.30765591797702E+00,+5.86002221749970E-01,+4.16051859902034E+00,-2.55672881536449E+00,-1.19718421824284E+00,-9.40672844629555E+00,+5.79890008335470E-01,+6.44544181640500E-01,+2.00073088881490E+01,-1.62644522500793E+00,-9.95253526426100E-01,+2.46497815946025E+01,-1.56450397911765E+01,-7.01727063436213E+00,+1.32327009653903E+00,-3.01327285967731E+01,-9.80163486400169E+00,+9.99563766781150E-01,+7.58792175264600E-02,+3.28771116895900E-02
 2.45510350E+06, +2.31329837863740E-01,+2.00165336219510E-01,+8.29382648587800E-02,-3.90921357079380E-01,+5.40076514965000E-01,+2.67727010323280E-01,+9.96553875249640E-01,+9.37860474611100E-02,+4.06550634444500E-02,+4.97673754735270E-01,+1.31282681881569E+00,+5.88716255263130E-01,+4.16465930439624E+00,-2.55061362962779E+00,-1.19466387575330E+00,-9.40748879222676E+00,+5.74732204541510E-01,+6.42446703133090E-01,+2.00076525661651E+01,-1.62301990963810E+00,-9.93758238635510E-01,+2.46515568809657E+01,-1.56426161310942E+01,-7.01632269432473E+00,+1.32646754817965E+00,-3.01328091507738E+01,-9.80262176532362E+00,+9.98148657490340E-01,+9.17727329534200E-02,+3.98205523528200E-02
 2.45510450E+06, +2.05500246863430E-01,+2.17523506471000E-01,+9.48887239255200E-02,-4.07796553426340E-01,+5.29322753456240E-01,+2.63956537494020E-01,+9.94367900965930E-01,+1.09410890482310E-01,+4.74282200061100E-02,+4.84959803098910E-01,+1.31788762413700E+00,+5.91380918209110E-01,+4.16879030328035E+00,-2.54449250062371E+00,-1.19214074957366E+00,-9.40824584365413E+00,+5.69574202839160E-01,+6.40349000836090E-01,+2.00079955048244E+01,-1.61959453107734E+00,-9.92262912759000E-01,+2.46533318885865E+01,-1.56401922955873E+01,-7.01537467556738E+00,+1.32966497868945E+00,-3.01328894207101E+01,-9.80360857369356E+00,+9.96369196414020E-01,+1.07729888582590E-01,+4.67898460674800E-02
 2.45510550E+06, +1.77708486141780E-01,+2.32802828884100E-01,+1.05932158313690E-01,-4.24346358759750E-01,+5.18146628744630E-01,+2.59975445436520E-01,+9.91890123605950E-01,+1.25002557164600E-01,+5.41870454661000E-02,+4.72205282725890E-01,+1.32283819251270E+00,+5.93996114099760E-01,+4.17291158450431E+00,-2.53836544166837E+00,-1.18961484514684E+00,-9.40899960057107E+00,+5.64416005017290E-01,+6.38251075481250E-01,+2.00083377041674E+01,-1.61616908949214E+00,-9.90767548877400E-01,+2.46551066174994E+01,-1.56377682847236E+01,-7.01442657812663E+00,+1.33286238809378E+00,-3.01329694066369E+01,-9.80459528913324E+00,+9.94206694194860E-01,+1.23731891210110E-01,+5.37744397984500E-02
 2.45510650E+06, +1.48179173234950E-01,+2.45804129094890E-01,+1.15938884307050E-01,-4.40557547120270E-01,+5.06557033757710E-01,+2.55786898314490E-01,+9.89121219499290E-01,+1.40556639551210E-01,+6.09296572321200E-02,+4.59411361493510E-01,+1.32767839267643E+00,+5.96561751175260E-01,+4.17702313692740E+00,-2.53223246609333E+00,-1.18708616792322E+00,-9.40975006296581E+00,+5.59257612868700E-01,+6.36152927801780E-01,+2.00086791642409E+01,-1.61274358504471E+00,-9.89272147069990E-01,+2.46568810677451E+01,-1.56353440985667E+01,-7.01347840203751E+00,+1.33605977642433E+00,-3.01330491086048E+01,-9.80558191166283E+00,+9.91645572723630E-01,+1.39756410910640E-01,+6.07623456597300E-02
 2.45510750E+06, +1.17174209881110E-01,+2.56355980046890E-01,+1.24790174349180E-01,-4.56417166889270E-01,+4.94563199022790E-01,+2.51394229544170E-01,+9.86061904318210E-01,+1.56068773423910E-01,+6.76541893925400E-02,+4.46579204683060E-01,+1.33240810343526E+00,+5.99077742366250E-01,+4.18112494943610E+00,-2.52609358724430E+00,-1.18455472335983E+00,-9.41049723082201E+00,+5.54099028191380E-01,+6.34054558533070E-01,+2.00090198850975E+01,-1.60931801789188E+00,-9.87776707413820E-01,+2.46586552393700E+01,-1.56329197371747E+01,-7.01253014733280E+00,+1.33925714371864E+00,-3.01331285266589E+01,-9.80656844130030E+00,+9.88674204746590E-01,+1.55777803071500E-01,+6.77403241872900E-02
 2.45510850E+06, +8.49875699198300E-02,+2.64321283004140E-01,+1.32382312881370E-01,-4.71912551805450E-01,+4.82174684909950E-01,+2.46800939001640E-01,+9.82712921337130E-01,+1.71534634008830E-01,+7.43587895090800E-02,+4.33709974887280E-01,+1.33702721358097E+00,+6.01544005255720E-01,+4.18521701094317E+00,-2.51994881848010E+00,-1.18202051691976E+00,-9.41124110411957E+00,+5.48940252789510E-01,+6.31955968413350E-01,+2.00093598667947E+01,-1.60589238818394E+00,-9.86281229983050E-01,+2.46604291324257E+01,-1.56304952005993E+01,-7.01158181404241E+00,+1.34245449001913E+00,-3.01332076608380E+01,-9.80755487806068E+00,+9.85285879365640E-01,+1.71767570553320E-01,+7.46941940981800E-02
 2.45510950E+06, +5.19381461065200E-02,+2.69602622254820E-01,+1.38630198375470E-01,-4.87031331724810E-01,+4.69401373571950E-01,+2.42010690077370E-01,+9.79075029611610E-01,+1.86949927536710E-01,+8.10416134117900E-02,+4.20804831919850E-01,+1.34153562180093E+00,+6.03960462040800E-01,+4.18929931038653E+00,-2.51379817317177E+00,-1.17948355407150E+00,-9.41198168283593E+00,+5.43781288474390E-01,+6.29857158184270E-01,+2.00096991093939E+01,-1.60246669606383E+00,-9.84785714848350E-01,+2.46622027469673E+01,-1.56280704888847E+01,-7.01063340219272E+00,+1.34565181537193E+00,-3.01332865111734E+01,-9.80854122195557E+00,+9.81479771905310E-01,+1.87695163490990E-01,+8.16093047341700E-02
 2.45511050E+06, +1.83610715920000E-02,+2.72145899070210E-01,+1.43470184339120E-01,-5.01761443112520E-01,+4.56253460589330E-01,+2.37027306581310E-01,+9.75148994237990E-01,+2.02310378143030E-01,+8.77008179405300E-02,+4.07864932726630E-01,+1.34593323658866E+00,+6.06327039494240E-01,+4.19337183672781E+00,-2.50764166470188E+00,-1.17694384028849E+00,-9.41271896694748E+00,+5.38622137065000E-01,+6.27758128591360E-01,+2.00100376129584E+01,-1.59904094166653E+00,-9.83290162076420E-01,+2.46639760830521E+01,-1.56256456020674E+01,-7.00968491180619E+00,+1.34884911982536E+00,-3.01333650776883E+01,-9.80952747299256E+00,+9.77261742388580E-01,+2.03529158532230E-01,+8.84711756997000E-02
 2.45511150E+06, -1.54018758249600E-02,+2.71941909156660E-01,+1.46861916885480E-01,-5.16091139255690E-01,+4.42741446329290E-01,+2.31854769501410E-01,+9.70935581067080E-01,+2.17611710599570E-01,+9.43345520814100E-02,+3.94891431298960E-01,+1.35021997615389E+00,+6.08643668925680E-01,+4.19743457895078E+00,-2.50147930646434E+00,-1.17440138104878E+00,-9.41345295643121E+00,+5.33462800388220E-01,+6.25658880384370E-01,+2.00103753775526E+01,-1.59561512511879E+00,-9.81794571729730E-01,+2.46657491407381E+01,-1.56232205401753E+01,-7.00873634290100E+00,+1.35204640342839E+00,-3.01334433603980E+01,-9.81051363117502E+00,+9.72644769622380E-01,+2.19238777525080E-01,+9.52662672406600E-02
 2.45511250E+06, -4.90120669281000E-02,+2.69025742970520E-01,+1.48789029803440E-01,-5.30009000186520E-01,+4.28876127027080E-01,+2.26497213618980E-01,+9.66435557820720E-01,+2.32849630417150E-01,+1.00940947413770E-01,+3.81885478589010E-01,+1.35439576833234E+00,+6.10910286142650E-01,+4.20148752605978E+00,-2.49531111186442E+00,-1.17185618183495E+00,-9.41418365126634E+00,+5.28303280278770E-01,+6.23559414317330E-01,+2.00107124032394E+01,-1.59218924653930E+00,-9.80298943866350E-01,+2.46675219200823E+01,-1.56207953032285E+01,-7.00778769549098E+00,+1.35524366622891E+00,-3.01335213593095E+01,-9.81149969650194E+00,+9.67648862407150E-01,+2.34795620468780E-01,+1.01982806907750E-01
 2.45511350E+06, -8.21432839774900E-02,+2.63474121329910E-01,+1.49258681724050E-01,-5.43503942305240E-01,+4.14668585599520E-01,+2.20958923984450E-01,+9.61649702581390E-01,+2.48019803579250E-01,+1.07518109043580E-01,+3.68848222427310E-01,+1.35846055049504E+00,+6.13126831411270E-01,+4.20553066707819E+00,-2.48913709431921E+00,-1.16930824813416E+00,-9.41491105143589E+00,+5.23143578578710E-01,+6.21459731148490E-01,+2.00110486900795E+01,-1.58876330603912E+00,-9.78803278540100E-01,+2.46692944211389E+01,-1.56183698912394E+01,-7.00683896958569E+00,+1.35844090827224E+00,-3.01335990744222E+01,-9.81248566896804E+00,+9.62300368996130E-01,+2.50175428993230E-01,+1.08611576911980E-01
 2.45511450E+06, -1.14489820346900E-01,+2.55400986051000E-01,+1.48300040550200E-01,-5.56565227693280E-01,+4.00130182200210E-01,+2.15244332257330E-01,+9.56578819452510E-01,+2.63117838316010E-01,+1.14064108166390E-01,+3.55780807442470E-01,+1.36241426945741E+00,+6.15293249416830E-01,+4.20956399104714E+00,-2.48295726725835E+00,-1.16675758543840E+00,-9.41563515692798E+00,+5.17983697136700E-01,+6.19359831640060E-01,+2.00113842381294E+01,-1.58533730372239E+00,-9.77307575800780E-01,+2.46710666439584E+01,-1.56159443042135E+01,-7.00589016519064E+00,+1.36163812959976E+00,-3.01336765057287E+01,-9.81347154856402E+00,+9.56630701268010E-01,+2.65359684484060E-01,+1.15146569228750E-01
 2.45511550E+06, -1.45772957446780E-01,+2.44951812220140E-01,+1.45961916763750E-01,-5.69182473106980E-01,+3.85272544526480E-01,+2.09358012914200E-01,+9.51223760258430E-01,+2.78139270963890E-01,+1.20576977144090E-01,+3.42684374983270E-01,+1.36625688138824E+00,+6.17409489224060E-01,+4.21358748702444E+00,-2.47677164412493E+00,-1.16420419924486E+00,-9.41635596773701E+00,+5.12823637807050E-01,+6.17259716557790E-01,+2.00117190474408E+01,-1.58191123968737E+00,-9.75811835694560E-01,+2.46728385885861E+01,-1.56135185421505E+01,-7.00494128230775E+00,+1.36483533024780E+00,-3.01337536532157E+01,-9.81445733527696E+00,+9.50674565576570E-01,+2.80336874551550E-01,+1.21585436537800E-01
 2.45511650E+06, -1.75745573090560E-01,+2.32297176195840E-01,+1.42309805420600E-01,-5.81345658642870E-01,+3.70107557888540E-01,+2.03304679328810E-01,+9.45585450688800E-01,+2.93079557401180E-01,+1.27054707670100E-01,+3.29560063042970E-01,+1.36998835171858E+00,+6.19475504237470E-01,+4.21760114408387E+00,-2.47058023837656E+00,-1.16164809505646E+00,-9.41707348386439E+00,+5.07663402448600E-01,+6.15159386670510E-01,+2.00120531180594E+01,-1.57848511402748E+00,-9.74316058264480E-01,+2.46746102550615E+01,-1.56110926050450E+01,-7.00399232093579E+00,+1.36803251024682E+00,-3.01338305168648E+01,-9.81544302909082E+00,+9.44467830028280E-01,+2.95103306685170E-01,+1.27929692297800E-01
 2.45511750E+06, -2.04194847264280E-01,+2.17626102702180E-01,+1.37422612871820E-01,-5.93045136066100E-01,+3.54647355051420E-01,+1.97089179728730E-01,+9.39664919145160E-01,+3.07934071143020E-01,+1.33495252386700E-01,+3.16409006185910E-01,+1.37360865505072E+00,+6.21491252161470E-01,+4.22160495131467E+00,-2.46438306348649E+00,-1.15908927838234E+00,-9.41778770531907E+00,+5.02502992923630E-01,+6.13058842749560E-01,+2.00123864500247E+01,-1.57505892683241E+00,-9.72820243551010E-01,+2.46763816434178E+01,-1.56086664928882E+01,-7.00304328107098E+00,+1.37122966962100E+00,-3.01339070966542E+01,-9.81642862998697E+00,+9.38045169845690E-01,+3.09663380944070E-01,+1.34184630336240E-01
 2.45511850E+06, -2.30943208174320E-01,+2.01139641796290E-01,+1.31389323822430E-01,-6.04271636793720E-01,+3.38904305860680E-01,+1.90716493032720E-01,+9.33463326338360E-01,+3.22698109006010E-01,+1.39896530215300E-01,+3.03232335476440E-01,+1.37711777506738E+00,+6.23456694960590E-01,+4.22559889782148E+00,-2.45818013294463E+00,-1.15652775473843E+00,-9.41849863211770E+00,+4.97342411096770E-01,+6.10958085568210E-01,+2.00127190433697E+01,-1.57163267818926E+00,-9.71324391592610E-01,+2.46781527536817E+01,-1.56062402056684E+01,-7.00209416270750E+00,+1.37442680838795E+00,-3.01339833925595E+01,-9.81741413794477E+00,+9.31437649470550E-01,+3.24029247648400E-01,+1.40358942748840E-01
 2.45511950E+06, -2.55847783948490E-01,+1.83045016704520E-01,+1.24305818394390E-01,-6.15016279525320E-01,+3.22891006662940E-01,+1.84191724573570E-01,+9.26981993130330E-01,+3.37366905036630E-01,+1.46256435506240E-01,+2.90031178409930E-01,+1.38051570444116E+00,+6.25371798819750E-01,+4.22958297272440E+00,-2.45197146025857E+00,-1.15396352964800E+00,-9.41920626428456E+00,+4.92181658833930E-01,+6.08857115901150E-01,+2.00130508981208E+01,-1.56820636818349E+00,-9.69828502426260E-01,+2.46799235858733E+01,-1.56038137433725E+01,-7.00114496583808E+00,+1.37762392655888E+00,-3.01340594045543E+01,-9.81839955294214E+00,+9.24670445186200E-01,+3.38219793565840E-01,+1.46464027398700E-01
