 2.45180950E+06, -1.17380621628460E-01,-4.03307722735380E-01,-2.03257734235120E-01,-2.89606123906140E-01,-6.13129176160120E-01,-2.57510529373320E-01,+1.00361479681449E+00,-1.14524417345600E-02,-4.96541243354000E-03,-1.22444380988946E+00,+1.00226590568254E+00,+4.92807982829550E-01,+2.49525744138184E+00,+4.02300005508491E+00,+1.66360204184005E+00,+5.18962843055012E+00,+7.02020219913397E+00,+2.67634795411778E+00,+1.51207709097763E+01,-1.18392610650732E+01,-5.39929163104994E+00,+1.74875699596663E+01,-2.25303072186011E+01,-9.65710322765838E+00,-9.07160747897739E+00,-2.82672190943895E+01,-6.08622358410544E+00,+1.00311916675752E+00,-9.21774050470000E-03,-4.04072674627000E-03
 2.45181050E+06, -9.56405422133300E-02,-4.06951803378890E-01,-2.07458973869720E-01,-2.71090009092300E-01,-6.19914953310300E-01,-2.61735183686720E-01,+1.00340780118888E+00,+4.27540551674000E-03,+1.85268383972000E-03,-1.23329868115524E+00,+9.93825879399430E-01,+4.89176215945850E-01,+2.48860558360673E+00,+4.02671683457374E+00,+1.66535718900263E+00,+5.18473820855102E+00,+7.02304955995887E+00,+2.67773438325881E+00,+1.51233005674089E+01,-1.18366806094384E+01,-5.39819719466506E+00,+1.74900978703357E+01,-2.25285755214165E+01,-9.65645727167365E+00,-9.06855402132563E+00,-2.82682692896453E+01,-6.08747283130886E+00,+1.00233732768339E+00,+6.30058878257000E-03,+2.74556796952000E-03
 2.45181150E+06, -7.36220626089700E-02,-4.09411239317830E-01,-2.11056293826000E-01,-2.52363801249470E-01,-6.26220301208550E-01,-2.65756995393900E-01,+1.00290613077361E+00,+2.00034850707700E-02,+8.67089198038000E-03,-1.24207343642642E+00,+9.85321295047400E-01,+4.85512672493160E-01,+2.48194789466491E+00,+4.03042417926835E+00,+1.66710843393747E+00,+5.17984595417958E+00,+7.02589417071221E+00,+2.67911976415069E+00,+1.51258296544476E+01,-1.18340997205235E+01,-5.39710256027207E+00,+1.74926255847846E+01,-2.25268435880896E+01,-9.65581121429455E+00,-9.06550047360950E+00,-2.82693191924778E+01,-6.08872201715054E+00,+1.00132470513228E+00,+2.16966513681600E-02,+9.47796004725000E-03
 2.45181250E+06, -5.13889829541700E-02,-4.10677114009610E-01,-2.14038314411310E-01,-2.33442111469460E-01,-6.32040577193730E-01,-2.69572951133540E-01,+1.00210930991850E+00,+3.57269505038700E-02,+1.54871538306700E-02,-1.25076756380550E+00,+9.76752751072560E-01,+4.81817613123710E-01,+2.47528439102334E+00,+4.03412208194580E+00,+1.66885577315017E+00,+5.17495166918325E+00,+7.02873603012398E+00,+2.68050409619514E+00,+1.51283581707756E+01,-1.18315183984391E+01,-5.39600772791493E+00,+1.74951531029546E+01,-2.25251114186467E+01,-9.65516505552802E+00,-9.06244683589481E+00,-2.82703688028937E+01,-6.08997114161944E+00,+1.00011186315406E+00,+3.69850181966600E-02,+1.61592699175600E-02
 2.45181350E+06, -2.90056489867200E-02,-4.10741817319870E-01,-2.16394297193510E-01,-2.14339686220280E-01,-6.37371515331700E-01,-2.73180198460660E-01,+1.00101702446814E+00,+5.14408630432800E-02,+2.22993677092700E-02,-1.25938055597964E+00,+9.68120848130320E-01,+4.78091299627030E-01,+2.46861508915878E+00,+4.03781053540881E+00,+1.67059920315710E+00,+5.17005535531045E+00,+7.03157513692410E+00,+2.68188737879378E+00,+1.51308861162759E+01,-1.18289366432974E+01,-5.39491269763807E+00,+1.74976804247874E+01,-2.25233790131151E+01,-9.65451879538149E+00,-9.05939310824752E+00,-2.82714181209006E+01,-6.09122020470504E+00,+9.98723260400310E-01,+5.21872688035500E-02,+2.27956399277500E-02
 2.45181450E+06, -6.53711800843000E-03,-4.09599058315900E-01,-2.18114134620430E-01,-1.95071395984290E-01,-6.42209228874450E-01,-2.76576047672090E-01,+9.99629148208070E-01,+6.71402191060400E-02,+2.91053969754400E-02,-1.26791191021335E+00,+9.59426189068810E-01,+4.74333994922130E-01,+2.46194000555777E+00,+4.04148953248580E+00,+1.67233872048540E+00,+5.16515701431062E+00,+7.03441148984243E+00,+2.68326961134816E+00,+1.51334134908315E+01,-1.18263544552113E+01,-5.39381746948645E+00,+1.75002075502243E+01,-2.25216463715235E+01,-9.65387243386288E+00,-9.05633929073375E+00,-2.82724671465071E+01,-6.09246920639730E+00,+9.97175124569280E-01,+6.73298601199900E-02,+2.93958848094000E-02
 2.45181550E+06, +1.59506706475100E-02,-4.07243899411300E-01,-2.19188350577460E-01,-1.75652223852180E-01,-6.46550212434800E-01,-2.79757973506820E-01,+9.97945757679430E-01,+8.28199853181700E-02,+3.59030825898600E-02,-1.27636112834133E+00,+9.50669378912700E-01,+4.70545963049880E-01,+2.45525915671653E+00,+4.04515906603082E+00,+1.67407432167294E+00,+5.16025664793418E+00,+7.03724508760881E+00,+2.68465079325967E+00,+1.51359402943251E+01,-1.18237718342953E+01,-5.39272204350552E+00,+1.75027344792066E+01,-2.25199134939016E+01,-9.65322597098065E+00,-9.05328538341980E+00,-2.82735158797233E+01,-6.09371814668669E+00,+9.95474270591430E-01,+8.24413878921700E-02,+3.59705175403700E-02
 2.45181650E+06, +3.83907209598200E-02,-4.03672812781870E-01,-2.19608112407210E-01,-1.56097254080850E-01,-6.50391343877650E-01,-2.82723616721040E-01,+9.95967132455730E-01,+9.84751351535000E-02,+4.26902576188700E-02,-1.28472771676147E+00,+9.41851024847370E-01,+4.66727469165580E-01,+2.44857255914094E+00,+4.04881912892363E+00,+1.67580600326835E+00,+5.15535425793253E+00,+7.04007592895297E+00,+2.68603092392964E+00,+1.51384665266393E+01,-1.18211887806646E+01,-5.39162641974127E+00,+1.75052612116753E+01,-2.25181803802803E+01,-9.65257940674372E+00,-9.05023138637210E+00,-2.82745643205603E+01,-6.09496702556421E+00,+9.93618098746000E-01,+9.75497171947800E-02,+4.25306175367300E-02
 2.45181750E+06, +6.07148017797500E-02,-3.98883760305900E-01,-2.19365255102860E-01,-1.36421660623230E-01,-6.53729885928720E-01,-2.85470785537970E-01,+9.93693741886150E-01,+1.14100680763950E-01,+4.94647610545800E-02,-1.29301118642812E+00,+9.32971736203370E-01,+4.62878779531640E-01,+2.44188022934646E+00,+4.05246971406967E+00,+1.67753376183105E+00,+5.15044984605811E+00,+7.04290401260462E+00,+2.68741000275926E+00,+1.51409921876567E+01,-1.18186052944361E+01,-5.39053059824017E+00,+1.75077877475715E+01,-2.25164470306916E+01,-9.65193274116157E+00,-9.04717729965722E+00,-2.82756124690303E+01,-6.09621584302133E+00,+9.91595690967030E-01,+1.12679504664260E-01,+4.90867547949900E-02
 2.45181850E+06, +8.28532651705600E-02,-3.92876298632160E-01,-2.18452318589880E-01,-1.16640695637830E-01,-6.56563487502120E-01,-2.87997456972300E-01,+9.91126222808880E-01,+1.29691695459200E-01,+5.62244487549400E-02,-1.30121105284553E+00,+9.24032124441290E-01,+4.59000161510470E-01,+2.43518218385810E+00,+4.05611081440005E+00,+1.67925759393118E+00,+5.14554341406434E+00,+7.04572933729340E+00,+2.68878802914963E+00,+1.51435172772596E+01,-1.18160213757274E+01,-5.38943457904922E+00,+1.75103140868359E+01,-2.25147134451688E+01,-9.65128597424415E+00,-9.04412312334190E+00,-2.82766603251467E+01,-6.09746459905007E+00,+9.89389639185150E-01,+1.27850481724320E-01,+5.56481485119500E-02
 2.45181950E+06, +1.04734862314790E-01,-3.85651711347640E-01,-2.16862599231330E-01,-9.67696779858700E-02,-6.58890184747990E-01,-2.90301778029610E-01,+9.88265354170990E-01,+1.45243325563710E-01,+6.29672004705600E-02,-1.30932683606148E+00,+9.15032803136880E-01,+4.55091883557450E-01,+2.42847843921036E+00,+4.05974242287155E+00,+1.68097749614966E+00,+5.14063496370565E+00,+7.04855190174883E+00,+2.69016500250172E+00,+1.51460417953303E+01,-1.18134370246575E+01,-5.38833836221597E+00,+1.75128402294091E+01,-2.25129796237462E+01,-9.65063910600196E+00,-9.04106885749302E+00,-2.82777078889242E+01,-6.09871329364297E+00,+9.86978123024520E-01,+1.43076602229910E-01,+6.22221441844700E-02
 2.45182050E+06, +1.26286558091270E-01,-3.77213170605290E-01,-2.14590216931810E-01,-7.68239817233900E-02,-6.60708401821760E-01,-2.92382066780800E-01,+9.85112033612900E-01,+1.60750793334360E-01,+6.96909231704400E-02,-1.31735806066125E+00,+9.05974387966480E-01,+4.51154215214130E-01,+2.42176901194712E+00,+4.06336453246657E+00,+1.68269346507814E+00,+5.13572449673744E+00,+7.05137170470032E+00,+2.69154092221635E+00,+1.51485657417509E+01,-1.18108522413467E+01,-5.38724194778848E+00,+1.75153661752317E+01,-2.25112455664596E+01,-9.64999213644604E+00,-9.03801450217761E+00,-2.82787551603785E+01,-6.09996192679309E+00,+9.84336825680050E-01,+1.58365917672230E-01,+6.88139919446500E-02
 2.45182150E+06, +1.47433345839610E-01,-3.67565930977110E-01,-2.11630199474510E-01,-5.68190245959800E-02,-6.62016951376740E-01,-2.94236813311860E-01,+9.81667258886550E-01,+1.76209394165260E-01,+7.63935516834900E-02,-1.32530425576163E+00,+8.96857496692870E-01,+4.47187427101550E-01,+2.41505391862161E+00,+4.06697713619308E+00,+1.68440549731899E+00,+5.13081201491609E+00,+7.05418874487708E+00,+2.69291578769418E+00,+1.51510891164034E+01,-1.18082670259165E+01,-5.38614533581541E+00,+1.75178919242439E+01,-2.25095112733458E+01,-9.64934506558799E+00,-9.03496005746289E+00,-2.82798021395270E+01,-6.10121049849407E+00,+9.81440454696470E-01,+1.73720917595280E-01,+7.54268434445700E-02
 2.45182250E+06, +1.68098064370730E-01,-3.56717558717530E-01,-2.07978586006270E-01,-3.67702565433600E-02,-6.62815034781610E-01,-2.95864680549330E-01,+9.77932114738100E-01,+1.91614491382860E-01,+8.30730479032000E-02,-1.33316495500534E+00,+8.87682749151260E-01,+4.43191790913680E-01,+2.40833317579632E+00,+4.07058022708463E+00,+1.68611358948530E+00,+5.12589751999895E+00,+7.05700302100812E+00,+2.69428959833571E+00,+1.51536119191695E+01,-1.18056813784898E+01,-5.38504852634599E+00,+1.75204174763860E+01,-2.25077767444431E+01,-9.64869789343998E+00,-9.03190552341627E+00,-2.82808488263879E+01,-6.10245900874015E+00,+9.78263816407090E-01,+1.89139066654280E-01,+8.20618658773800E-02
 2.45182350E+06, +1.88201219973540E-01,-3.44678200047140E-01,-2.03632551884020E-01,-1.66931482210500E-02,-6.63102242064980E-01,-2.97264504961760E-01,+9.73907764333350E-01,+2.06961511124540E-01,+8.97273996216900E-02,-1.34093969655547E+00,+8.78450767235830E-01,+4.39167579411070E-01,+2.40160680004299E+00,+4.07417379820030E+00,+1.68781773820085E+00,+5.12098101374437E+00,+7.05981453182223E+00,+2.69566235354123E+00,+1.51561341499309E+01,-1.18030952991908E+01,-5.38395151943003E+00,+1.75229428315978E+01,-2.25060419797911E+01,-9.64805062001478E+00,-9.02885090010528E+00,-2.82818952209812E+01,-6.10370745752612E+00,+9.74782518951290E-01,+2.04613335572610E-01,+8.87183864310300E-02
 2.45182450E+06, +2.07660817043470E-01,-3.31460892484480E-01,-1.98590557410300E-01,+3.39682045379000E-03,-6.62878551588830E-01,-2.98435297137760E-01,+9.69595443554570E-01,+2.22245938721330E-01,+9.63546197028700E-02,-1.34862802309032E+00,+8.69162174886380E-01,+4.35115066414580E-01,+2.39487480794257E+00,+4.07775784262477E+00,+1.68951794010013E+00,+5.11606249791171E+00,+7.06262327604799E+00,+2.69703405271084E+00,+1.51586558085691E+01,-1.18005087881448E+01,-5.38285431511797E+00,+1.75254679898194E+01,-2.25043069794306E+01,-9.64740324532576E+00,-9.02579618759761E+00,-2.82829413233279E+01,-6.10495584484740E+00,+9.70973439752250E-01,+2.20132610447410E-01,+9.53940094511100E-02
 2.45182550E+06, +2.26392202054700E-01,-3.17081923644030E-01,-1.92852523307200E-01,+2.34841717252800E-02,-6.62144329453290E-01,-2.99376242241110E-01,+9.64996456331650E-01,+2.37463317030310E-01,+1.02952745934090E-01,-1.35622948179843E+00,+8.59817598075290E-01,+4.31034526799300E-01,+2.38813721608511E+00,+4.08133235346810E+00,+1.69121419182827E+00,+5.11114197426129E+00,+7.06542925241359E+00,+2.69840469524440E+00,+1.51611768949657E+01,-1.17979218454791E+01,-5.38175691346090E+00,+1.75279929509903E+01,-2.25025717434040E+01,-9.64675576938696E+00,-9.02274138596110E+00,-2.82839871334506E+01,-6.10620417070007E+00,+9.66815106785590E-01,+2.35681944129880E-01,+1.02084678708560E-01
 2.45182650E+06, +2.44307926960660E-01,-3.01561242248990E-01,-1.86420036096630E-01,+4.35534413840600E-02,-6.60900328634400E-01,-3.00086700343460E-01,+9.60112169338140E-01,+2.52609246381610E-01,+1.09519841571560E-01,-1.36374362437386E+00,+8.50417664794800E-01,+4.26926236488530E-01,+2.38139404106968E+00,+4.08489732386577E+00,+1.69290649004101E+00,+5.10621944455441E+00,+7.06823245964686E+00,+2.69977428054148E+00,+1.51636974090017E+01,-1.17953344713219E+01,-5.38065931451059E+00,+1.75305177150500E+01,-2.25008362717552E+01,-9.64610819221306E+00,-9.01968649526380E+00,-2.82850326513734E+01,-6.10745243508086E+00,+9.62288129333770E-01,+2.51242676880900E-01,+1.08784683501180E-01
 2.45182750E+06, +2.61317639784100E-01,-2.84922926336460E-01,-1.79296586850460E-01,+6.35891901078300E-02,-6.59147687857700E-01,-3.00566206635220E-01,+9.54944004745710E-01,+2.67679385182260E-01,+1.16053996315640E-01,-1.37117000701169E+00,+8.40963005044480E-01,+4.22790472447980E-01,+2.37464529950438E+00,+4.08845274697853E+00,+1.69459483140469E+00,+5.10129491055334E+00,+7.07103289647508E+00,+2.70114280800131E+00,+1.51662173505583E+01,-1.17927466658035E+01,-5.37956151831954E+00,+1.75330422819379E+01,-2.24991005645296E+01,-9.64546051381952E+00,-9.01663151557389E+00,-2.82860778771220E+01,-6.10870063798727E+00,+9.57375784415490E-01,+2.66792504112160E-01,+1.15486630029870E-01
 2.45182850E+06, +2.77328012205130E-01,-2.67195713694040E-01,-1.71487847019530E-01,+8.35760147508800E-02,-6.56887930209650E-01,-3.00814471515430E-01,+9.49493430278690E-01,+2.82669449716210E-01,+1.22553327202680E-01,-1.37850819040375E+00,+8.31454250819230E-01,+4.18627512680040E-01,+2.36789100800630E+00,+4.09199861599245E+00,+1.69627921259621E+00,+5.09636837402140E+00,+7.07383056162508E+00,+2.70251027702282E+00,+1.51687367195166E+01,-1.17901584290556E+01,-5.37846352494102E+00,+1.75355666515933E+01,-2.24973646217743E+01,-9.64481273422252E+00,-9.01357644695967E+00,-2.82871228107237E+01,-6.10994877941753E+00,+9.52064820493380E-01,+2.82305609922870E-01,+1.22181419752490E-01
 2.45182950E+06, +2.92242716426390E-01,-2.48413599377430E-01,-1.63001985205360E-01,+1.03498559575930E-01,-6.54122961489830E-01,-3.00831380561240E-01,+9.43761946600730E-01,+2.97575211341140E-01,+1.29015978694140E-01,-1.38575773973459E+00,+8.21892036097270E-01,+4.14437636218260E-01,+2.36113118320146E+00,+4.09553492411880E+00,+1.69795963030296E+00,+5.09143983672295E+00,+7.07662545382308E+00,+2.70387668700449E+00,+1.51712555157574E+01,-1.17875697612116E+01,-5.37736533442909E+00,+1.75380908239553E+01,-2.24956284435380E+01,-9.64416485343904E+00,-9.01052128948954E+00,-2.82881674522075E+01,-6.11119685937067E+00,+9.46346475793840E-01,+2.97753012650830E-01,+1.28858293163610E-01
 2.45183050E+06, +3.05962466543430E-01,-2.28616504598810E-01,-1.53850028745430E-01,+1.23341527422170E-01,-6.50855068306240E-01,-3.00616994377770E-01,+9.37751073113930E-01,+3.12392489266930E-01,+1.35440121142650E-01,-1.39291822467781E+00,+8.12276996828440E-01,+4.10221123121780E-01,+2.35436584172481E+00,+4.09906166459391E+00,+1.69963608122282E+00,+5.08650930042341E+00,+7.07941757179453E+00,+2.70524203734437E+00,+1.51737737391617E+01,-1.17849806624068E+01,-5.37626694683871E+00,+1.75406147989630E+01,-2.24938920298714E+01,-9.64351687148694E+00,-9.00746604323197E+00,-2.82892118016043E+01,-6.11244487784659E+00,+9.40217623360120E-01,+3.13103269964900E-01,+1.35505005675140E-01
 2.45183150E+06, +3.18385143112430E-01,-2.07851020192860E-01,-1.44046273763490E-01,+1.43089690803210E-01,-6.47086915916300E-01,-3.00171548329230E-01,+9.31462334407560E-01,+3.27117137621810E-01,+1.41823946917280E-01,-1.39998921939252E+00,+8.02609770922830E-01,+4.05978254470100E-01,+2.34759500022018E+00,+4.10257883067904E+00,+1.70130856206400E+00,+5.08157676688928E+00,+7.08220691426403E+00,+2.70660632743995E+00,+1.51762913896102E+01,-1.17823911327785E+01,-5.37516836222575E+00,+1.75431385765554E+01,-2.24921553808271E+01,-9.64286878838504E+00,-9.00441070825549E+00,-2.82902558589469E+01,-6.11369283484616E+00,+9.33681860878280E-01,+3.28323648660480E-01,+1.42108193922700E-01
 2.45183250E+06, +3.29406023603500E-01,-1.86171226060200E-01,-1.33608746785700E-01,+1.62727902929080E-01,-6.42821545816350E-01,-2.99495452151990E-01,+9.24897250482240E-01,+3.41745026686170E-01,+1.48165663857270E-01,-1.40697030252010E+00,+7.92890998239580E-01,+4.01709312357770E-01,+2.34081867534028E+00,+4.10608641566028E+00,+1.70297706954506E+00,+5.07664223788825E+00,+7.08499347995518E+00,+2.70796955668812E+00,+1.51788084669840E+01,-1.17798011724661E+01,-5.37406958064713E+00,+1.75456621566715E+01,-2.24904184964598E+01,-9.64222060415315E+00,-9.00135528462859E+00,-2.82912996242703E+01,-6.11494073037124E+00,+9.26750291093320E-01,+3.43381768869390E-01,+1.48653959366050E-01
 2.45183350E+06, +3.38918145921920E-01,-1.63639585204540E-01,-1.22559720002650E-01,+1.82241108646030E-01,-6.38062373082480E-01,-2.98589289450590E-01,+9.18057333990160E-01,+3.56272019817860E-01,+1.54463486367390E-01,-1.41386105718117E+00,+7.83121320576060E-01,+3.97414579889350E-01,+2.33403688374679E+00,+4.10958441284845E+00,+1.70464160039477E+00,+5.07170571518929E+00,+7.08777726759050E+00,+2.70933172448508E+00,+1.51813249711641E+01,-1.17772107816112E+01,-5.37297060216087E+00,+1.75481855392506E+01,-2.24886813768264E+01,-9.64157231881218E+00,-8.99829977241963E+00,-2.82923430976117E+01,-6.11618856442480E+00,+9.19441729276400E-01,+3.58247598765350E-01,+1.55128643709360E-01
 2.45183450E+06, +3.46812837067770E-01,-1.40327906909530E-01,-1.10926280589810E-01,+2.01614355288610E-01,-6.32813183465400E-01,-2.97453817077630E-01,+9.10944096751270E-01,+3.70693949152010E-01,+1.60715625177430E-01,-1.42066107097288E+00,+7.73301381657090E-01,+3.93094341174370E-01,+2.32724964211038E+00,+4.11307281557897E+00,+1.70630215135207E+00,+5.06676720056272E+00,+7.09055827589127E+00,+2.71069283022626E+00,+1.51838409020317E+01,-1.17746199603578E+01,-5.37187142682613E+00,+1.75507087242321E+01,-2.24869440219861E+01,-9.64092393238421E+00,-8.99524417169673E+00,-2.82933862790105E+01,-6.11743633701096E+00,+9.11782153983630E-01,+3.72895549092360E-01,+1.61519712997320E-01
 2.45183550E+06, +3.52980444063340E-01,-1.16318367883670E-01,-9.87409519699000E-02,+2.20832803438040E-01,-6.27078130242450E-01,-2.96089964398330E-01,+9.03559065919240E-01,+3.85006593934910E-01,+1.66920277268310E-01,-1.42736993596632E+00,+7.63431827124580E-01,+3.88748881322510E-01,+2.32045696711082E+00,+4.11655161721167E+00,+1.70795871916598E+00,+5.06182669578041E+00,+7.09333650357735E+00,+2.71205287330624E+00,+1.51863562594686E+01,-1.17720287088523E+01,-5.37077205470339E+00,+1.75532317115558E+01,-2.24852064320007E+01,-9.64027544489262E+00,-8.99218848252761E+00,-2.82944291685088E+01,-6.11868404813515E+00,+9.03803370686250E-01,+3.87306353712750E-01,+1.67816628235460E-01
 2.45183650E+06, +3.57311309119990E-01,-9.17045724270300E-02,-8.60423612495900E-02,+2.39881737581450E-01,-6.20861730829510E-01,-2.94498832440940E-01,+8.95903808111220E-01,+3.99205664958960E-01,+1.73075617497570E-01,-1.43398724870434E+00,+7.53513304527260E-01,+3.84378486438740E-01,+2.31365887543706E+00,+4.12002081113063E+00,+1.70961130059543E+00,+5.05688420261594E+00,+7.09611194936706E+00,+2.71341185311857E+00,+1.51888710433572E+01,-1.17694370272439E+01,-5.36967248585452E+00,+1.75557545011621E+01,-2.24834686069347E+01,-9.63962685636215E+00,-8.98913270497943E+00,-2.82954717661513E+01,-6.11993169780417E+00,+8.95541025358320E-01,+4.01468454307250E-01,+1.74011577916600E-01
 2.45183750E+06, +3.59697035020500E-01,-6.65926224438300E-02,-7.28759420142700E-02,+2.58746576666370E-01,-6.14168863155960E-01,-2.92681692933800E-01,+8.87979958424850E-01,+4.13286797239860E-01,+1.79179793055890E-01,-1.44051261019950E+00,+7.43546463310650E-01,+3.79983443618720E-01,+2.30685538378746E+00,+4.12348039074403E+00,+1.71125989240921E+00,+5.05193972284481E+00,+7.09888461197694E+00,+2.71476976905576E+00,+1.51913852535806E+01,-1.17668449156847E+01,-5.36857272034287E+00,+1.75582770929922E+01,-2.24817305468554E+01,-9.63897816681906E+00,-8.98607683911854E+00,-2.82965140719855E+01,-6.12117928602633E+00,+8.87032218179040E-01,+4.15378715115790E-01,+1.80099980447030E-01
 2.45183850E+06, +3.60032088931720E-01,-4.11021550771800E-02,-5.92946549267400E-02,+2.77412884545120E-01,-6.07004761805600E-01,-2.90639987230270E-01,+8.79789250937800E-01,+4.27245551522270E-01,+1.85230921297820E-01,-1.44694562593226E+00,+7.33531954807330E-01,+3.75564040944190E-01,+2.30004650886999E+00,+4.12693034948397E+00,+1.71290449138583E+00,+5.04699325824476E+00,+7.10165449012165E+00,+2.71612662050907E+00,+1.51938988900230E+01,-1.17642523743297E+01,-5.36747275823344E+00,+1.75607994869884E+01,-2.24799922518330E+01,-9.63832937629123E+00,-8.98302088501022E+00,-2.82975560860621E+01,-6.12242681281156E+00,+8.78312994196310E-01,+4.29042420047700E-01,+1.86080712302170E-01
 2.45183950E+06, +3.58215792033610E-01,-1.53672897055800E-02,-4.53596999241900E-02,+2.95866380303750E-01,-5.99375013926740E-01,-2.88375325122360E-01,+8.71333547756020E-01,+4.41077424067760E-01,+1.91227090997980E-01,-1.45328590584943E+00,+7.23470432227420E-01,+3.71120567478530E-01,+2.29323226740253E+00,+4.13037068080636E+00,+1.71454509431342E+00,+5.04204481059610E+00,+7.10442158251379E+00,+2.71748240686844E+00,+1.51964119525702E+01,-1.17616594033372E+01,-5.36637259959297E+00,+1.75633216830945E+01,-2.24782537219412E+01,-9.63768048480827E+00,-8.97996484271829E+00,-2.82985978084348E+01,-6.12367427817154E+00,+8.69415949510490E-01,+4.42472596498100E-01,+1.91956057741190E-01
 2.45184050E+06, +3.54154736726680E-01,+1.04625928472000E-02,-3.11411831346200E-02,+3.14092948470350E-01,-5.91285554914430E-01,-2.85889483544340E-01,+8.62614864334700E-01,+4.54777863653760E-01,+1.97166366815580E-01,-1.45953306436280E+00,+7.13362550649270E-01,+3.66653313262450E-01,+2.28641267611324E+00,+4.13380137819077E+00,+1.71618169798963E+00,+5.03709438168216E+00,+7.10718588786380E+00,+2.71883712752239E+00,+1.51989244411098E+01,-1.17590660028686E+01,-5.36527224449001E+00,+1.75658436812560E+01,-2.24765149572565E+01,-9.63703149240163E+00,-8.97690871230468E+00,-2.82996392391606E+01,-6.12492168211976E+00,+8.60368138045020E-01,+4.55688752917190E-01,+1.97731397680600E-01
 2.45184150E+06, +3.47765660627240E-01,+3.62223370629500E-02,-1.67186891013100E-02,+3.32078649097520E-01,-5.82742663868160E-01,-2.83184405167350E-01,+8.53635389189330E-01,+4.68342294496490E-01,+2.03046796629640E-01,-1.46568672034805E+00,+7.03208967010480E-01,+3.62162569309760E-01,+2.27958775174102E+00,+4.13722243514045E+00,+1.71781429922153E+00,+5.03214197328979E+00,+7.10994740487992E+00,+2.72019078185792E+00,+1.52014363555317E+01,-1.17564721730889E+01,-5.36417169299508E+00,+1.75683654814210E+01,-2.24747759578592E+01,-9.63638239910468E+00,-8.97385249382897E+00,-2.83006803783000E+01,-6.12616902467164E+00,+8.51189431958280E-01,+4.68715134675440E-01,+2.03414665172800E-01
 2.45184250E+06, +3.38978784663610E-01,+6.17308852381600E-02,-2.18169508248000E-03,+3.49809727714010E-01,-5.73752958828160E-01,-2.80262196886020E-01,+8.44397496257600E-01,+4.81766143469130E-01,+2.08866421256530E-01,-1.47174649714386E+00,+6.93010340099080E-01,+3.57648627603250E-01,+2.27275751103601E+00,+4.14063384518224E+00,+1.71944289482557E+00,+5.02718758720990E+00,+7.11270613226818E+00,+2.72154336926046E+00,+1.52039476957291E+01,-1.17538779141661E+01,-5.36307094518066E+00,+1.75708870835404E+01,-2.24730367238326E+01,-9.63573320495276E+00,-8.97079618734776E+00,-2.83017212259165E+01,-6.12741630584461E+00,+8.41891477063460E-01,+4.81578630555000E-01,+2.09015607122350E-01
 2.45184350E+06, +3.27741588965450E-01,+8.67916750821500E-02,+1.23702497274400E-02,+3.67272625140500E-01,-5.64323391793450E-01,-2.77125128198460E-01,+8.34903748469290E-01,+4.95044869337850E-01,+2.14623285775100E-01,-1.47771202255122E+00,+6.82767330545090E-01,+3.53111781090790E-01,+2.26592197076021E+00,+4.14403560186673E+00,+1.72106748162755E+00,+5.02223122523817E+00,+7.11546206873247E+00,+2.72289488911384E+00,+1.52064584615985E+01,-1.17512832262718E+01,-5.36197000112123E+00,+1.75734084875688E+01,-2.24712972552634E+01,-9.63508390998325E+00,-8.96773979291405E+00,-2.83027617820772E+01,-6.12866352565808E+00,+8.32477360517900E-01,+4.94306514937180E-01,+2.14544915201870E-01
 2.45184450E+06, +3.14022953152390E-01,+1.11193715045590E-01,+2.68276692019900E-02,+3.84453987164650E-01,-5.54461243525090E-01,-2.73775629480570E-01,+8.25156891950370E-01,+5.08173991041660E-01,+2.20315451325940E-01,-1.48358292883305E+00,+6.72480600812310E-01,+3.48552323681490E-01,+2.25908114768809E+00,+4.14742769876843E+00,+1.72268805646266E+00,+5.01727288917572E+00,+7.11821521297475E+00,+2.72424534080031E+00,+1.52089686530409E+01,-1.17486881095805E+01,-5.36086886089330E+00,+1.75759296934651E+01,-2.24695575522412E+01,-9.63443451423549E+00,-8.96468331057653E+00,-2.83038020468520E+01,-6.12991068413345E+00,+8.22942037354090E-01,+5.06924267377920E-01,+2.20013318066200E-01
 2.45184550E+06, +2.97817526769990E-01,+1.34713491669260E-01,+4.10717258516200E-02,+4.01340674070440E-01,-5.44174118137770E-01,-2.70216290155960E-01,+8.15159841761400E-01,+5.21149111834720E-01,+2.25941006033340E-01,-1.48935885271407E+00,+6.62150815190450E-01,+3.43970550242050E-01,+2.25223505860732E+00,+4.15081012948605E+00,+1.72430461617555E+00,+5.01231258082984E+00,+7.12096556369534E+00,+2.72559472370065E+00,+1.52114782699623E+01,-1.17460925642694E+01,-5.35976752457522E+00,+1.75784507011931E+01,-2.24678176148586E+01,-9.63378501775071E+00,-8.96162674037883E+00,-2.83048420203137E+01,-6.13115778129401E+00,+8.13273442606960E-01,+5.19453728174510E-01,+2.25430744710180E-01
