 2.45471950E+06, +3.87603206474300E-02,-4.03609939887630E-01,-2.19616829710110E-01,-4.77063590024620E-01,-5.07177910720940E-01,-1.97996640316590E-01,+9.83230604657020E-01,-1.99307415274530E-01,-8.64064622331800E-02,-1.38433838591603E+00,-7.39853522428290E-01,-3.01953383019870E-01,+1.98280554344765E+00,-4.35574439312474E+00,-1.91527752616812E+00,-8.87378791469409E+00,+2.52350654810928E+00,+1.42432492264596E+00,+1.98215944684609E+01,-2.93230804983982E+00,-1.56454164196809E+00,+2.39496719834297E+01,-1.65599468019226E+01,-7.37435406991078E+00,+9.74998858377100E-02,-3.00806559415789E+01,-9.41676835342812E+00,+9.83875842975730E-01,-2.01634402221580E-01,-8.75651210065800E-02
 2.45472050E+06, +6.10815522167800E-02,-3.98802294027670E-01,-2.19363176372300E-01,-4.61813199101670E-01,-5.18881056041400E-01,-2.04227059298690E-01,+9.86513367510940E-01,-1.83927618090070E-01,-7.97394713600100E-02,-1.37676978941131E+00,-7.49684791623340E-01,-3.06667160985190E-01,+1.98968159859220E+00,-4.35267893724129E+00,-1.91413098553916E+00,-8.87580292356295E+00,+2.51855987012232E+00,+1.42236866696698E+00,+1.98222190577551E+01,-2.92891736379797E+00,-1.56306548894387E+00,+2.39515515070206E+01,-1.65575934990546E+01,-7.37343757433924E+00,+1.00702247690040E-01,-3.00808474988879E+01,-9.41779105022382E+00,+9.87681657549090E-01,-1.86078320019950E-01,-8.07711836036500E-02
 2.45472150E+06, +8.32160225170400E-02,-3.92776300110640E-01,-2.18439347991040E-01,-4.46202778905050E-01,-5.30179685673660E-01,-2.10298264611790E-01,+9.89510664152360E-01,-1.68495723110660E-01,-7.30499517813800E-02,-1.36910123293410E+00,-7.59461628236110E-01,-3.11358672617810E-01,+1.99655335089161E+00,-4.34960406575310E+00,-1.91298030435694E+00,-8.87781470581438E+00,+2.51361228529769E+00,+1.42041189789322E+00,+1.98228429203747E+01,-2.92552656100483E+00,-1.56158927459286E+00,+2.39534307654258E+01,-1.65552400049991E+01,-7.37252099374146E+00,+1.03904605410830E-01,-3.00810387614122E+01,-9.41881365351342E+00,+9.91147026083580E-01,-1.70366921433260E-01,-7.39052003906400E-02
 2.45472250E+06, +1.05092462744810E-01,-3.85533277419750E-01,-2.16838659500460E-01,-4.30244693270920E-01,-5.41065221934400E-01,-2.16205614671970E-01,+9.92221698350720E-01,-1.53016038458690E-01,-6.63397396118200E-02,-1.36133307410313E+00,-7.69183211987380E-01,-3.16027532015530E-01,+2.00342078451851E+00,-4.34651978330042E+00,-1.91182548422269E+00,-8.87982326106889E+00,+2.50866379552283E+00,+1.41845461618920E+00,+1.98234660562365E+01,-2.92213564158056E+00,-1.56011299896354E+00,+2.39553097585633E+01,-1.65528863197778E+01,-7.37160432812180E+00,+1.07106958909420E-01,-3.00812297291599E+01,-9.41983616328605E+00,+9.94246486738250E-01,-1.54515244760690E-01,-6.69762585075400E-02
 2.45472350E+06, +1.26637816089430E-01,-3.77076436095110E-01,-2.14555250487390E-01,-4.13951562112800E-01,-5.51529417296100E-01,-2.21944600231670E-01,+9.94645727824940E-01,-1.37492830083510E-01,-5.96106493101800E-02,-1.35346567833156E+00,-7.78848722822860E-01,-3.20673353168700E-01,+2.01028388364782E+00,-4.34342609454778E+00,-1.91066652674808E+00,-8.88182858894902E+00,+2.50371440268397E+00,+1.41649682261901E+00,+1.98240884652569E+01,-2.91874460564656E+00,-1.55863666210490E+00,+2.39571884863510E+01,-1.65505324434132E+01,-7.37068757748511E+00,+1.10309308094490E-01,-3.00814204021404E+01,-9.42085857953137E+00,+9.96956789161590E-01,-1.38543479226340E-01,-5.99959523311500E-02
 2.45472450E+06, +1.47777052549840E-01,-3.67411071419060E-01,-2.11584169772030E-01,-3.97336251132490E-01,-5.61564360006390E-01,-2.27510847558930E-01,+9.96782045464180E-01,-1.21930320599020E-01,-5.28644745228300E-02,-1.34549941887422E+00,-7.88457340961620E-01,-3.25295749981180E-01,+2.01714263245678E+00,-4.34032300418398E+00,-1.90950343355527E+00,-8.88383068907932E+00,+2.49876410866610E+00,+1.41453851794628E+00,+1.98247101473513E+01,-2.91535345332546E+00,-1.55716026406644E+00,+2.39590669487056E+01,-1.65481783759296E+01,-7.36977074183678E+00,+1.13511652874000E-01,-3.00816107803643E+01,-9.42188090223955E+00,+9.99258465636360E-01,-1.22476963682930E-01,-5.29782734083000E-02
 2.45472550E+06, +1.68432986034630E-01,-3.56544793551130E-01,-2.07921479161770E-01,-3.80411861389920E-01,-5.71162479426990E-01,-2.32900121499540E-01,+9.98629957839670E-01,-1.06332694372860E-01,-4.61029923362600E-02,-1.33743467687486E+00,-7.98008246945590E-01,-3.29894336291750E-01,+2.02399701512495E+00,-4.33721051692213E+00,-1.90833620627687E+00,-8.88582956108638E+00,+2.49381291535292E+00,+1.41257970293416E+00,+1.98253311024348E+01,-2.91196218474120E+00,-1.55568380489822E+00,+2.39609451455435E+01,-1.65458241173522E+01,-7.36885382118273E+00,+1.16713993155270E-01,-3.00818008638435E+01,-9.42290313140130E+00,+1.00113762091973E+00,-1.06345676025320E-01,-4.59392227568500E-02
 2.45472650E+06, +1.88526096505630E-01,-3.44487796326870E-01,-2.03564378594770E-01,-3.63191718740870E-01,-5.80316551090750E-01,-2.38108328420600E-01,+1.00018876444705E+00,-9.07041107348200E-02,-3.93279716644000E-02,-1.32927184141347E+00,-8.07500621690040E-01,-3.34468725895960E-01,+2.03084701583427E+00,-4.33408863749974E+00,-1.90716484655603E+00,-8.88782520459882E+00,+2.48886082462682E+00,+1.41062037834530E+00,+1.98259513304215E+01,-2.90857080001903E+00,-1.55420728465082E+00,+2.39628230767803E+01,-1.65434696677075E+01,-7.36793681552943E+00,+1.19916328844890E-01,-3.00819906525913E+01,-9.42392526700790E+00,+1.00258766109954E+00,-9.01830614881900E-02,-3.88960865757400E-02
 2.45472750E+06, +2.07974360803040E-01,-3.31253169152490E-01,-1.98511355204440E-01,-3.45689363151810E-01,-5.89019701475410E-01,-2.43131519034500E-01,+1.00145774227780E+00,-7.50487253822500E-02,-3.25411854923400E-02,-1.32101130955362E+00,-8.16933646535080E-01,-3.39018532568530E-01,+2.03769261876912E+00,-4.33095737067879E+00,-1.90598935604645E+00,-8.88981761924729E+00,+2.48390783836880E+00,+1.40866054494184E+00,+1.98265708312251E+01,-2.90517929928564E+00,-1.55273070337547E+00,+2.39647007423307E+01,-1.65411150270238E+01,-7.36701972488396E+00,+1.23118659848800E-01,-3.00821801466224E+01,-9.42494730905122E+00,+1.00361058751855E+00,-7.40241934760200E-02,-3.18663979672000E-02
 2.45472850E+06, +2.26693096889560E-01,-3.16857256416390E-01,-1.92762359157580E-01,-3.27918537900760E-01,-5.97265412493330E-01,-2.47965891102250E-01,+1.00243614004476E+00,-5.93707176906600E-02,-2.57444254947100E-02,-1.31265348638981E+00,-8.26306503298260E-01,-3.43543370086130E-01,+2.04453380811634E+00,-4.32781672124576E+00,-1.90480973641242E+00,-8.89180680466447E+00,+2.47895395845839E+00,+1.40670020348532E+00,+1.98271896047584E+01,-2.90178768266918E+00,-1.55125406112399E+00,+2.39665781421091E+01,-1.65387601953305E+01,-7.36610254925403E+00,+1.26320986072210E-01,-3.00823693459528E+01,-9.42596925752375E+00,+1.00421750411593E+00,-5.79034532568800E-02,-2.48667051350100E-02
 2.45472950E+06, +2.44594827616910E-01,-3.01320069168870E-01,-1.86319009437040E-01,-3.09893178673110E-01,-6.05047525696120E-01,-2.52607792015260E-01,+1.00312318445164E+00,-4.36743196963700E-02,-1.89395166794700E-02,-1.30419878509488E+00,-8.35618374328150E-01,-3.48042852250730E-01,+2.05137056806530E+00,-4.32466669401181E+00,-1.90362598932888E+00,-8.89379276048505E+00,+2.47399918677355E+00,+1.40473935473669E+00,+1.98278076509337E+01,-2.89839595029936E+00,-1.54977735794890E+00,+2.39684552760289E+01,-1.65364051726587E+01,-7.36518528864802E+00,+1.29523307419690E-01,-3.00825582506003E+01,-9.42699111241870E+00,+1.00442814387598E+00,-4.18520726529000E-02,-1.79113370524000E-02
 2.45473050E+06, +2.61589171799080E-01,-2.84665754047420E-01,-1.79184833034980E-01,-2.91627402561300E-01,-6.12360246193860E-01,-2.57053721254710E-01,+1.00351809803695E+00,-2.79638419618600E-02,-1.21283296183500E-02,-1.29564762696726E+00,-8.44868442559030E-01,-3.52516592913380E-01,+2.05820288280792E+00,-4.32150729381280E+00,-1.90243811648144E+00,-8.89577548634573E+00,+2.46904352519061E+00,+1.40277799945621E+00,+1.98284249696626E+01,-2.89500410230756E+00,-1.54830059390343E+00,+2.39703321440029E+01,-1.65340499590412E+01,-7.36426794307504E+00,+1.32725623795130E-01,-3.00827468605843E+01,-9.42801287372995E+00,+1.00426945257392E+00,-2.58959290992200E-02,-1.10113648489300E-02
 2.45473150E+06, +2.77582772428230E-01,-2.66923124484810E-01,-1.71365541267140E-01,-2.73135496977080E-01,-6.19198146288510E-01,-2.61300332727980E-01,+1.00362012564696E+00,-1.22436925566800E-02,-5.31278852468000E-03,-1.28700044147832E+00,-8.54055891566590E-01,-3.56964205998530E-01,+2.06503073653877E+00,-4.31833852550944E+00,-1.90124611956648E+00,-8.89775498188520E+00,+2.46408697558414E+00,+1.40081613840346E+00,+1.98290415608561E+01,-2.89161213882693E+00,-1.54682376904160E+00,+2.39722087459434E+01,-1.65316945545125E+01,-7.36335051254498E+00,+1.35927935101760E-01,-3.00829351759258E+01,-9.42903454145220E+00,+1.00377346931821E+00,-1.00538993649800E-02,-4.17390036031000E-03
 2.45473250E+06, +2.92479274346070E-01,-2.48126259042530E-01,-1.62869347071820E-01,-2.54431908484960E-01,-6.25556168821370E-01,-2.65344436981270E-01,+1.00342856546842E+00,+3.48161271320000E-03,+1.50512550287000E-03,-1.27825766631963E+00,-8.63179905624800E-01,-3.61385305528770E-01,+2.07185411345510E+00,-4.31516039398734E+00,-1.90005000029118E+00,-8.89973124674415E+00,+2.45912953982692E+00,+1.39885377233723E+00,+1.98296574244245E+01,-2.88822005999239E+00,-1.54534688341823E+00,+2.39740850817619E+01,-1.65293389591089E+01,-7.36243299706852E+00,+1.39130241242210E-01,-3.00831231966479E+01,-9.43005611558093E+00,+1.00297483475194E+00,+5.66307624603000E-03,+2.59821277410000E-03
 2.45473350E+06, +3.06179366636750E-01,-2.28315171147660E-01,-1.53707327161530E-01,-2.35531231565480E-01,-6.31429630234810E-01,-2.69183003288250E-01,+1.00294280081440E+00,+1.92074489272500E-02,+8.32337585688000E-03,-1.26941974745006E+00,-8.72239669763770E-01,-3.65779505650170E-01,+2.07867299775693E+00,-4.31197290415715E+00,-1.89884976037355E+00,-8.90170428056515E+00,+2.45417121978979E+00,+1.39689090201553E+00,+1.98302725602776E+01,-2.88482786594084E+00,-1.54386993708903E+00,+2.39759611513694E+01,-1.65269831728686E+01,-7.36151539665723E+00,+1.42332542118480E-01,-3.00833109227753E+01,-9.43107759611253E+00,+1.00190823640952E+00,+2.12522110672600E-02,+9.30633278642000E-03
 2.45473450E+06, +3.18580908479130E-01,-2.07536553420000E-01,-1.43893832672710E-01,-2.16448197316760E-01,-6.36814223348530E-01,-2.72813161614080E-01,+1.00216232980725E+00,+3.49290885939400E-02,+1.51398757392100E-02,-1.26048713914288E+00,-8.81234369828800E-01,-3.70146420658100E-01,+2.08548737364715E+00,-4.30877606095465E+00,-1.89764540154255E+00,-8.90367408299271E+00,+2.44921201734155E+00,+1.39492752819546E+00,+1.98308869683247E+01,-2.88143555681119E+00,-1.54239293011065E+00,+2.39778369546764E+01,-1.65246271958320E+01,-7.36059771132365E+00,+1.45534837632040E-01,-3.00834983543350E+01,-9.43209898304431E+00,+1.00060602341444E+00,+3.67184461273400E-02,+1.59556334207700E-02
 2.45473550E+06, +3.29579161196440E-01,-1.85844597958920E-01,-1.33446951402600E-01,-1.97197662102510E-01,-6.41706019850940E-01,-2.76232204454730E-01,+1.00108679097742E+00,+5.06417148460400E-02,+2.19524966254700E-02,-1.25146030403268E+00,-8.90163192540660E-01,-3.74485665023560E-01,+2.09229722533162E+00,-4.30556986934099E+00,-1.89643692553818E+00,-8.90564065367312E+00,+2.44425193434877E+00,+1.39296365163314E+00,+1.98315006484746E+01,-2.87804313274463E+00,-1.54091586254079E+00,+2.39797124915928E+01,-1.65222710280416E+01,-7.35967994108134E+00,+1.48737127683880E-01,-3.00836854913562E+01,-9.43312027637466E+00,+9.99096151546280E-01,+5.20734842968200E-02,+2.25544621247400E-02
 2.45473650E+06, +3.39067153742020E-01,-1.63301891161540E-01,-1.22389023694640E-01,-1.77794596154900E-01,-6.46101472506190E-01,-2.79437588551130E-01,+9.99715983275210E-01,+6.63404399291800E-02,+2.87590790692100E-02,-1.24233971316214E+00,-8.99025325556860E-01,-3.78796853420130E-01,+2.09910253701931E+00,-4.30235433430287E+00,-1.89522433411159E+00,-8.90760399225441E+00,+2.43929097267561E+00,+1.39099927308361E+00,+1.98321136006357E+01,-2.87465059388474E+00,-1.53943873443829E+00,+2.39815877620281E+01,-1.65199146695424E+01,-7.35876208594500E+00,+1.51939412174630E-01,-3.00838723338704E+01,-9.43414147610307E+00,+9.97400580796970E-01,+6.73343949154000E-02,+2.91135083760600E-02
 2.45473750E+06, +3.46936213749080E-01,-1.39980377556170E-01,-1.10747212357270E-01,-1.58254072140250E-01,-6.49997417077790E-01,-2.82426936478250E-01,+9.98049879252610E-01,+8.20203274032000E-02,+3.55574449429800E-02,-1.23312584602865E+00,-9.07819957534080E-01,-3.83079600751290E-01,+2.10590329292248E+00,-4.29912946085260E+00,-1.89400762902511E+00,-8.90956409838618E+00,+2.43432913418370E+00,+1.38903439330072E+00,+1.98327258247162E+01,-2.87125794037761E+00,-1.53796154586323E+00,+2.39834627658917E+01,-1.65175581203817E+01,-7.35784414593057E+00,+1.55141691004640E-01,-3.00840588819118E+01,-9.43516258223030E+00,+9.95534226376520E-01,+8.25219173694700E-02,+3.56448555199400E-02
 2.45473850E+06, +3.53076701331270E-01,-1.15962381393310E-01,-9.85541244582000E-02,-1.38591253695660E-01,-6.53391073969760E-01,-2.85198038108910E-01,+9.96088630603620E-01,+9.76764160617700E-02,+4.23454100314300E-02,-1.22381919063074E+00,-9.16546278191770E-01,-3.87333522178400E-01,+2.11269947725682E+00,-4.29589525402830E+00,-1.89278681205243E+00,-8.91152097171951E+00,+2.42936642073204E+00,+1.38706901303712E+00,+1.98333373206243E+01,-2.86786517237201E+00,-1.53648429687697E+00,+2.39853375030928E+01,-1.65152013806099E+01,-7.35692612105529E+00,+1.58343964074150E-01,-3.00842451355170E+01,-9.43618359475839E+00,+9.93504529045400E-01,+9.76586257307400E-02,+4.21610043150900E-02
 2.45473950E+06, +3.57378987656030E-01,-9.13416669381500E-02,-8.58484791723500E-02,-1.18821383944330E-01,-6.56280049586720E-01,-2.87748851952450E-01,+9.93832566086630E-01,+1.13303743234680E-01,+4.91207957742700E-02,-1.21442024351433E+00,-9.25203478376910E-01,-3.91558233149170E-01,+2.11949107424165E+00,-4.29265171889403E+00,-1.89156188497862E+00,-8.91347461190684E+00,+2.42440283417680E+00,+1.38510313304406E+00,+1.98339480882681E+01,-2.86447229001952E+00,-1.53500698754230E+00,+2.39872119735405E+01,-1.65128444502798E+01,-7.35600801133781E+00,+1.61546231283380E-01,-3.00844310947257E+01,-9.43720451369079E+00,+9.91311642784180E-01,+1.12767144332300E-01,+4.86739659125800E-02
 2.45474050E+06, +3.59734724298320E-01,-6.62245081413000E-02,-7.26758107899600E-02,-9.89597739970900E-02,-6.58662337414180E-01,-2.90077506368450E-01,+9.91282182960870E-01,+1.28897365214380E-01,+5.58814390744500E-02,-1.20492950981854E+00,-9.33790750130120E-01,-3.95753349426770E-01,+2.12627806810032E+00,-4.28939886054014E+00,-1.89033284960036E+00,-8.91542501860156E+00,+2.41943837637102E+00,+1.38313675407128E+00,+1.98345581275560E+01,-2.86107929347485E+00,-1.53352961792360E+00,+2.39890861771445E+01,-1.65104873294474E+01,-7.35508981679836E+00,+1.64748492532930E-01,-3.00846167595806E+01,-9.43822533903256E+00,+9.88949147712340E-01,+1.27868597870700E-01,+5.51945124557900E-02
 2.45474150E+06, +3.60038451593520E-01,-4.07307252880600E-02,-5.90891892359700E-02,-7.90217914480900E-02,-6.60536318820320E-01,-2.92182300655480E-01,+9.88438134041610E-01,+1.44452373191280E-01,+6.26251994854600E-02,-1.19534750332132E+00,-9.42307286752740E-01,-3.99918487119420E-01,+2.13306044306052E+00,-4.28613668408338E+00,-1.88909970772607E+00,-8.91737219145774E+00,+2.41447304916450E+00,+1.38116987686688E+00,+1.98351674383973E+01,-2.85768618289594E+00,-1.53205218808695E+00,+2.39909601138149E+01,-1.65081300181722E+01,-7.35417153745890E+00,+1.67950747724060E-01,-3.00848021301275E+01,-9.43924607079045E+00,+9.86405117074130E-01,+1.42981427408120E-01,+6.17316410861800E-02
 2.45474250E+06, +3.58189593327210E-01,-1.49946301493000E-02,-4.51499317720300E-02,-5.90228488719700E-02,-6.61900763580930E-01,-2.94061706015210E-01,+9.85301212916780E-01,+1.59963904117200E-01,+6.93499636555300E-02,-1.18567474648483E+00,-9.50752282875140E-01,-4.04053262710500E-01,+2.13983818335468E+00,-4.28286519466702E+00,-1.88786246117595E+00,-8.91931613012983E+00,+2.40950685440368E+00,+1.37920250217721E+00,+1.98357760207020E+01,-2.85429295844412E+00,-1.53057469810022E+00,+2.39928337834629E+01,-1.65057725165167E+01,-7.35325317334315E+00,+1.71152996758980E-01,-3.00849872064159E+01,-9.44026670897299E+00,+9.83663331555670E-01,+1.58120619441630E-01,+6.82922613001300E-02
 2.45474350E+06, +3.54094879406500E-01,+1.08341977551700E-02,-3.09282688600400E-02,-3.89783923298600E-02,-6.62754830129450E-01,-2.95714366392260E-01,+9.81872339633740E-01,+1.75427146978870E-01,+7.60536474367400E-02,-1.17591177050047E+00,-9.59124934526130E-01,-4.08157293089260E-01,+2.14661127322037E+00,-4.27958439746093E+00,-1.88662111178210E+00,-8.92125683427225E+00,+2.40453979393155E+00,+1.37723463074682E+00,+1.98363838743818E+01,-2.85089962028413E+00,-1.52909714803316E+00,+2.39947071860011E+01,-1.65034148245472E+01,-7.35233472447673E+00,+1.74355239541270E-01,-3.00851719884985E+01,-9.44128725359063E+00,+9.80704453226690E-01,+1.73297308867000E-01,+7.48810724640000E-02
 2.45474450E+06, +3.47671225501240E-01,+3.65904022169900E-02,-1.65039146107700E-02,-1.89038898911900E-02,-6.63098065533770E-01,-2.97139099190180E-01,+9.78152548426320E-01,+1.90837345721990E-01,+8.27341964067900E-02,-1.16605911533343E+00,-9.67424439203730E-01,-4.12230195582080E-01,+2.15337969690088E+00,-4.27629429766173E+00,-1.88537566138868E+00,-8.92319430353888E+00,+2.39957186958753E+00,+1.37526626331829E+00,+1.98369909993501E+01,-2.84750616858432E+00,-1.52761953795751E+00,+2.39965803213438E+01,-1.65010569423332E+01,-7.35141619088724E+00,+1.77557475976420E-01,-3.00853564764315E+01,-9.44230770465578E+00,+9.77507031466430E-01,+1.88518654959990E-01,+8.15005706968700E-02
 2.45474550E+06, +3.38849076619960E-01,+6.20927287695500E-02,-1.96647841416000E-03,+1.18517982124000E-03,-6.62930405201940E-01,-2.98334895863900E-01,+9.74142978119290E-01,+2.06189800385520E-01,+8.93895856504800E-02,-1.15611732976694E+00,-9.75649995947020E-01,-4.16271587984280E-01,+2.16014343864589E+00,-4.27299490049284E+00,-1.88412611185192E+00,-8.92512853758242E+00,+2.39460308320742E+00,+1.37329740063220E+00,+1.98375973955229E+01,-2.84411260351662E+00,-1.52614186794712E+00,+2.39984531894081E+01,-1.64986988699482E+01,-7.35049757260438E+00,+1.80759705972390E-01,-3.00855406702750E+01,-9.44332806218294E+00,+9.74048289059240E-01,+2.03787863547650E-01,+8.81511162414700E-02
 2.45474650E+06, +3.27576187813960E-01,+8.71444300080800E-02,+1.25843595561100E-02,+2.12733390563700E-02,-6.62252172318600E-01,-2.99300922389210E-01,+9.69844864984940E-01,+2.21479867935950E-01,+9.60178195518900E-02,-1.14608697144596E+00,-9.83800805409090E-01,-4.20281088592480E-01,+2.16690248271211E+00,-4.26968621120439E+00,-1.88287246504021E+00,-8.92705953605376E+00,+2.38963343662350E+00,+1.37132804342708E+00,+1.98382030628193E+01,-2.84071892525650E+00,-1.52466413807790E+00,+2.40003257901140E+01,-1.64963406074689E+01,-7.34957886965993E+00,+1.83961929440300E-01,-3.00857245700924E+01,-9.44434832618873E+00,+9.70304706793030E-01,+2.19104234237210E-01,+9.48310002535900E-02
 2.45474750E+06, +3.13821767926340E-01,+1.11534350550800E-01,+2.70389982413200E-02,+4.13451223229500E-02,-6.61064077014570E-01,-3.00036519609790E-01,+9.65259537156590E-01,+2.36702963963110E-01,+1.02616932132890E-01,-1.13596860692063E+00,-9.91876069931230E-01,-4.24258316237460E-01,+2.17365681336412E+00,-4.26636823507305E+00,-1.88161472283404E+00,-8.92898729860128E+00,+2.38466293166466E+00,+1.36935819243942E+00,+1.98388080011624E+01,-2.83732513398280E+00,-1.52318634842788E+00,+2.40021981233854E+01,-1.64939821549756E+01,-7.34866008208777E+00,+1.87164146295140E-01,-3.00859081759505E+01,-9.44536849669182E+00,+9.66252479318850E-01,+2.34463138221750E-01,+1.01536467440990E-01
 2.45474850E+06, +2.97580851335110E-01,+1.35038845799230E-01,+4.12784873499300E-02,+6.13850877341900E-02,-6.59367215271690E-01,-3.00541203462370E-01,+9.60388409234190E-01,+2.51854565918640E-01,+1.09184988193980E-01,-1.12576281168910E+00,-9.99874993618110E-01,-4.28202890317520E-01,+2.18040641487510E+00,-4.26304097740170E+00,-1.88035288712594E+00,-8.93091182487006E+00,+2.37969157015681E+00,+1.36738784840380E+00,+1.98394122104798E+01,-2.83393122987734E+00,-1.52170849907703E+00,+2.40040701891510E+01,-1.64916235125513E+01,-7.34774120992375E+00,+1.90366356456510E-01,-3.00860914879191E+01,-9.44638857371289E+00,+9.61867953237830E-01,+2.49855871261440E-01,+1.08261673732940E-01
 2.45474950E+06, +2.78878690288490E-01,+1.57424671684250E-01,+5.51756155503700E-02,+8.13778283021600E-02,-6.57163067565300E-01,-3.00814665080720E-01,+9.55232975420010E-01,+2.66930217971080E-01,+1.15720085180890E-01,-1.11547017024010E+00,-1.00779678241414E+00,-4.32114430832410E-01,+2.18715127152765E+00,-4.25970444351894E+00,-1.87908695982026E+00,-8.93283311450116E+00,+2.37471935392334E+00,+1.36541701205306E+00,+1.98400156907045E+01,-2.83053721312446E+00,-1.52023059010715E+00,+2.40059419873446E+01,-1.64892646802819E+01,-7.34682225320549E+00,+1.93568559849380E-01,-3.00862745060707E+01,-9.44740855727438E+00,+9.57128182511040E-01,+2.65269375763480E-01,+1.14998585163520E-01
 2.45475050E+06, +2.57774883162900E-01,+1.78452940400840E-01,+6.85965954691300E-02,+1.01307983175570E-01,-6.54453497246970E-01,-3.00856770779060E-01,+9.49794799433770E-01,+2.81925536781790E-01,+1.22220355299870E-01,-1.10509127609498E+00,-1.01564064418094E+00,-4.35992558417680E-01,+2.19389136761452E+00,-4.25635863877843E+00,-1.87781694283290E+00,-8.93475116713088E+00,+2.36974628478577E+00,+1.36344568411860E+00,+1.98406184417758E+01,-2.82714308391035E+00,-1.51875262160152E+00,+2.40078135179063E+01,-1.64869056582549E+01,-7.34590321197215E+00,+1.96770756404810E-01,-3.00864572304793E+01,-9.44842844740027E+00,+9.52011743503410E-01,+2.80685888506500E-01,+1.21736856756290E-01
 2.45475150E+06, +2.34366882656400E-01,+1.97884164813500E-01,+8.14033945222900E-02,+1.21160248814570E-01,-6.51240748669840E-01,-3.00667561915760E-01,+9.44075499737880E-01,+2.96836216543890E-01,+1.28683966931410E-01,-1.09462673184946E+00,-1.02340578877585E+00,-4.39836894379600E-01,+2.20062668743930E+00,-4.25300356855801E+00,-1.87654283809095E+00,-8.93666598239019E+00,+2.36477236456464E+00,+1.36147386533075E+00,+1.98412204636394E+01,-2.82374884242219E+00,-1.51727459364454E+00,+2.40096847807827E+01,-1.64845464465588E+01,-7.34498408626398E+00,+1.99972946060510E-01,-3.00866396612202E+01,-9.44944824411564E+00,+9.46499929073940E-01,+2.96082648706730E-01,+1.28463768621020E-01
 2.45475250E+06, +2.08792478381050E-01,+2.15484310772470E-01,+9.34567104900000E-02,+1.40919390096220E-01,-6.47527445059360E-01,-3.00247254638070E-01,+9.38076729539510E-01,+3.11658030589830E-01,+1.35109123927130E-01,-1.08407714921494E+00,-1.03109142813170E+00,-4.43647060730560E-01,+2.20735721531689E+00,-4.24963923825879E+00,-1.87526464753217E+00,-8.93857755990426E+00,+2.35979759508047E+00,+1.35950155641925E+00,+1.98418217562484E+01,-2.82035448884715E+00,-1.51579650632124E+00,+2.40115557759277E+01,-1.64821870452822E+01,-7.34406487612188E+00,+2.03175128761370E-01,-3.00868217983686E+01,-9.45046794744618E+00,+9.40578365038870E-01,+3.11431885443530E-01,+1.35164334317040E-01
 2.45475350E+06, +1.81230838797130E-01,+2.31031648075700E-01,+1.04619523086700E-01,+1.60570251344560E-01,-6.43316586132020E-01,-2.99596239508600E-01,+9.31800152873260E-01,+3.26386826168130E-01,+1.41494061142070E-01,-1.07344314905961E+00,-1.03869677633763E+00,-4.47422680224950E-01,+2.21408293557373E+00,-4.24626565330393E+00,-1.87398237310441E+00,-8.94048589929224E+00,+2.35482197815491E+00,+1.35752875811389E+00,+1.98424223195631E+01,-2.81696002337127E+00,-1.51431835971670E+00,+2.40134265033025E+01,-1.64798274545124E+01,-7.34314558158676E+00,+2.06377304459590E-01,-3.00870036419984E+01,-9.45148755741766E+00,+9.34238942927030E-01,+3.26701360742420E-01,+1.41821715408710E-01
 2.45475450E+06, +1.51901745337500E-01,+2.44324051862370E-01,+1.14761073589310E-01,+1.80097767279180E-01,-6.38611545465010E-01,-2.98715081014650E-01,+9.25247420657520E-01,+3.41018509341500E-01,+1.47837034915640E-01,-1.06272536144928E+00,-1.04622104972122E+00,-4.51163376395640E-01,+2.22080383254777E+00,-4.24288281913748E+00,-1.87269601676499E+00,-8.94239100016739E+00,+2.34984551561196E+00,+1.35555547114509E+00,+1.98430221535511E+01,-2.81356544617823E+00,-1.51284015391536E+00,+2.40152969628754E+01,-1.64774676743344E+01,-7.34222620269894E+00,+2.09579473114620E-01,-3.00871851921814E+01,-9.45250707405519E+00,+9.27481752461510E-01,+3.41855716043420E-01,+1.48418046803520E-01
 2.45475550E+06, +1.21062767005730E-01,+2.55186280270580E-01,+1.23761045335800E-01,+1.99486973876450E-01,-6.33416067619630E-01,-2.97604516961200E-01,+9.18420153006110E-01,+3.55549019053140E-01,+1.54136308453580E-01,-1.05192442568792E+00,-1.05366346693188E+00,-4.54868773591040E-01,+2.22751989058806E+00,-4.23949074122316E+00,-1.87140558047995E+00,-8.94429286213753E+00,+2.34486820927920E+00,+1.35358169624469E+00,+1.98436212581870E+01,-2.81017075744811E+00,-1.51136188900036E+00,+2.40171671546217E+01,-1.64751077048298E+01,-7.34130673949738E+00,+2.12781634692670E-01,-3.00873664489856E+01,-9.45352649738259E+00,+9.20316502968670E-01,+3.56858699474790E-01,+1.54935676729790E-01
