 2.45108550E+06, -3.94750584766960E-01,-1.04611534312920E-01,-1.49371414355400E-02,-6.97438850770610E-01,+1.39725469113800E-01,+1.06998919487870E-01,+9.96941873370560E-01,+9.09442436506500E-02,+3.94262275148600E-02,-8.45396674661430E-01,+1.26395199304908E+00,+6.02593877031610E-01,+4.94011389363386E+00,-4.13466256091890E-01,-2.97598399289060E-01,+8.09711592080026E+00,+4.32856716610297E+00,+1.43956279690822E+00,+1.31445688871946E+01,-1.35870213525885E+01,-6.13679781456017E+00,+1.56069505173479E+01,-2.37205709519162E+01,-1.00975678060544E+01,-1.12571275112795E+01,-2.74299163891025E+01,-5.16621734516836E+00,+9.97261940864200E-01,+8.84830131763800E-02,+3.85690700837700E-02
 2.45108650E+06, -3.92711450673540E-01,-1.27360877634080E-01,-2.73004127054300E-02,-7.02073327351230E-01,+1.21558370973810E-01,+9.91192198748500E-02,+9.94807093400630E-01,+1.06576165627680E-01,+4.62040630986900E-02,-8.56814232985300E-01,+1.25829921620547E+00,+6.00309844007840E-01,+4.94076509073576E+00,-4.06227296544810E-01,-2.94511336419750E-01,+8.09408886368557E+00,+4.33301361445249E+00,+1.44152951283026E+00,+1.31474903726614E+01,-1.35847831018077E+01,-6.13585892691800E+00,+1.56096157721788E+01,-2.37190171200624E+01,-1.00969980080965E+01,-1.12541458550004E+01,-2.74311797971253E+01,-5.16750900453695E+00,+9.95679498017880E-01,+1.04283499773840E-01,+4.53788327561800E-02
 2.45108750E+06, -3.89031716081190E-01,-1.49578744136410E-01,-3.95499482924200E-02,-7.06149797543650E-01,+1.03294657040470E-01,+9.11607396621700E-02,+9.92379881163790E-01,+1.22175257639790E-01,+5.29677712667000E-02,-8.68173935003080E-01,+1.25256146573210E+00,+5.97985271767420E-01,+4.94140434067161E+00,-3.98987353452110E-01,-2.91423561017910E-01,+8.09105880676688E+00,+4.33745845918521E+00,+1.44349569526880E+00,+1.31504113505986E+01,-1.35825443379297E+01,-6.13491980732573E+00,+1.56122808465400E+01,-2.37174630310315E+01,-1.00964281004558E+01,-1.12511640878759E+01,-2.74324429068645E+01,-5.16880060745310E+00,+9.93759561543380E-01,+1.20170327209530E-01,+5.22173784306300E-02
 2.45108850E+06, -3.83783334191000E-01,-1.71194027253380E-01,-5.16403031744900E-02,-7.09665215829200E-01,+8.49488717998500E-02,+8.31298293721000E-02,+9.89661057141930E-01,+1.37737013819280E-01,+5.97153705250800E-02,-8.79475092450120E-01,+1.24673924287640E+00,+5.95620371608510E-01,+4.94203164093368E+00,-3.91746444208420E-01,-2.88335080476110E-01,+8.08802575090136E+00,+4.34190169853396E+00,+1.44546134346030E+00,+1.31533318208999E+01,-1.35803050610317E+01,-6.13398045581321E+00,+1.56149457403971E+01,-2.37159086848232E+01,-1.00958580831285E+01,-1.12481822099467E+01,-2.74337057182976E+01,-5.17009215389444E+00,+9.91473513165110E-01,+1.36129103434750E-01,+5.90807393649500E-02
 2.45108950E+06, -3.77038683174220E-01,-1.92142376925980E-01,-6.35295973067900E-02,-7.12616991626510E-01,+6.65356157120100E-02,+7.50328935008700E-02,+9.86651513315820E-01,+1.53257019866160E-01,+6.64449117283200E-02,-8.90717021997760E-01,+1.24083305201409E+00,+5.93215356397550E-01,+4.94264698904582E+00,-3.84504586214770E-01,-2.85245902190480E-01,+8.08498969694659E+00,+4.34634333073093E+00,+1.44742645664085E+00,+1.31562517834580E+01,-1.35780652711922E+01,-6.13304087241073E+00,+1.56176104537150E+01,-2.37143540814383E+01,-1.00952879561111E+01,-1.12452002212544E+01,-2.74349682314034E+01,-5.17138364383910E+00,+9.88794067748250E-01,+1.52138211198320E-01,+6.59624129176900E-02
 2.45109050E+06, -3.68870136495160E-01,-2.12365567554570E-01,-7.51792225720500E-02,-7.15002990799960E-01,+4.80695329832600E-02,+6.68763851129600E-02,+9.83352183559390E-01,+1.68730958721760E-01,+7.31544815704600E-02,-9.01899045243470E-01,+1.23484340061557E+00,+5.90770440553590E-01,+4.94325038256357E+00,-3.77261796878500E-01,-2.82156033560690E-01,+8.08195064576066E+00,+4.35078335400776E+00,+1.44939103404620E+00,+1.31591712381650E+01,-1.35758249684904E+01,-6.13210105714902E+00,+1.56202749864576E+01,-2.37127992208785E+01,-1.00947177194007E+01,-1.12422181218413E+01,-2.74362304461614E+01,-5.17267507726558E+00,+9.85697691780390E-01,+1.68168459770790E-01,+7.28531267023900E-02
 2.45109150E+06, -3.59349738587330E-01,-2.31810910965710E-01,-8.65535628490500E-02,-7.16821536760600E-01,+2.95652993345400E-02,+5.86668004079800E-02,+9.79764007263760E-01,+1.84154604315670E-01,+7.98422023056100E-02,-9.13020488700860E-01,+1.22877079921286E+00,+5.88285840032880E-01,+4.94384181907416E+00,-3.70018093613050E-01,-2.79065481989830E-01,+8.07890859820226E+00,+4.35522176659564E+00,+1.45135507491183E+00,+1.31620901849122E+01,-1.35735841530063E+01,-6.13116101005917E+00,+1.56229393385881E+01,-2.37112441031462E+01,-1.00941473729945E+01,-1.12392359117505E+01,-2.74374923625519E+01,-5.17396645415278E+00,+9.82167570236410E-01,+1.84183706921860E-01,+7.97409105760400E-02
 2.45109250E+06, -3.48548968139280E-01,-2.50430716200730E-01,-9.76197300047500E-02,-7.18071411160850E-01,+1.10376097776500E-02,+5.04106732654500E-02,+9.75887893178780E-01,+1.99523798456350E-01,+8.65062256768900E-02,-9.24080683789720E-01,+1.22261576136706E+00,+5.85761772313640E-01,+4.94442129619662E+00,-3.62773493837950E-01,-2.75974254884440E-01,+8.07586355513061E+00,+4.35965856672525E+00,+1.45331857847289E+00,+1.31650086235900E+01,-1.35713428248208E+01,-6.13022073117267E+00,+1.56256035100690E+01,-2.37096887282447E+01,-1.00935769168903E+01,-1.12362535910259E+01,-2.74387539805562E+01,-5.17525777447997E+00,+9.78196553626620E-01,+2.00142851883510E-01,+8.66116397389400E-02
 2.45109350E+06, -3.36538573837860E-01,-2.68181796156000E-01,-1.08347317397640E-01,-7.18751854185130E-01,-7.49883358859000E-03,+4.21145697729400E-02,+9.71724694371110E-01,+2.14834410799370E-01,+9.31447205155300E-02,-9.35078966826010E-01,+1.21637880363644E+00,+5.83198456381180E-01,+4.94498881158178E+00,-3.55528014978700E-01,-2.72882359654420E-01,+8.07281551740559E+00,+4.36409375262688E+00,+1.45528154396431E+00,+1.31679265540884E+01,-1.35691009840155E+01,-6.12928022052133E+00,+1.56282675008622E+01,-2.37081330961779E+01,-1.00930063510863E+01,-1.12332711597121E+01,-2.74400153001561E+01,-5.17654903822676E+00,+9.73789199030220E-01,+2.16003204649900E-01,+9.34500926864300E-02
 2.45109450E+06, -3.23388469766540E-01,-2.85025019903490E-01,-1.18708171594340E-01,-7.18862564438240E-01,-2.60293337504900E-02,+3.37850827429700E-02,+9.67275204570390E-01,+2.30082289225690E-01,+9.97558560379900E-02,-9.46014679011710E-01,+1.21006044554505E+00,+5.80596112713220E-01,+4.94554436291235E+00,-3.48281674466580E-01,-2.69789803712960E-01,+8.06976448588771E+00,+4.36852732253052E+00,+1.45724397062080E+00,+1.31708439762965E+01,-1.35668586306726E+01,-6.12833947813726E+00,+1.56309313109285E+01,-2.37065772069506E+01,-1.00924356755806E+01,-1.12302886178543E+01,-2.74412763213341E+01,-5.17784024537303E+00,+9.68962069936180E-01,+2.31724635460400E-01,+1.00241359137260E-01
 2.45109550E+06, -3.09167679739490E-01,-3.00924908750870E-01,-1.28676182374710E-01,-7.18403698433930E-01,-4.45392109083500E-02,+2.54288262241100E-02,+9.62540179440280E-01,+2.45263213492970E-01,+1.06337785082690E-01,-9.56887166424800E-01,+1.20366120955187E+00,+5.77954963265490E-01,+4.94608794790293E+00,-3.41034489738560E-01,-2.66696594476500E-01,+8.06671046143812E+00,+4.37295927466590E+00,+1.45920585767687E+00,+1.31737608901028E+01,-1.35646157648750E+01,-6.12739850405286E+00,+1.56335949402285E+01,-2.37050210605679E+01,-1.00918648903720E+01,-1.12273059654985E+01,-2.74425370440735E+01,-5.17913139589897E+00,+9.63742007280700E-01,+2.47273458696630E-01,+1.06972253081980E-01
 2.45109650E+06, -2.93944321667540E-01,-3.15849273653150E-01,-1.38227090673120E-01,-7.17375869686720E-01,-6.30138145506300E-02,+1.70524300115900E-02,+9.57520376790380E-01,+2.60372864326990E-01,+1.12888631739100E-01,-9.67695780009050E-01,+1.19718162102043E+00,+5.75275231457520E-01,+4.94661956430005E+00,-3.33786478237250E-01,-2.63602739364680E-01,+8.06365344491868E+00,+4.37738960726251E+00,+1.46116720436689E+00,+1.31766772953953E+01,-1.35623723867063E+01,-6.12645729830077E+00,+1.56362583887220E+01,-2.37034646570357E+01,-1.00912939954594E+01,-1.12243232026912E+01,-2.74437974683580E+01,-5.18042248978497E+00,+9.58162858165250E-01,+2.62625062028730E-01,+1.13632368950110E-01
 2.45109750E+06, -2.77785624614370E-01,-3.29768891372370E-01,-1.47338313827080E-01,-7.15780147410110E-01,-8.14385354621000E-02,+8.66253416267000E-03,+9.52216603570970E-01,+2.75406813371570E-01,+1.19406485800330E-01,-9.78439875563990E-01,+1.19062220818901E+00,+5.72557142158700E-01,+4.94713920988216E+00,-3.26537657410790E-01,-2.60508245800320E-01,+8.06059343719186E+00,+4.38181831854960E+00,+1.46312800992506E+00,+1.31795931920611E+01,-1.35601284962503E+01,-6.12551586091388E+00,+1.56389216563680E+01,-2.37019079963603E+01,-1.00907229908418E+01,-1.12213403294798E+01,-2.74450575941719E+01,-5.18171352701172E+00,+9.52261650765010E-01,+2.77764840279390E-01,+1.20214583241240E-01
 2.45109850E+06, -2.60757972531490E-01,-3.42657216734680E-01,-1.55988787340400E-01,-7.13618054825190E-01,-9.97988176547900E-02,+2.65783522110000E-04,+9.46629757987830E-01,+2.90360531397690E-01,+1.25889403699010E-01,-9.89118813734680E-01,+1.18398350214129E+00,+5.69800921674530E-01,+4.94764688245962E+00,-3.19288044712780E-01,-2.57413121209370E-01,+8.05753043912079E+00,+4.38624540675623E+00,+1.46508827358543E+00,+1.31825085799868E+01,-1.35578840935918E+01,-6.12457419192533E+00,+1.56415847431248E+01,-2.37003510785488E+01,-1.00901518765186E+01,-1.12183573459122E+01,-2.74463174215000E+01,-5.18300450756008E+00,+9.46075163637460E-01,+2.92687645341570E-01,+1.26715029278360E-01
 2.45109950E+06, -2.42926969784920E-01,-3.54490128402250E-01,-1.64158822288590E-01,-7.10891567083540E-01,-1.18080170210970E-01,-8.13117773721000E-03,+9.40760860286260E-01,+3.05229407593130E-01,+1.32335413771350E-01,-9.99731960001640E-01,+1.17726603677758E+00,+5.67006797733200E-01,+4.94814257987477E+00,-3.12037657602260E-01,-2.54317373020870E-01,+8.05446445156924E+00,+4.39067087011125E+00,+1.46704799458193E+00,+1.31854234590583E+01,-1.35556391788159E+01,-6.12363229136845E+00,+1.56442476489502E+01,-2.36987939036085E+01,-1.00895806524894E+01,-1.12153742520370E+01,-2.74475769503277E+01,-5.18429543141118E+00,+9.39637413965980E-01,+3.07396335719260E-01,+1.33132720287670E-01
 2.45110050E+06, -2.24357524529390E-01,-3.65245705726320E-01,-1.71829977475420E-01,-7.07603108809260E-01,-1.36268179027560E-01,-1.65217115534300E-02,+9.34611071414070E-01,+3.20008772650800E-01,+1.38742523391810E-01,-1.01027868467066E+00,+1.17047034878657E+00,+5.64174999472310E-01,+4.94862630000188E+00,-3.04786513543520E-01,-2.51221008666930E-01,+8.05139547540161E+00,+4.39509470684336E+00,+1.46900717214835E+00,+1.31883378291609E+01,-1.35533937520081E+01,-6.12269015927680E+00,+1.56469103738013E+01,-2.36972364715475E+01,-1.00890093187540E+01,-1.12123910479036E+01,-2.74488361806409E+01,-5.18558629854632E+00,+9.32978128977510E-01,+3.21900017670740E-01,+1.39469020581510E-01
 2.45110150E+06, -2.05113946772930E-01,-3.74904034448290E-01,-1.78984945475290E-01,-7.03755551264880E-01,-1.54348518451480E-01,-2.48991913895600E-02,+9.28181702161020E-01,+3.34693920836940E-01,+1.45108726205730E-01,-1.02075836286273E+00,+1.16359697761752E+00,+5.61305757425890E-01,+4.94909804074722E+00,-2.97534630006140E-01,-2.48124035582680E-01,+8.04832351148294E+00,+4.39951691518111E+00,+1.47096580551840E+00,+1.31912516901790E+01,-1.35511478132548E+01,-6.12174779568414E+00,+1.56495729176342E+01,-2.36956787823742E+01,-1.00884378753122E+01,-1.12094077335620E+01,-2.74500951124261E+01,-5.18687710894700E+00,+9.26121989376710E-01,+3.36212369639180E-01,+1.45727108943490E-01
 2.45110250E+06, -1.85260058627530E-01,-3.83447039250870E-01,-1.85607451754000E-01,-6.99352209146630E-01,-1.72306962795750E-01,-3.32570076172300E-02,+9.21474216239660E-01,+3.49280128993480E-01,+1.51432008596600E-01,-1.03117037450388E+00,+1.15664646545301E+00,+5.58399303511600E-01,+4.94955780004903E+00,-2.90282024464820E-01,-2.45026461206220E-01,+8.04524856067890E+00,+4.40393749335293E+00,+1.47292389392568E+00,+1.31941650419965E+01,-1.35489013626425E+01,-6.12080520062440E+00,+1.56522352804047E+01,-2.36941208360975E+01,-1.00878663221643E+01,-1.12064243090630E+01,-2.74513537456701E+01,-5.18816786259491E+00,+9.19088363040540E-01,+3.50350216232760E-01,+1.51911504372050E-01
 2.45110350E+06, -1.64859314780020E-01,-3.90858341416670E-01,-1.91682166140810E-01,-6.94396837014490E-01,-1.90129397726720E-01,-4.15885728654200E-02,+9.14490230137230E-01,+3.63762672335150E-01,+1.57710355208100E-01,-1.04151410431519E+00,+1.14961935718215E+00,+5.55455871018170E-01,+4.95000557587753E+00,-2.83028714399400E-01,-2.41928292978640E-01,+8.04217062385575E+00,+4.40835643958708E+00,+1.47488143660372E+00,+1.31970778844967E+01,-1.35466544002584E+01,-6.11986237413172E+00,+1.56548974620677E+01,-2.36925626327268E+01,-1.00872946593106E+01,-1.12034407744580E+01,-2.74526120803602E+01,-5.18945855947191E+00,+9.11891298897170E-01,+3.64332363006790E-01,+1.58027668769220E-01
 2.45110450E+06, -1.43974931658470E-01,-3.97123140118510E-01,-1.97194626021830E-01,-6.88893625363370E-01,-2.07801831512460E-01,-4.98873273295900E-02,+9.07231511461590E-01,+3.78136837781910E-01,+1.63941753694980E-01,-1.05178894180273E+00,+1.14251620037425E+00,+5.52475694593080E-01,+4.95044136623491E+00,-2.75774717294790E-01,-2.38829538343960E-01,+8.03908970188036E+00,+4.41277375211171E+00,+1.47683843278590E+00,+1.31999902175619E+01,-1.35444069261901E+01,-6.11891931624040E+00,+1.56575594625772E+01,-2.36910041722722E+01,-1.00867228867515E+01,-1.12004571297992E+01,-2.74538701164843E+01,-5.19074919956005E+00,+9.04539640831200E-01,+3.78178631780500E-01,+1.64081672409670E-01
 2.45110550E+06, -1.22670024127870E-01,-4.02228116140060E-01,-2.02131170733850E-01,-6.82847196341290E-01,-2.25310406123230E-01,-5.81467440365100E-02,+8.99699976527370E-01,+3.92397935711530E-01,+1.70124198971860E-01,-1.06199428124762E+00,+1.13533754525297E+00,+5.49459010230440E-01,+4.95086516915536E+00,-2.68520050640900E-01,-2.35730204749120E-01,+8.03600579562018E+00,+4.41718942915479E+00,+1.47879488170556E+00,+1.32029020410739E+01,-1.35421589405258E+01,-6.11797602698495E+00,+1.56602212818868E+01,-2.36894454547439E+01,-1.00861510044878E+01,-1.11974733751396E+01,-2.74551278540308E+01,-5.19203978284157E+00,+8.97037200913870E-01,+3.91909024489530E-01,+1.70079900269190E-01
 2.45110650E+06, -1.01007748835060E-01,-4.06161357102790E-01,-2.06478886756280E-01,-6.76262599121520E-01,-2.42641408174860E-01,-6.63603340604100E-02,+8.91897687300670E-01,+4.06541310777060E-01,+1.76255697176340E-01,-1.07212952169613E+00,+1.12808394467104E+00,+5.46406055259080E-01,+4.95127698270503E+00,-2.61264731932630E-01,-2.32630299643940E-01,+8.03291890594321E+00,+4.42160346894409E+00,+1.48075078259590E+00,+1.32058133549136E+01,-1.35399104433542E+01,-6.11703250640007E+00,+1.56628829199491E+01,-2.36878864801529E+01,-1.00855790125203E+01,-1.11944895105329E+01,-2.74563852929886E+01,-5.19333030929891E+00,+8.89382982264870E-01,+4.05542963100230E-01,+1.76028781600930E-01
 2.45110750E+06, -7.90514535480700E-02,-4.08912303555470E-01,-2.10225563425470E-01,-6.69145304935460E-01,-2.59781279706270E-01,-7.45216516858600E-02,+8.83826847555760E-01,+4.20562352080180E-01,+1.82334269453530E-01,-1.08219406694978E+00,+1.12075595408529E+00,+5.43317068330900E-01,+4.95167680498206E+00,-2.54008778669820E-01,-2.29529830481140E-01,+8.02982903371799E+00,+4.42601586970722E+00,+1.48270613469002E+00,+1.32087241589612E+01,-1.35376614347645E+01,-6.11608875452067E+00,+1.56655443767159E+01,-2.36863272485108E+01,-1.00850069108501E+01,-1.11915055360336E+01,-2.74576424333471E+01,-5.19462077891467E+00,+8.81571463420310E-01,+4.19098581886840E-01,+1.81934534026350E-01
 2.45110850E+06, -5.68648320037700E-02,-4.10471715566560E-01,-2.13359659029380E-01,-6.61501201773270E-01,-2.76716628782790E-01,-8.26242995134100E-02,+8.75489798110400E-01,+4.34456502700680E-01,+1.88357955568470E-01,-1.09218732555559E+00,+1.11335413153232E+00,+5.40192289409410E-01,+4.95206463411658E+00,-2.46752208357170E-01,-2.26428804716280E-01,+8.02673617981360E+00,+4.43042662967159E+00,+1.48466093722094E+00,+1.32116344530961E+01,-1.35354119148466E+01,-6.11514477138184E+00,+1.56682056521383E+01,-2.36847677598296E+01,-1.00844346994785E+01,-1.11885214516970E+01,-2.74588992750963E+01,-5.19591119167167E+00,+8.73592954997020E-01,+4.32592071997790E-01,+1.87802921592230E-01
 2.45110950E+06, -3.45120838969000E-02,-4.10831659747110E-01,-2.15870277282280E-01,-6.53336588759920E-01,-2.93434239916950E-01,-9.06619335036300E-02,+8.66889011172630E-01,+4.48219268451910E-01,+1.94324817300030E-01,-1.10210871079633E+00,+1.10587903760453E+00,+5.37031959758450E-01,+4.95244046827071E+00,-2.39495038504210E-01,-2.23327229807740E-01,+8.02364034509967E+00,+4.43483574706442E+00,+1.48661518942154E+00,+1.32145442371971E+01,-1.35331618836908E+01,-6.11420055701889E+00,+1.56708667461666E+01,-2.36832080141218E+01,-1.00838623784070E+01,-1.11855372575791E+01,-2.74601558182268E+01,-5.19720154755293E+00,+8.65434025950600E-01,+4.46037088868750E-01,+1.93639030551150E-01
 2.45111050E+06, -1.20580797141700E-02,-4.09985516927000E-01,-2.17747154329060E-01,-6.44658170214160E-01,-3.09921084299180E-01,-9.86282679556700E-02,+8.58027084012620E-01,+4.61846225783610E-01,+2.00232941579000E-01,-1.11195764068096E+00,+1.09833123542661E+00,+5.33836321931220E-01,+4.95280430563857E+00,-2.32237286625270E-01,-2.20225113216730E-01,+8.02054153044632E+00,+4.43924322011270E+00,+1.48856889052460E+00,+1.32174535111419E+01,-1.35309113413881E+01,-6.11325611146731E+00,+1.56735276587503E+01,-2.36816480114006E+01,-1.00832899476372E+01,-1.11825529537369E+01,-2.74614120627296E+01,-5.19849184654167E+00,+8.57077982049670E-01,+4.59444228817940E-01,+1.99447065872120E-01
 2.45111150E+06, +1.04314698597500E-02,-4.07928011010320E-01,-2.18980656588460E-01,-6.35473049398310E-01,-3.26164329830540E-01,-1.06517080416360E-01,+8.48906732247080E-01,+4.75333028945700E-01,+2.06080443395800E-01,-1.12173353793501E+00,+1.09071129063250E+00,+5.30605619759370E-01,+4.95315614444629E+00,-2.24978970239430E-01,-2.17122462407240E-01,+8.01743973672419E+00,+4.44364904704317E+00,+1.49052203976278E+00,+1.32203622748077E+01,-1.35286602880300E+01,-6.11231143476283E+00,+1.56761883898381E+01,-2.36800877516797E+01,-1.00827174071710E+01,-1.11795685402281E+01,-2.74626680085964E+01,-5.19978208862131E+00,+8.48505373153350E-01,+4.72820565582460E-01,+2.05230166407420E-01
 2.45111250E+06, +3.28898402632900E-02,-4.04655259850940E-01,-2.19561789915400E-01,-6.25788721966920E-01,-3.42151350950710E-01,-1.14322216516230E-01,+8.39530782914420E-01,+4.88675416766390E-01,+2.11865468591450E-01,-1.13143582999124E+00,+1.08301977134275E+00,+5.27340098342440E-01,+4.95349598295197E+00,-2.17720106870470E-01,-2.14019284846050E-01,+8.01433496480440E+00,+4.44805322608232E+00,+1.49247463636860E+00,+1.32232705280706E+01,-1.35264087237088E+01,-6.11136652694143E+00,+1.56788489393776E+01,-2.36785272349735E+01,-1.00821447570105E+01,-1.11765840171112E+01,-2.74639236558196E+01,-5.20107227377551E+00,+8.39694514836960E-01,+4.86169218005610E-01,+2.10990229465230E-01
 2.45111350E+06, +5.52491154845700E-02,-4.00164849318550E-01,-2.19482220746830E-01,-6.15613069122630E-01,-3.57869738253960E-01,-1.22037594728740E-01,+8.29902167199400E-01,+5.01869219573700E-01,+2.17586196721140E-01,-1.14106394898022E+00,+1.07525724814236E+00,+5.24040004037380E-01,+4.95382381944571E+00,-2.10460714046940E-01,-2.10915588002720E-01,+8.01122721555852E+00,+4.45245575545627E+00,+1.49442667957442E+00,+1.32261782708060E+01,-1.35241566485172E+01,-6.11042138803930E+00,+1.56815093073159E+01,-2.36769664612971E+01,-1.00815719971581E+01,-1.11735993844458E+01,-2.74651790043923E+01,-5.20236240198818E+00,+8.30622035831170E-01,+4.99488905857610E-01,+2.16727729370940E-01
 2.45111450E+06, +7.74400071113200E-02,-3.94455932071210E-01,-2.18734310094550E-01,-6.04954350487570E-01,-3.73307307886810E-01,-1.29657211049170E-01,+8.20023912166780E-01,+5.14910366776980E-01,+2.23240844200160E-01,-1.15061733172121E+00,+1.06742429405900E+00,+5.20705584448360E-01,+4.95413965224960E+00,-2.03200809302040E-01,-2.07811379349590E-01,+8.00811648985858E+00,+4.45685663339083E+00,+1.49637816861242E+00,+1.32290855028884E+01,-1.35219040625489E+01,-6.10947601809294E+00,+1.56841694935990E+01,-2.36754054306662E+01,-1.00809991276164E+01,-1.11706146422922E+01,-2.74664340543082E+01,-5.20365247324349E+00,+8.21263503378470E-01,+5.12773451729110E-01,+2.22441512958970E-01
 2.45111550E+06, +9.93916707303200E-02,-3.87529352914770E-01,-2.17311161464860E-01,-5.93821196698950E-01,-3.88452110721030E-01,-1.37175143590070E-01,+8.09899130265470E-01,+5.27794895299490E-01,+2.28827667858240E-01,-1.16009541971296E+00,+1.05952148454167E+00,+5.17337088416720E-01,+4.95444347971769E+00,-1.95940410173690E-01,-2.04706666361740E-01,+8.00500278857702E+00,+4.46125585811137E+00,+1.49832910271462E+00,+1.32319922241916E+01,-1.35196509658984E+01,-6.10853041713910E+00,+1.56868294981721E+01,-2.36738441430974E+01,-1.00804261483883E+01,-1.11676297907115E+01,-2.74676888055617E+01,-5.20494248752589E+00,+8.11594227215310E-01,+5.26011213439820E-01,+2.28128561738680E-01
 2.45111650E+06, +1.21031520693500E-01,-3.79387803012800E-01,-2.15206684019510E-01,-5.82222601737510E-01,-4.03292441296050E-01,-1.44585557089710E-01,+7.99531004843100E-01,+5.40518958281380E-01,+2.34344968786470E-01,-1.16949765912479E+00,+1.05154939743988E+00,+5.13934766011150E-01,+4.95473530023606E+00,-1.88679534204400E-01,-2.01601456517020E-01,+8.00188611258674E+00,+4.46565342784286E+00,+1.50027948111280E+00,+1.32348984345881E+01,-1.35173973586607E+01,-6.10758458521485E+00,+1.56894893209794E+01,-2.36722825986080E+01,-1.00798530594769E+01,-1.11646448297658E+01,-2.74689432581481E+01,-5.20623244482013E+00,+8.01590385296080E-01,+5.39184494124610E-01,+2.33783730119990E-01
 2.45111750E+06, +1.42285044656820E-01,-3.70036005612250E-01,-2.12415672547610E-01,-5.70167914997660E-01,-4.17816846525290E-01,-1.51882707330810E-01,+7.88922769804800E-01,+5.53078832174190E-01,+2.39791095916820E-01,-1.17882350078767E+00,+1.04350861298310E+00,+5.10498868518050E-01,+4.95501511222278E+00,-1.81418198941320E-01,-1.98495757296020E-01,+7.99876646276104E+00,+4.47004934080984E+00,+1.50222930303855E+00,+1.32378041339500E+01,-1.35151432409319E+01,-6.10663852235757E+00,+1.56921489619643E+01,-2.36707207972160E+01,-1.00792798608859E+01,-1.11616597595183E+01,-2.74701974120637E+01,-5.20752234511126E+00,+7.91230623019280E-01,+5.52269082678300E-01,+2.39399505213750E-01
 2.45111850E+06, +1.63075619805970E-01,-3.59480936366500E-01,-2.08933906092970E-01,-5.57666833108390E-01,-4.32014134161150E-01,-1.59060945466390E-01,+7.78077682411320E-01,+5.65470918669370E-01,+2.45164448149960E-01,-1.18807240018553E+00,+1.03539971376069E+00,+5.07029648432110E-01,+4.95528291412794E+00,-1.74156421936190E-01,-1.95389576182040E-01,+7.99564383997365E+00,+4.47444359523632E+00,+1.50417856772321E+00,+1.32407093221482E+01,-1.35128886128088E+01,-6.10569222860497E+00,+1.56948084210693E+01,-2.36691587389405E+01,-1.00787065526189E+01,-1.11586745800328E+01,-2.74714512673052E+01,-5.20881218838466E+00,+7.80498207657350E-01,+5.65234213730400E-01,+2.44965884464740E-01
 2.45111950E+06, +1.83324333335300E-01,-3.47732081762180E-01,-2.04758267376120E-01,-5.44729391513850E-01,-4.45873381013670E-01,-1.66114722250010E-01,+7.66998990644030E-01,+5.77691736520450E-01,+2.50463473247910E-01,-1.19724381744670E+00,+1.02722328470220E+00,+5.03527359446970E-01,+4.95553870443359E+00,-1.66894220745410E-01,-1.92282920661180E-01,+7.99251824509866E+00,+4.47883618934572E+00,+1.50612727439786E+00,+1.32436139990527E+01,-1.35106334743892E+01,-6.10474570399515E+00,+1.56974676982358E+01,-2.36675964238013E+01,-1.00781331346803E+01,-1.11556892913743E+01,-2.74727048238706E+01,-5.21010197462610E+00,+7.69383621951510E-01,+5.78043348715980E-01,+2.50470516074370E-01
 2.45112050E+06, +2.02949810573820E-01,-3.34801739577310E-01,-1.99886885460900E-01,-5.31365955822770E-01,-4.59383940918320E-01,-1.73038592167810E-01,+7.55689900592370E-01,+5.89737898625250E-01,+2.55686661615390E-01,-1.20633721733552E+00,+1.01897991305796E+00,+4.99992256446170E-01,+4.95578248165379E+00,-1.59631612930030E-01,-1.89175798222290E-01,+7.98938967901051E+00,+4.48322712136077E+00,+1.50807542229321E+00,+1.32465181645327E+01,-1.35083778257720E+01,-6.10379894856662E+00,+1.57001267934044E+01,-2.36660338518195E+01,-1.00775596070746E+01,-1.11527038936086E+01,-2.74739580817589E+01,-5.21139170382176E+00,+7.57887153313160E-01,+5.90656154656940E-01,+2.55899254695430E-01
 2.45112150E+06, +2.21868055190980E-01,-3.20705365697240E-01,-1.94319304436420E-01,-5.17587212935880E-01,-4.72535452448300E-01,-1.79827217469680E-01,+7.44153553420100E-01,+6.01606073270820E-01,+2.60832534116530E-01,-1.21535206924393E+00,+1.01067018838034E+00,+4.96424595494280E-01,+4.95601424433460E+00,-1.52368616055740E-01,-1.86068216356990E-01,+7.98625814258405E+00,+4.48761638950349E+00,+1.51002301063966E+00,+1.32494218184563E+01,-1.35061216670572E+01,-6.10285196235835E+00,+1.57027857065146E+01,-2.36644710230171E+01,-1.00769859698070E+01,-1.11497183868025E+01,-2.74752110409702E+01,-5.21268137595825E+00,+7.46020701655090E-01,+6.03031769769030E-01,+2.61237201744240E-01
