 2.45251750E+06, -2.34566203814300E-02,-4.10572027737490E-01,-2.16879878011960E-01,+3.65486832760210E-01,-5.65350119809850E-01,-2.77476706526250E-01,+9.31991577086010E-01,-3.55933695194220E-01,-1.54313327750360E-01,-1.39315795492560E+00,+8.12138111565970E-01,+4.10151201117640E-01,-2.67495681105290E+00,+4.13820041422983E+00,+1.83887927023477E+00,+1.33505918528021E+00,+8.28531864496334E+00,+3.36472554696113E+00,+1.67651137041186E+01,-9.91053624262268E+00,-4.57774842078915E+00,+1.92276205273214E+01,-2.12467800381371E+01,-9.17504415094634E+00,-6.88827621222793E+00,-2.89380501500883E+01,-6.95493772732031E+00,+9.33059649014620E-01,-3.53700069246680E-01,-1.53378635151980E-01
 2.45251850E+06, -9.77251243370000E-04,-4.09130388929580E-01,-2.18441050573030E-01,+3.82697100372490E-01,-5.55532657567540E-01,-2.74149060691610E-01,+9.38195627597170E-01,-3.41370556172900E-01,-1.48000205154800E-01,-1.40022813749869E+00,+8.02470593258610E-01,+4.05908100638090E-01,-2.68155153201740E+00,+4.13493393849060E+00,+1.83763972132337E+00,+1.32923736470050E+00,+8.28597308799878E+00,+3.36524633784976E+00,+1.67672233359327E+01,-9.90767660858778E+00,-4.57652568149137E+00,+1.92300069793489E+01,-2.12448871087682E+01,-9.17432880465718E+00,-6.88516348627388E+00,-2.89388944830010E+01,-6.95614147791982E+00,+9.38710119423790E-01,-3.39028388702130E-01,-1.46963558327910E-01
 2.45251950E+06, +2.15049292803500E-02,-4.06475345455500E-01,-2.19354357764760E-01,+3.99614082746420E-01,-5.45289451958760E-01,-2.70611315155630E-01,+9.44129958595250E-01,-3.26707736075820E-01,-1.41643852987070E-01,-1.40720841582992E+00,+7.92751559500290E-01,+4.01638941645710E-01,-2.68814079470425E+00,+4.13165904823468E+00,+1.83639643282321E+00,+1.32341501016251E+00,+8.28662420078096E+00,+3.36576577622347E+00,+1.67693323511978E+01,-9.90481661557039E+00,-4.57530277614094E+00,+1.92323932257896E+01,-2.12429939557389E+01,-9.17361336177724E+00,-6.88205068527902E+00,-2.89397385226792E+01,-6.95734515944325E+00,+9.44064686244490E-01,-3.24375344675910E-01,-1.40557639848830E-01
 2.45252050E+06, +4.39226373546700E-02,-4.02603731728570E-01,-2.19611130870160E-01,+4.16224842166280E-01,-5.34628389900540E-01,-2.66866199407180E-01,+9.49792318653730E-01,-3.11949332292100E-01,-1.35246012490640E-01,-1.41409837328900E+00,+7.82981652042040E-01,+3.97344007237200E-01,-2.69472458686125E+00,+4.12837575180158E+00,+1.83514940801225E+00,+1.31759212395879E+00,+8.28727198296042E+00,+3.36628386183955E+00,+1.67714407498064E+01,-9.90195626370368E+00,-4.57407970479253E+00,+1.92347792665809E+01,-2.12411005790924E+01,-9.17289782232159E+00,-6.87893780931442E+00,-2.89405822691482E+01,-6.95854877188828E+00,+9.49150194957340E-01,-3.09749690810200E-01,-1.34167534016740E-01
 2.45252150E+06, +6.62073097227700E-02,-3.97513895339820E-01,-2.19203376773700E-01,+4.32516672916750E-01,-5.23557670774100E-01,-2.62916598192520E-01,+9.55180497360140E-01,-2.97099549428220E-01,-1.28808470661650E-01,-1.42089759772480E+00,+7.73161514559580E-01,+3.93023581513160E-01,-2.70130289625143E+00,+4.12508405754292E+00,+1.83389865017398E+00,+1.31176870838276E+00,+8.28791643418807E+00,+3.36680059445533E+00,+1.67735485316519E+01,-9.89909555312193E+00,-4.57285646750135E+00,+1.92371651016606E+01,-2.12392069788732E+01,-9.17218218630582E+00,-6.87582485845057E+00,-2.89414257224347E+01,-6.95975231525311E+00,+9.53996214126100E-01,-2.95154121863300E-01,-1.27797327828550E-01
 2.45252250E+06, +8.82889213670700E-02,-3.91205808613280E-01,-2.18123818640780E-01,+4.48477110360790E-01,-5.12085800430960E-01,-2.58765549393190E-01,+9.60292344859290E-01,-2.82162713856750E-01,-1.22333068831520E-01,-1.42760568146297E+00,+7.63291792642920E-01,+3.88677949573220E-01,-2.70787571065312E+00,+4.12178397382245E+00,+1.83264416259743E+00,+1.30594476572873E+00,+8.28855755411528E+00,+3.36731597382827E+00,+1.67756556966280E+01,-9.89623448396054E+00,-4.57163306432312E+00,+1.92395507309673E+01,-2.12373131551267E+01,-9.17146645374606E+00,-6.87271183275744E+00,-2.89422688825664E+01,-6.96095578953650E+00,+9.58633504395080E-01,-2.80584006597450E-01,-1.21447806642320E-01
 2.45252350E+06, +1.10095800980400E-01,-3.83681207806020E-01,-2.16365951137030E-01,+4.64093939854210E-01,-5.00221585000920E-01,-2.54416241804370E-01,+9.65125802346810E-01,-2.67143283516980E-01,-1.15821710067610E-01,-1.43422222130380E+00,+7.53373133786240E-01,+3.84307397511330E-01,-2.71444301785993E+00,+4.11847550901604E+00,+1.83138594857711E+00,+1.30012029829188E+00,+8.28919534239380E+00,+3.36782999971588E+00,+1.67777622446289E+01,-9.89337305635603E+00,-4.57040949531413E+00,+1.92419361544398E+01,-2.12354191078995E+01,-9.17075062465898E+00,-6.86959873230445E+00,-2.89431117495721E+01,-6.96215919473772E+00,+9.63091596106880E-01,-2.66026505624360E-01,-1.15115815474390E-01
 2.45252450E+06, +1.31554445441470E-01,-3.74943762410890E-01,-2.13924111624330E-01,+4.79355205492410E-01,-4.87974124505340E-01,-2.49872012815010E-01,+9.69678942055750E-01,-2.52045846479930E-01,-1.09276362240130E-01,-1.44074681852033E+00,+7.43406187378000E-01,+3.79912212411210E-01,-2.72100480568076E+00,+4.11515867151156E+00,+1.83012401141305E+00,+1.29429530836826E+00,+8.28982979867581E+00,+3.36834267187576E+00,+1.67798681755496E+01,-9.89051127044605E+00,-4.56918576053117E+00,+1.92443213720179E+01,-2.12335248372395E+01,-9.17003469906176E+00,-6.86648555716047E+00,-2.89439543234817E+01,-6.96336253085658E+00,+9.67395593919830E-01,-2.51460601643360E-01,-1.08793972162790E-01
 2.45252550E+06, +1.52589334933660E-01,-3.64999277429110E-01,-2.10793569034980E-01,+4.94249218684750E-01,-4.75352806279280E-01,-2.45136345991140E-01,+9.73950010050810E-01,-2.36875102674350E-01,-1.02699053524980E-01,-1.44717907885684E+00,+7.33391604691260E-01,+3.75492682341810E-01,-2.72756106193982E+00,+4.11183346970895E+00,+1.82885835441075E+00,+1.28846979825483E+00,+8.29046092261387E+00,+3.36885399006560E+00,+1.67819734892855E+01,-9.88764912636935E+00,-4.56796186003162E+00,+1.92467063836415E+01,-2.12316303431953E+01,-9.16931867697215E+00,-6.86337230739380E+00,-2.89447966043263E+01,-6.96456579789345E+00,+9.71562751862840E-01,-2.36858497621200E-01,-1.02470995033950E-01
 2.45252650E+06, +1.73122750920700E-01,-3.53855931901380E-01,-2.06970632410250E-01,+5.08764566552210E-01,-4.62367298206050E-01,-2.40212868563480E-01,+9.77937460796320E-01,-2.21635827872870E-01,-9.60918588897100E-02,-1.45351861252755E+00,+7.23330038874180E-01,+3.71049096352980E-01,-2.73411177447663E+00,+4.10849991202010E+00,+1.82758898088116E+00,+1.28264377024939E+00,+8.29108871386092E+00,+3.36936395404313E+00,+1.67840781857327E+01,-9.88478662426587E+00,-4.56673779387338E+00,+1.92490911892513E+01,-2.12297356258170E+01,-9.16860255840844E+00,-6.86025898307221E+00,-2.89456385921381E+01,-6.96576899584924E+00,+9.75599715809260E-01,-2.22188456110400E-01,-9.61327631701500E-02
 2.45252750E+06, +1.93074599927210E-01,-3.41524557410880E-01,-2.02452781392860E-01,+5.22890120143920E-01,-4.49027541767700E-01,-2.35105348820860E-01,+9.81639972686640E-01,-2.06332826124870E-01,-8.94568794236200E-02,-1.45976503421566E+00,+7.13222144940790E-01,+3.66581744471130E-01,-2.74065693114611E+00,+4.10515800686879E+00,+1.82631589414067E+00,+1.27681722665058E+00,+8.29171317207027E+00,+3.36987256356613E+00,+1.67861822647877E+01,-9.88192376427673E+00,-4.56551356211494E+00,+1.92514757887884E+01,-2.12278406851558E+01,-9.16788634338951E+00,-6.85714558426297E+00,-2.89464802869505E+01,-6.96697212472544E+00,+9.79501312276800E-01,-2.07418576699280E-01,-8.97639579698200E-02
 2.45252850E+06, +2.12362246997890E-01,-3.28018960684550E-01,-1.97238821279000E-01,+5.36615042468130E-01,-4.35343744915260E-01,-2.29817693410720E-01,+9.85056439848580E-01,-1.90970882051410E-01,-8.27962193754300E-02,-1.46591796307275E+00,+7.03068579761920E-01,+3.62090917695130E-01,-2.74719651981855E+00,+4.10180776269067E+00,+1.82503909751105E+00,+1.27099016975786E+00,+8.29233429689550E+00,+3.37037981839242E+00,+1.67882857263475E+01,-9.87906054654427E+00,-4.56428916481538E+00,+1.92538601821945E+01,-2.12259455212641E+01,-9.16717003193478E+00,-6.85403211103285E+00,-2.89473216887980E+01,-6.96817518452412E+00,+9.83251264886440E-01,-1.92520583485250E-01,-8.33498905697000E-02
 2.45252950E+06, +2.30900363866920E-01,-3.13356294797600E-01,-1.91329065558290E-01,+5.49928796333650E-01,-4.21326374762190E-01,-2.24353944548110E-01,+9.88185944236170E-01,-1.75554724080140E-01,-7.61119664219900E-02,-1.47197702271830E+00,+6.92870002056300E-01,+3.57576907992170E-01,-2.75373052837963E+00,+4.09844918793318E+00,+1.82375859431945E+00,+1.26516260187152E+00,+8.29295208799048E+00,+3.37088571827983E+00,+1.67903885703098E+01,-9.87619697121209E+00,-4.56306460203440E+00,+1.92562443694118E+01,-2.12240501341955E+01,-9.16645362406434E+00,-6.85091856344811E+00,-2.89481627977167E+01,-6.96937817524797E+00,+9.86824511666190E-01,-1.77472721903350E-01,-7.68780660719600E-02
 2.45253050E+06, +2.48600798303820E-01,-2.97557483796680E-01,-1.84725549184430E-01,+5.62821151997150E-01,-4.06986150104980E-01,-2.18718277134650E-01,+9.91027717882480E-01,-1.60089004254190E-01,-6.94061787101600E-02,-1.47794184123966E+00,+6.82627072381930E-01,+3.53040008293770E-01,-2.76025894473042E+00,+4.09508229105545E+00,+1.82247438789835E+00,+1.25933452529272E+00,+8.29356654500933E+00,+3.37139026298616E+00,+1.67924907965727E+01,-9.87333303842508E+00,-4.56183987383231E+00,+1.92586283503830E+01,-2.12221545240049E+01,-9.16573711979886E+00,-6.84780494157447E+00,-2.89490036137435E+01,-6.97058109690029E+00,+9.90190321218210E-01,-1.62261306896220E-01,-7.03391965894000E-02
 2.45253150E+06, +2.65372472865220E-01,-2.80647705750570E-01,-1.77432276105460E-01,+5.75282194612610E-01,-3.92334033774870E-01,-2.12914995788890E-01,+9.93581105425480E-01,-1.44578293719970E-01,-6.26808792055800E-02,-1.48381205119224E+00,+6.72340453127590E-01,+3.48480512491930E-01,-2.76678175678735E+00,+4.09170708052824E+00,+1.82118648158550E+00,+1.25350594232345E+00,+8.29417766760631E+00,+3.37189345226916E+00,+1.67945924050350E+01,-9.87046874832951E+00,-4.56061498027013E+00,+1.92610121250512E+01,-2.12202586907486E+01,-9.16502051915972E+00,-6.84469124547713E+00,-2.89498441369172E+01,-6.97178394948509E+00,+9.93315385298230E-01,-1.46880995221980E-01,-6.37276197335000E-02
 2.45253250E+06, +2.81121323427970E-01,-2.62656939246300E-01,-1.69455504809920E-01,+5.87302331477610E-01,-3.77381224823830E-01,-2.06948531789360E-01,+9.95845533274730E-01,-1.29027089040530E-01,-5.59380556922300E-02,-1.48958728960010E+00,+6.62010808504460E-01,+3.43898715435270E-01,-2.77329895248233E+00,+4.08832356483385E+00,+1.81989487872388E+00,+1.24767685526650E+00,+8.29478545543578E+00,+3.37239528588650E+00,+1.67966933955958E+01,-9.86760410107309E+00,-4.55938992140955E+00,+1.92633956933602E+01,-2.12183626344844E+01,-9.16430382216899E+00,-6.84157747522081E+00,-2.89506843672775E+01,-6.97298673300705E+00,+9.96166370163830E-01,-1.31334176531440E-01,-5.70412571903200E-02
 2.45253350E+06, +2.95750290462830E-01,-2.43620578079190E-01,-1.60804075769210E-01,+5.98872299073320E-01,-3.62139150549290E-01,-2.00823439932040E-01,+9.97820487356310E-01,-1.13439823895150E-01,-4.91796640801700E-02,-1.49526719795679E+00,+6.51638804538020E-01,+3.39294912925350E-01,-2.77981051976266E+00,+4.08493175246598E+00,+1.81859958266167E+00,+1.24184726642553E+00,+8.29538990815214E+00,+3.37289576359572E+00,+1.67987937681548E+01,-9.86473909680502E+00,-4.55816469731305E+00,+1.92657790552542E+01,-2.12164663552716E+01,-9.16358702884947E+00,-6.83846363086967E+00,-2.89515243048660E+01,-6.97418944747161E+00,+9.98711769192050E-01,-1.15629925480970E-01,-5.02813038829100E-02
 2.45253450E+06, +3.09159379080290E-01,-2.23580118213030E-01,-1.51489784615970E-01,+6.09983169893900E-01,-3.46619458361430E-01,-1.94544395303620E-01,+9.99505498431070E-01,-9.78208821907400E-02,-4.24076330831000E-02,-1.50085142222644E+00,+6.41225109060050E-01,+3.34669401713000E-01,-2.78631644659101E+00,+4.08153165192965E+00,+1.81730059675216E+00,+1.23601717810510E+00,+8.29599102540971E+00,+3.37339488515416E+00,+1.68008935226126E+01,-9.86187373567612E+00,-4.55693930804389E+00,+1.92681622106780E+01,-2.12145698531708E+01,-9.16287013922480E+00,-6.83534971248733E+00,-2.89523639497258E+01,-6.97539209288504E+00,+1.00092313839941E+00,-9.97828380437000E-02,-4.34518053047300E-02
 2.45253550E+06, +3.21245807474160E-01,-2.02583919845530E-01,-1.41527804607860E-01,+6.20626359061080E-01,-3.30834007497200E-01,-1.88116189972230E-01,+1.00090013288977E+00,-8.21746105201200E-02,-3.56238691122800E-02,-1.50633961284523E+00,+6.30770391700830E-01,+3.30022479494730E-01,-2.79281672094537E+00,+4.07812327174105E+00,+1.81599792435365E+00,+1.23018659261067E+00,+8.29658880686264E+00,+3.37389265031894E+00,+1.68029926588700E+01,-9.85900801783891E+00,-4.55571375366621E+00,+1.92705451595771E+01,-2.12126731282447E+01,-9.16215315331946E+00,-6.83223572013675E+00,-2.89532033019015E+01,-6.97659466925445E+00,+1.00277588525180E+00,-8.38119199273800E-02,-3.65592168267400E-02
 2.45253650E+06, +3.31904267512000E-01,-1.80688045392220E-01,-1.30937161273930E-01,+6.30793630719610E-01,-3.14794860584760E-01,-1.81543729597090E-01,+1.00200398707169E+00,-6.65053293457400E-02,-2.88302609168200E-02,-1.51173142472314E+00,+6.20275323881400E-01,+3.25354444909310E-01,-2.79931133081904E+00,+4.07470662042740E+00,+1.81469156882945E+00,+1.22435551224874E+00,+8.29718325216482E+00,+3.37438905884684E+00,+1.68050911768287E+01,-9.85614194344772E+00,-4.55448803424509E+00,+1.92729279018977E+01,-2.12107761805576E+01,-9.16143607115887E+00,-6.82912165388023E+00,-2.89540423614399E+01,-6.97779717658787E+00,+1.00424976949739E+00,-6.77395776486000E-02,-2.96119832041100E-02
 2.45253750E+06, +3.41027325824200E-01,-1.57957171132790E-01,-1.19741260978590E-01,+6.40477104209750E-01,-2.98514275062670E-01,-1.74832029958720E-01,+1.00281668380050E+00,-5.08173430453300E-02,-2.20286839126100E-02,-1.51702651724603E+00,+6.09740578806070E-01,+3.20665597534280E-01,-2.80580026422057E+00,+4.07128170652682E+00,+1.81338153354770E+00,+1.21852393932683E+00,+8.29777436096969E+00,+3.37488411049425E+00,+1.68071890763913E+01,-9.85327551265883E+00,-4.55326214984660E+00,+1.92753104375865E+01,-2.12088790101757E+01,-9.16071889276947E+00,-6.82600751377932E+00,-2.89548811283893E+01,-6.97899961489439E+00,+1.00532922215029E+00,-5.15907011613700E-02,-2.26201429791300E-02
 2.45253850E+06, +3.48505998697940E-01,-1.34465565823340E-01,-1.07968473280030E-01,+6.49669260012630E-01,-2.82004694457820E-01,-1.67986213411300E-01,+1.00333787049197E+00,-3.51149491654500E-02,-1.52210043006500E-02,-1.52222455427802E+00,+5.99166831455030E-01,+3.15956237882640E-01,-2.81228350917361E+00,+4.06784853858811E+00,+1.81206782188133E+00,+1.21269187615363E+00,+8.29836213293017E+00,+3.37537780501710E+00,+1.68092863574612E+01,-9.85040872563061E+00,-4.55203610053794E+00,+1.92776927665913E+01,-2.12069816171674E+01,-9.16000161817877E+00,-6.82289329989472E+00,-2.89557196028004E+01,-6.98020198418414E+00,+1.00600353503422E+00,-3.53918099477500E-02,-1.55949495965300E-02
 2.45253950E+06, +3.54230539129890E-01,-1.10298123394190E-01,-9.56527641804900E-02,+6.58362945464700E-01,-2.65278739526480E-01,-1.61011505258850E-01,+1.00356721863059E+00,-1.94024471203800E-02,-8.40908306630000E-03,-1.52732520416413E+00,+5.88554758577040E-01,+3.11226667399550E-01,-2.81876105371684E+00,+4.06440712517063E+00,+1.81075043720795E+00,+1.20685932503917E+00,+8.29894656769846E+00,+3.37587014217072E+00,+1.68113830199425E+01,-9.84754158252367E+00,-4.55080988638750E+00,+1.92800748888609E+01,-2.12050840016033E+01,-9.15928424741551E+00,-6.81977901228612E+00,-2.89565577847260E+01,-6.98140428446850E+00,+1.00626693731565E+00,-1.91702432342900E-02,-8.54850179244000E-03
 2.45254050E+06, +3.58091479091850E-01,-8.55514285101000E-02,-8.28343733967400E-02,+6.66551380237330E-01,-2.48349199262630E-01,-1.53913230056910E-01,+1.00350442458182E+00,-3.68414636385000E-03,-1.59477986850000E-03,-1.53232813973319E+00,+5.77905038682380E-01,+3.06477188459150E-01,-2.82523288590374E+00,+4.06095747484408E+00,+1.80942938290971E+00,+1.20102628829495E+00,+8.29952766492593E+00,+3.37636112170980E+00,+1.68134790637410E+01,-9.84467408350098E+00,-4.54958350746495E+00,+1.92824568043451E+01,-2.12031861635563E+01,-9.15856678050969E+00,-6.81666465101203E+00,-2.89573956742214E+01,-6.98260651576009E+00,+1.00611856167754E+00,-2.95339214005000E-03,-1.49338253319000E-03
 2.45254150E+06, +3.59980973731780E-01,-6.03348228781700E-02,-6.95605233418100E-02,+6.74228161577770E-01,-2.31229021778240E-01,-1.46696807841410E-01,+1.00314921165518E+00,+1.20356260974400E-02,+5.22004325065000E-03,-1.53723303830116E+00,+5.67218352035810E-01,+3.01708104361360E-01,-2.83169899380235E+00,+4.05749959618836E+00,+1.80810466237320E+00,+1.19519276823423E+00,+8.30010542426296E+00,+3.37685074338822E+00,+1.68155744887638E+01,-9.84180622872806E+00,-4.54835696384138E+00,+1.92848385129954E+01,-2.12012881031020E+01,-9.15784921749272E+00,-6.81355021612948E+00,-2.89582332713442E+01,-6.98380867807298E+00,+1.00556230699390E+00,+1.32320156233300E-02,+5.55768784829000E-03
 2.45254250E+06, +3.59794495848870E-01,-3.47714264135200E-02,-5.58861403184800E-02,+6.81387269307610E-01,-2.13931305059810E-01,-1.39367750286660E-01,+1.00250133316993E+00,+2.77525189964600E-02,+1.20335184287700E-02,-1.54203958167455E+00,+5.56495380649780E-01,+2.96919719328840E-01,-2.83815936549503E+00,+4.05403349779339E+00,+1.80677627898932E+00,+1.18935876717233E+00,+8.30067984535877E+00,+3.37733900695899E+00,+1.68176692949195E+01,-9.83893801837309E+00,-4.54713025558938E+00,+1.92872200147648E+01,-2.11993898203184E+01,-9.15713155839754E+00,-6.81043570769381E+00,-2.89590705761549E+01,-6.98501077142271E+00,+1.00460661763983E+00,+2.93605664356500E-02,+1.25921767624600E-02
 2.45254350E+06, +3.57432927148420E-01,-8.99905060866000E-03,-4.18745592800200E-02,+6.88023070575060E-01,-1.96469287605950E-01,-1.31931656794100E-01,+1.00156057612735E+00,+4.34621509158000E-02,+1.88437688610200E-02,-1.54674745615430E+00,+5.45736808277660E-01,+2.92112338503950E-01,-2.84461398907807E+00,+4.05055918825895E+00,+1.80544423615319E+00,+1.18352428742694E+00,+8.30125092786135E+00,+3.37782591217410E+00,+1.68197634821192E+01,-9.83606945260706E+00,-4.54590338278316E+00,+1.92896013096086E+01,-2.11974913152865E+01,-9.15641380325867E+00,-6.80732112575823E+00,-2.89599075887166E+01,-6.98621279582647E+00,+1.00326421161944E+00,+4.54087459469800E-02,+1.95980392657700E-02
 2.45254450E+06, +3.52805085663120E-01,+1.68290780506700E-02,-2.75981723574700E-02,+6.94130324357300E-01,-1.78856338950650E-01,-1.24394210513830E-01,+1.00032676506857E+00,+5.91601049769100E-02,+2.56489059213700E-02,-1.55135635253981E+00,+5.34943320407200E-01,+2.87286267945830E-01,-2.85106285266128E+00,+4.04707667619457E+00,+1.80410853726400E+00,+1.17768933131860E+00,+8.30181867141731E+00,+3.37831145878448E+00,+1.68218570502763E+01,-9.83320053160383E+00,-4.54467634549866E+00,+1.92919823974846E+01,-2.11955925880901E+01,-9.15569595211237E+00,-6.80420647037344E+00,-2.89607443090955E+01,-6.98741475130312E+00,+1.00155179173115E+00,+6.13554780763500E-02,+2.65639985693600E-02
 2.45254550E+06, +3.45830714105940E-01,+4.25438881283500E-02,-1.31389684330500E-02,+6.99704185709110E-01,-1.61105950077010E-01,-1.16761174300810E-01,+9.98799765864120E-01,+7.48419235919000E-02,+3.24470263095300E-02,-1.55586596613336E+00,+5.24115604254170E-01,+2.82441814627530E-01,-2.85750594436751E+00,+4.04358597021943E+00,+1.80276918572496E+00,+1.17185390117116E+00,+8.30238307567189E+00,+3.37879564653988E+00,+1.68239499993073E+01,-9.83033125554022E+00,-4.54344914381359E+00,+1.92943632783533E+01,-2.11936936388159E+01,-9.15497800499667E+00,-6.80109174158711E+00,-2.89615807373605E+01,-6.98861663787335E+00,+9.99489760385390E-01,+7.71826598413900E-02,+3.34798248575900E-02
 2.45254650E+06, +3.36443929350800E-01,+6.79604516443100E-02,+1.41110293954000E-03,+7.04740209754280E-01,-1.43231723726480E-01,-1.09038386607660E-01,+9.96979489571170E-01,+9.05031025495600E-02,+3.92362088703100E-02,-1.56027599674465E+00,+5.13254348756070E-01,+2.77579286433200E-01,-2.86394325233208E+00,+4.04008707896239E+00,+1.80142618494321E+00,+1.16601799931237E+00,+8.30294414026892E+00,+3.37927847518882E+00,+1.68260423291324E+01,-9.82746162459596E+00,-4.54222177780752E+00,+1.92967439521793E+01,-2.11917944675537E+01,-9.15425996195145E+00,-6.79797693944332E+00,-2.89624168735836E+01,-6.98981845555967E+00,+9.97101927029370E-01,+9.28757512000600E-02,+4.03366411225000E-02
 2.45254750E+06, +3.24597096427260E-01,+9.28785341876700E-02,+1.59500236340000E-02,+7.09234355415940E-01,-1.25247364608440E-01,-1.01231757316140E-01,+9.94865897102770E-01,+1.06139083678560E-01,+4.60145106619300E-02,-1.56458614869578E+00,+5.02360244566120E-01,+2.72698992155480E-01,-2.87037476470214E+00,+4.03658001106207E+00,+1.80007953832983E+00,+1.16018162807454E+00,+8.30350186485098E+00,+3.37975994447862E+00,+1.68281340396760E+01,-9.82459163895356E+00,-4.54099424756184E+00,+1.92991244189311E+01,-2.11898950743958E+01,-9.15354182301841E+00,-6.79486206398189E+00,-2.89632527178395E+01,-6.99102020438644E+00,+9.94415147660870E-01,+1.08424481446710E-01,+4.71272904494200E-02
 2.45254850E+06, +3.10265039905550E-01,+1.17083861063540E-01,+3.03659465403900E-02,+7.13182988882400E-01,-1.07166669515380E-01,-9.33472635093800E-02,+9.92459006231100E-01,+1.21745245631120E-01,+5.27799619178500E-02,-1.56879613082642E+00,+4.91433984047470E-01,+2.67801241492880E-01,-2.87680046963593E+00,+4.03306477516705E+00,+1.79872924929985E+00,+1.15434478979525E+00,+8.30405624905966E+00,+3.38024005415540E+00,+1.68302251308674E+01,-9.82172129879809E+00,-4.53976655315977E+00,+1.93015046785824E+01,-2.11879954594372E+01,-9.15282358824109E+00,-6.79174711523765E+00,-2.89640882702054E+01,-6.99222188437980E+00,+9.91458772689880E-01,+1.23823709257010E-01,+5.38467936289700E-02
 2.45254950E+06, +2.93449441554810E-01,+1.40350251570910E-01,+4.45378795610600E-02,+7.16582886804780E-01,-8.90035173488500E-02,-8.53909451869800E-02,+9.89758903229820E-01,+1.37316893149050E-01,+5.95305598579400E-02,-1.57290565649935E+00,+4.80476261267600E-01,+2.62886345047340E-01,-2.88322035530208E+00,+4.02954137993625E+00,+1.79737532127239E+00,+1.14850748681809E+00,+8.30460729253590E+00,+3.38071880396426E+00,+1.68323156026419E+01,-9.81885060431681E+00,-4.53853869468617E+00,+1.93038847311124E+01,-2.11860956227752E+01,-9.15210525766463E+00,-6.78863209323974E+00,-2.89649235307608E+01,-6.99342349556757E+00,+9.88263715735910E-01,+1.39074406921000E-01,+6.04929006841300E-02
 2.45255050E+06, +2.74183198989270E-01,+1.62442751165270E-01,+5.83369066864700E-02,+7.19431239222990E-01,-7.07718590614300E-02,-7.73689009251100E-02,+9.86765761848690E-01,+1.52849246669030E-01,+6.62642619700500E-02,-1.57691444360634E+00,+4.69487771992950E-01,+2.57954614321970E-01,-2.88963440987889E+00,+4.02600983403945E+00,+1.79601775767084E+00,+1.14266972149339E+00,+8.30515499492055E+00,+3.38119619364946E+00,+1.68344054549411E+01,-9.81597955569857E+00,-4.53731067222737E+00,+1.93062645765069E+01,-2.11841955645084E+01,-9.15138683133569E+00,-6.78551699801082E+00,-2.89657584995867E+01,-6.99462503797901E+00,+9.84860924387310E-01,+1.54184617762530E-01,+6.70666857884200E-02
 2.45255150E+06, +2.52534442940110E-01,+1.83121842428170E-01,+7.16280207330900E-02,+7.21725652216530E-01,-5.24857075203000E-02,-6.92872834839200E-02,+9.83479871582110E-01,+1.68337436184040E-01,+7.29789804192600E-02,-1.58082221457452E+00,+4.58469213683890E-01,+2.53006361718830E-01,-2.89604262155362E+00,+4.02247014615798E+00,+1.79465656192321E+00,+1.13683149617892E+00,+8.30569935585515E+00,+3.38167222295475E+00,+1.68364946877137E+01,-9.81310815313312E+00,-4.53608248587083E+00,+1.93086442147587E+01,-2.11822952847365E+01,-9.15066830930200E+00,-6.78240182956645E+00,-2.89665931767650E+01,-6.99582651164454E+00,+9.81279093421850E-01,+1.69170068240180E-01,+7.35730508329100E-02
 2.45255250E+06, +2.28609843075400E-01,+2.02148736011280E-01,+8.42726067461700E-02,+7.23464150276670E-01,-3.41591272978600E-02,-6.11522953645000E-02,+9.79901674506320E-01,+1.83776505118380E-01,+7.96725803571600E-02,-1.58462869637318E+00,+4.47421285489840E-01,+2.48041900536950E-01,-2.90244497852200E+00,+4.01892232498559E+00,+1.79329173746248E+00,+1.13099281324038E+00,+8.30624037498274E+00,+3.38214689162380E+00,+1.68385833009161E+01,-9.81023639681018E+00,-4.53485413570472E+00,+1.93110236458686E+01,-2.11803947835592E+01,-9.14994969161205E+00,-6.77928658791451E+00,-2.89674275623777E+01,-6.99702791659525E+00,+9.77541679375550E-01,+1.84053966591230E-01,+8.00209121973000E-02
 2.45255350E+06, +2.02556790382110E-01,+2.19291632650430E-01,+9.61315606194900E-02,+7.24645178396740E-01,-1.58062243951500E-02,-5.29701843178000E-02,+9.76031805214590E-01,+1.99161429928070E-01,+8.63428853266400E-02,-1.58833362052115E+00,+4.36344688244680E-01,+2.43061544970450E-01,-2.90884146898787E+00,+4.01536637922951E+00,+1.79192328772718E+00,+1.12515367505182E+00,+8.30677805194904E+00,+3.38262019940071E+00,+1.68406712945130E+01,-9.80736428691842E+00,-4.53362562181740E+00,+1.93134028698449E+01,-2.11784940610749E+01,-9.14923097831447E+00,-6.77617127305483E+00,-2.89682616565056E+01,-6.99822925286244E+00,+9.73663661158940E-01,+1.98865523574630E-01,+8.64228109084600E-02
